Tid,Inflow mobility
21971,2.162991214376831
21972,1.5604522029715742
21973,0.0
21974,0.3761537058526445
21975,5.235556008771916
21976,9.437636110388569
21977,12.693505093429032
21978,13.60957823666517
21979,13.379405367648465
21980,12.333567235206804
21981,12.928676777549038
21982,12.637194798107682
21983,11.07792515809618
21984,6.92253606051136
21985,4.069373759788932
21986,3.573090979650124
21987,2.642267013285478
21988,8.09337641902789
21989,16.43091834370046
21990,24.095035013794217
21991,30.67080193242284
21992,32.007226493524634
21993,24.77249509756721
21994,14.059086696668285
21995,6.0562789357319495
21996,2.031474690025168
21997,0.0
21998,0.0
21999,0.0
22000,0.0
22001,0.0
22002,0.1433341555237924
22003,0.6474374559189978
22004,6.146409862407413
22005,12.345661805020162
22006,20.25902434696692
22007,22.488862416502343
22008,16.671251958361573
22009,8.491951469888743
22010,3.565018998371215
22011,1.736735932597819
22012,2.6034310920535515
22013,2.449455609087734
22014,4.473185719051775
22015,4.869914591704379
22016,10.265959303050517
22017,16.304779821101413
22018,11.938664756032807
22019,6.143107129978861
22020,5.501691274919203
22021,0.9992411268600772
22022,0.6721206319471883
22023,0.1358755488173004
22024,0.0
22025,0.466258188767634
22026,0.0
22027,1.17848478893475
22028,1.1670636589622794
22029,0.0
22030,0.0
22031,0.1571182694630974
22032,4.010436459328585
22033,2.0112561100229995
22034,0.5479514109798123
22068,0.2583486688096078
22069,0.0
22070,0.0
22239,0.0
22240,0.0
22241,0.0
22242,0.0
22243,0.0
22244,0.0
22245,0.0
22246,0.0
22265,0.0
22266,0.0
22267,0.0
22268,0.0
22269,0.0
22270,0.0
22271,0.0
22272,0.7316601944279789
22273,1.7133428932630892
22274,3.204088639761001
22275,4.193289103805791
22276,2.491607820929279
22277,0.6582395477999391
22278,2.0141214964872214
22279,2.9534615625492453
22280,4.890168096498092
22281,6.129879538049392
22282,5.894045568479388
22283,8.852664656747645
22284,12.400409668691706
22285,17.02967534490575
22286,18.40377869283628
22287,17.279698422905057
22288,15.410602551808816
22289,9.5619232907597
22290,8.4557344369147
22291,2.460409858205684
22292,6.538118324343985
22293,14.25035614651288
22294,22.638145546666337
22295,31.840051423598872
22296,35.47536213437345
22297,28.00583544298563
22298,15.696683164528611
22299,6.173272075161991
22300,2.553551574700296
22301,0.9065465289787354
22302,0.0
22303,0.0
22304,0.7232533331250879
22305,0.0
22306,2.1892012707817043
22307,4.155525678938198
22308,8.43018988440742
22309,17.813107545307663
22310,22.014233737331097
22311,24.14200655754274
22312,17.523743291056327
22313,7.696800611467768
22314,3.397977332163116
22315,4.546581167797824
22316,5.785521902552481
22317,6.391548791411368
22318,3.719720294308552
22319,10.060552765655553
22320,15.426254923798
22321,16.09847144659634
22322,11.82585127144223
22323,6.748764101222723
22324,1.8706754215368564
22325,1.3955808821292204
22326,0.0
22327,0.1202220967098179
22328,0.0
22329,0.0
22330,0.0
22331,0.0
22332,1.9696657876215544
22333,2.275569908263219
22334,2.503297116290511
22335,4.055425631525825
22336,5.773363517442699
22337,5.090558699353433
22338,1.5329003031640094
22543,0.0
22544,0.0
22545,0.0
22546,0.0
22547,0.0
22548,0.0
22549,0.0
22550,0.0
22555,0.0
22572,0.0
22575,0.0
22576,0.6293465834903491
22577,1.392082444717203
22578,1.4767363653797778
22579,5.31821774830016
22580,5.877497386778258
22581,4.459461052037282
22582,1.106781844420978
22583,0.0
22584,0.3119230614581693
22585,0.5227342725688916
22586,4.367131919568982
22587,7.368058433158874
22588,12.125119718377787
22589,15.93311581199557
22590,18.28588634905176
22591,19.86319221188078
22592,22.39878051145702
22593,21.797510626285625
22594,15.038575534146393
22595,7.35077382267292
22596,4.21329962821112
22597,8.089320695843716
22598,18.16872506210238
22599,31.5203723372893
22600,43.15319598570482
22601,35.38918730682893
22602,19.82555001194154
22603,9.183357717526476
22604,3.3455971264417803
22605,1.8911816729088864
22606,0.8862126974638292
22607,0.0
22608,1.5091586467342124
22609,2.1327200190795867
22610,3.503001647247168
22611,8.461996562133416
22612,16.608297937116063
22613,25.655303456593064
22614,29.782964867613245
22615,26.02215015207248
22616,17.41486851403918
22617,9.511475008647777
22618,6.084852123365561
22619,6.944680036794744
22620,9.155716665423906
22621,9.841595256371198
22622,7.83156265316572
22623,13.377214245096328
22624,17.921678289658203
22625,18.30369658157467
22626,12.262269997418707
22627,6.418867574483229
22628,2.2180295093806346
22629,0.0
22630,0.0
22631,0.0
22632,0.5879421742971009
22633,0.5850485527098596
22634,0.0
22635,0.918444744418645
22636,3.699979824444267
22637,4.387535571780382
22638,0.9665094537413276
22639,4.21046484384048
22640,5.636931920008697
22641,5.172317345989708
22642,0.9345441049833524
22643,0.2400201844860316
22845,0.0
22846,0.0
22847,0.0
22848,0.0
22849,0.0
22850,0.0
22851,0.0
22852,0.0
22853,0.0
22854,0.0
22855,0.0
22859,0.0
22860,0.0
22861,0.0
22862,0.0
22863,0.0
22864,0.0
22865,0.0
22866,0.0
22878,0.0
22879,0.5812811222993779
22880,0.0
22881,0.0
22882,0.5946248946944444
22883,4.482473626351182
22884,5.762469916400884
22885,5.30884176384501
22886,4.700066129767636
22887,4.281724942093932
22888,3.857042663809878
22889,4.564496441750781
22890,5.978993546424078
22891,6.609830251101396
22892,7.803246530235013
22893,9.765475485608142
22894,7.028413704568916
22895,17.478752870237127
22896,26.26896837523301
22897,29.54196958378152
22898,22.715760204493407
22899,14.090033850212771
22900,4.641583619970703
22901,3.1371212982476244
22902,23.126687903675496
22903,48.0876423586158
22904,71.31625724754811
22905,62.03851308158414
22906,35.46247519931057
22907,16.646200141357788
22908,8.172219764693008
22909,3.771247525756484
22910,0.0
22911,2.276167584099773
22912,3.179957843368165
22913,3.8356277276992152
22914,4.159196940972021
22915,13.38322900312392
22916,24.771727475592627
22917,34.273408363933946
22918,34.973974835032884
22919,26.739763835162098
22920,15.949020914002972
22921,8.344992274719155
22922,4.704143458620341
22923,6.852180010447696
22924,9.15536320509504
22925,9.84892670409289
22926,9.93425342527025
22927,12.444290972327291
22928,16.95479426266535
22929,20.120882467829365
22930,19.59181194113524
22931,14.677905820682472
22932,7.455123043005105
22933,2.758062688503357
22934,0.0
22935,0.0
22936,0.9320653856638856
22937,0.6892542522189479
22938,1.0834108884048348
22939,4.599409863904287
22940,7.275306940807594
22941,6.994498897310215
22942,2.829934918839202
22943,1.3278611728837424
22944,2.745508552238131
22945,3.90634065602348
22946,1.8851237129516007
22947,0.0
22948,0.0
22952,0.0
22953,0.0
22954,0.0
22955,0.0
22956,0.0
22957,0.0
23147,0.0
23148,0.0
23149,0.0
23150,0.0
23151,0.0
23152,0.0
23153,0.0
23154,0.0
23155,0.0
23156,0.0
23157,0.0
23158,0.0
23159,0.0
23160,0.0
23161,0.0
23162,0.0
23163,0.0
23164,0.0
23165,0.0
23166,0.0
23167,0.0
23168,0.0
23169,0.0
23170,0.0
23171,0.0
23181,0.0
23182,0.1588622875515492
23183,0.9105793211428056
23184,1.004722179414855
23185,0.0
23186,0.0
23187,2.2068870917930434
23188,0.0
23189,4.003908885975083
23190,4.698379661096598
23191,5.078907231767383
23192,5.688841021535553
23193,8.156082628312461
23194,10.076965525261937
23195,4.652530402655663
23196,3.737781125719532
23197,2.842697271841032
23198,4.824611808811786
23199,10.948303812148271
23200,25.51911338640713
23201,34.037549002397874
23202,31.612736287668223
23203,26.38732197203781
23204,15.76370581127297
23205,21.33774239300051
23206,46.95378545959024
23207,78.99890250388121
23208,107.10120091713344
23209,96.83038661176198
23210,57.20147639579676
23211,26.32561408983329
23212,12.170255860198983
23213,5.488649698334647
23214,2.8506631699350486
23215,3.3232828747248284
23216,4.510039692393865
23217,5.336306828174619
23218,8.719700352042622
23219,17.758228179600998
23220,30.770855767524232
23221,38.47933616708234
23222,35.082997816426385
23223,24.08103765633426
23224,9.522934552582567
23225,4.78919648560446
23226,1.7376198941119103
23227,3.376567683245605
23228,5.723935537464987
23229,6.3831884163246
23230,2.806886853022908
23231,6.196925638875399
23232,11.683229329557552
23233,19.90068013355174
23234,23.11408465625581
23235,19.15724299820651
23236,10.822902381547085
23237,2.300451269742212
23238,2.5921183277770377
23239,1.6839941286337
23240,0.0
23241,1.7612412548843648
23242,1.499259818756396
23243,6.148771138821649
23244,11.4845713420798
23245,10.333420353403788
23246,4.671768574231569
23247,1.852264181550328
23248,2.721843088885294
23249,2.451693854952524
23250,2.0886805451562576
23251,1.3657809456939722
23252,1.5142098539155144
23253,0.70726360584572
23255,0.0
23256,0.0
23257,0.0
23258,0.292505143089087
23259,0.3269193824219977
23260,0.0
23261,0.0
23452,0.0
23453,0.0
23454,0.0
23455,0.0
23456,0.0
23457,0.0
23458,0.0
23459,0.0
23460,0.0
23461,0.0
23462,0.0
23463,0.0
23464,0.0
23465,0.0
23466,0.0
23467,0.0
23468,0.0
23469,0.0
23470,0.0
23471,0.0
23472,0.0
23473,0.0
23474,0.0
23475,0.0
23476,0.1399835943698587
23477,0.2131137518550065
23478,0.2252818800980089
23485,0.1261620741528946
23486,0.0
23487,0.7214609713815113
23488,0.9059651044128918
23489,1.085522568290738
23490,0.0
23491,0.0
23492,0.0
23493,0.1115564490410317
23494,3.09951639847813
23495,4.119933819867177
23496,6.105409849523146
23497,10.926403426230706
23498,14.71659542559514
23499,11.228523171333558
23500,7.003283276897414
23501,2.7216574245535226
23502,8.207119798856153
23503,14.1640147374775
23504,28.719534189953347
23505,39.60101945469432
23506,45.91131927606651
23507,52.20033752084712
23508,61.04962026619273
23509,71.44424823012817
23510,77.86606746825834
23511,105.55152402586197
23512,132.07510381747537
23513,121.70374414620386
23514,75.29342010339123
23515,34.909508591561
23516,15.165885291300183
23517,6.629450587169804
23518,0.0
23519,2.497620546864701
23520,0.6228901173745944
23521,4.875298493784576
23522,9.248769527820992
23523,18.10280163680232
23524,29.082011380356068
23525,33.844075085485905
23526,28.750849951973706
23527,18.479828102505337
23528,5.7456548950724695
23529,1.959473508078981
23530,0.0
23531,0.0
23532,1.65137071790762
23533,2.807825376635717
23534,3.36695396277931
23535,7.163934029213012
23536,11.295133698840496
23537,16.850331507518177
23538,20.38767928018545
23539,17.897112428791967
23540,11.797138321021253
23541,6.793495658007853
23542,3.220057938376993
23543,2.330626126421206
23544,2.0922675173673406
23545,0.6734045740842708
23546,6.934013205876573
23547,12.3096034953794
23548,16.884399413715343
23549,16.69231880164427
23550,8.521555951539172
23551,4.912932919303634
23552,5.002112314435535
23553,3.980799084883056
23554,1.972092745550232
23555,2.364563783677302
23556,3.177149517200272
23557,4.622477934353858
23558,4.601425855498079
23559,3.3703487098444462
23560,1.2594230367678254
23561,0.573648390859062
23562,0.2689014748565122
23563,0.2635430163533078
23564,0.5484187142307542
23565,0.0
23756,0.0
23757,0.0
23758,0.0
23759,0.0
23760,0.0
23761,0.0
23762,0.0
23763,0.0
23764,0.0
23765,0.0
23766,0.0
23767,0.0
23768,0.0
23769,0.0
23770,0.0
23771,0.0
23772,0.0
23773,0.0
23774,0.0
23775,0.0
23776,0.0
23777,0.0
23778,0.0
23779,0.0
23780,0.9161714001276956
23781,0.5593791793065097
23782,2.222835063985452
23783,2.2897937257591856
23784,1.8147698101831733
23785,2.3336257206324964
23786,0.9102189568634976
23790,0.0
23791,0.0
23792,0.0
23793,1.5922388519845705
23794,0.0799778350461707
23795,0.7413687874835252
23796,0.0
23797,0.9279481292600406
23798,1.2241613480024864
23799,1.9163933032360267
23800,4.163818179799718
23801,8.426764497709751
23802,12.936408523989558
23803,12.457099946416236
23804,10.665557375702065
23805,11.415023049352582
23806,15.84001647377026
23807,22.79594553653249
23808,33.61399103492571
23809,47.09663080821781
23810,62.58761578225187
23811,86.7127396062256
23812,112.12692041813555
23813,126.598061769227
23814,126.01408768352708
23815,134.29771682769055
23816,161.09047283033476
23817,159.36435954238945
23818,110.1862547069032
23819,56.92561360327559
23820,9.532269662947558
23821,5.091875353851067
23822,2.177540683319668
23823,0.0
23824,0.1752978488003318
23825,1.2207837982243313
23826,8.53129047147945
23827,15.309583383036552
23828,22.009436232130803
23829,24.11452725573261
23830,19.896966465277373
23831,9.870261625964202
23832,4.060811177449035
23833,2.990532072564436
23834,0.0
23835,1.4852758873521623
23836,1.7102474254314126
23837,1.7860509085809166
23838,4.222778658550521
23839,6.7560269527282895
23840,10.003980627932004
23841,12.99313145768475
23842,13.080991723267374
23843,12.255680811231958
23844,9.56795896049368
23845,6.440371028034179
23846,3.681036013060792
23847,2.405967539302526
23848,2.8159017390917858
23849,5.063946632819295
23850,9.339841956052725
23851,14.676528241430596
23852,21.77315055710837
23853,24.117815143081685
23854,14.448722348320164
23855,13.777770156772885
23856,9.1915602284429
23857,6.57170846750489
23858,4.796269325392023
23859,2.0774419691488584
23860,5.545203664670911
23861,9.089989707948352
23862,7.941832389071412
23863,3.63673463985923
23864,3.872774144516721
23865,2.790734244362342
23866,0.4634134556856525
23867,0.9541862580915428
23868,0.7175493577345345
23869,0.0
24054,0.9691786192334072
24060,0.0
24061,0.0
24062,0.0
24063,0.0
24064,0.0
24065,0.0
24066,0.0
24067,0.0
24068,0.0
24069,0.0
24070,0.0
24071,0.0
24072,0.0
24073,0.0
24074,0.0
24075,0.0
24076,0.0
24077,0.0
24078,0.0
24079,0.0
24080,0.2036654284577245
24081,0.0
24082,0.5553113756651074
24083,1.3913881919879845
24084,2.868362626891249
24085,3.87655619091751
24086,5.384025992245255
24087,4.306257622182562
24088,4.693019307522484
24089,3.508580358747099
24090,3.0533804837406944
24091,1.505238477675844
24092,1.1731472987883262
24093,0.4610268115866618
24095,0.0
24096,0.0
24097,1.715937317105585
24098,2.2826975643632075
24099,1.3383950989735425
24100,0.0
24101,0.0
24102,0.8133689830357901
24103,1.1529660501690542
24104,0.3765234028357093
24105,3.671017919067829
24106,6.571009519728795
24107,8.48688488316921
24108,9.65542460906192
24109,11.812275704695049
24110,15.578132492187764
24111,21.348283536430447
24112,30.74678808043137
24113,45.32000897706339
24114,66.79938451837286
24115,98.77411460627798
24116,133.4983257334049
24117,146.1811818177528
24118,134.55358211086798
24119,144.73768861157183
24120,190.44472199987032
24121,214.7196289958813
24122,185.33388817269488
24123,125.17853858313474
24124,73.48285982698229
24125,35.850801836700604
24126,4.524773369121047
24127,0.0
24128,0.0
24129,0.1282161996536964
24130,9.454542926933282
24131,15.299195622989378
24132,16.9133548394028
24133,13.105441330059524
24134,9.57834571801994
24135,7.951365464637419
24136,4.697815462714892
24137,2.731308810337338
24138,2.728370593872712
24139,2.017324143734114
24140,1.1659221059959537
24141,0.6944059864950248
24142,4.258677207751495
24143,6.592207183998574
24144,8.599375603409852
24145,9.211965566226512
24146,8.008030614174691
24147,6.592885646134208
24148,5.562219807536341
24149,3.948857072785847
24150,0.0
24151,1.7228700298884
24152,1.9351673562791765
24153,4.621373497045849
24154,8.206704272091537
24155,14.083431473461204
24156,22.41567868581923
24157,29.40084500722904
24158,29.31556118496388
24159,22.8889214616314
24160,16.074775800628316
24161,11.524003770057831
24162,6.700006719603428
24163,8.4334001425193
24164,8.747505184134045
24165,13.196184447650602
24166,13.01722160370622
24167,8.775806347166718
24168,6.613741446236185
24169,4.486459911262424
24170,3.1400648166055265
24171,0.860248037935963
24172,0.3509509295907073
24173,0.0
24356,1.1874645961694128
24357,2.352983886098816
24358,3.1040662270321646
24359,2.535916611074527
24360,0.8298815118837694
24365,0.0
24366,0.0
24367,0.0
24368,0.0
24369,0.0
24370,0.0
24371,0.0
24372,0.6512228431909748
24373,1.3780589114121926
24374,1.8817775448847809
24375,1.5790625392184592
24376,1.0166653889762756
24377,0.0
24378,0.4380043068151507
24379,0.2374467973358864
24380,0.0
24381,0.0
24382,0.0
24383,0.175818952319588
24384,0.7130348293867659
24385,1.3301996682847872
24386,2.0349511241583804
24387,5.413053093368015
24388,4.480908086735869
24389,11.65797528626308
24390,12.652872833989948
24391,11.08624280262554
24392,8.140010334997823
24393,6.605696754416883
24394,4.193884561077855
24395,4.582710969970475
24396,1.323112662364936
24397,1.27157973096218
24398,0.6833724201700587
24399,0.0
24400,0.1108648814548662
24401,2.6616083335192875
24402,3.5307151341514
24403,0.0
24404,0.0
24405,0.5330325809156684
24406,0.0
24407,0.0
24408,0.0
24409,0.0
24410,0.0
24411,0.0
24412,0.6130999865889515
24413,5.002582676266405
24414,5.278457580780192
24415,10.11807508141172
24416,17.16634828647545
24417,26.493741319283625
24418,47.11168464848099
24419,71.63979429289877
24420,100.10821898285464
24421,107.8010592410114
24422,90.1889143388849
24423,105.88014736088589
24424,169.32980659173603
24425,226.01639377893684
24426,229.18918866856896
24427,189.3169486155728
24428,134.70011085122235
24429,72.22248677291567
24430,25.42816075444436
24431,2.5511000570617863
24432,5.740524529857566
24433,3.927419744726506
24434,22.280665049388325
24435,23.80120976262551
24436,18.193140609026244
24437,8.89663082727818
24438,4.326985046334194
24439,4.967156446338444
24440,3.730201991415695
24441,3.0033089194164906
24442,2.594550543713559
24443,1.8631040134513408
24444,0.0
24445,1.4690028517133038
24446,3.4494950335352783
24447,5.067908059700482
24448,5.839877805157864
24449,5.406450539515297
24450,4.089376495798185
24451,2.9794650338505178
24452,2.366886470323074
24453,1.6414616433705251
24454,0.0
24455,0.8989351702651932
24456,1.5695319883517729
24457,2.671790317669055
24458,0.6022572277570064
24459,5.514585069765123
24460,18.30373333899134
24461,29.17088222752203
24462,33.67164675389056
24463,30.8426757076688
24464,22.65218075711334
24465,16.336655928788943
24466,12.886881016045963
24467,11.97609650300566
24468,12.313835775008862
24469,13.703613803761746
24470,12.959949847415857
24471,11.411845992335673
24472,10.520782977026403
24473,9.974726887183031
24474,8.293339855898843
24475,5.123960697468484
24476,0.9991549176413164
24477,0.3736575121076866
24646,0.0
24647,0.0
24652,1.199793523176359
24653,1.0845470807052318
24657,0.2990488130839444
24658,1.640735405326185
24659,2.850042784912924
24660,3.0452710567883834
24661,4.498856618407332
24662,7.528173706739691
24663,8.471688056875465
24664,5.925398807149155
24665,1.7089496449114885
24666,0.0
24667,0.0
24668,0.0
24669,0.0
24670,0.0
24671,0.0
24672,0.0
24673,0.0
24674,0.0
24675,0.0
24676,0.9092779119040352
24677,2.1485274081324817
24678,3.145235803204907
24679,2.8952913956542985
24680,2.1258745921656925
24681,1.4119099365215726
24682,0.7653584506915241
24683,0.0
24684,0.0
24685,0.0
24686,0.0
24687,0.1909727810657656
24688,1.886614261088194
24689,3.573373139425614
24690,5.493288269183709
24691,8.07248794787661
24692,11.461902443288023
24693,14.499819118581296
24694,14.93093569989407
24695,12.131897551270942
24696,8.046877327169398
24697,6.5868009394972376
24698,6.752786454429122
24699,7.540888031712822
24700,6.462886874531222
24701,0.9995465803976344
24702,0.9265025306056586
24704,0.3423894192837465
24705,3.2492413669497258
24706,5.1365323730754
24707,4.7639957667889465
24708,2.556724050209744
24709,0.9147798288229269
24714,0.0
24715,0.0
24716,0.0
24717,0.0
24718,0.4972655916578139
24719,0.2274373600476249
24720,6.647553942878486
24721,13.255312008768046
24722,21.343433303084787
24723,36.15419106636478
24724,50.822171916895925
24725,54.19207029715411
24726,29.85236890171589
24727,50.830842279156656
24728,103.73360406276171
24729,163.8852927364203
24730,186.2189821983348
24731,174.34234106723335
24732,144.85896679775877
24733,91.0230026996011
24734,37.32515486103584
24735,14.00447533085424
24736,11.171553491839214
24737,25.84060275285812
24738,38.98237001857905
24739,38.0983930630039
24740,24.4911725130994
24741,10.118138850659973
24742,8.2323057512723
24743,4.774437847598848
24744,2.510799286181143
24745,1.690595776959483
24746,1.381423146945837
24747,0.1171371372419387
24748,0.8535372669809596
24749,1.122006508784925
24750,0.9617572723292006
24751,2.874324841076548
24752,2.6484326756457737
24753,2.7654283437413807
24754,1.6113140650066826
24755,0.0
24756,0.2163612896945729
24757,0.0
24758,0.0
24759,0.0
24760,0.0
24761,0.2831429250595797
24762,0.0
24763,5.618156263147245
24764,11.010577946723435
24765,23.3776837817954
24766,30.713715584551256
24767,29.37049822990464
24768,22.244247492201826
24769,15.906009792879113
24770,11.461076314508796
24771,10.422616073149849
24772,9.72310794390106
24773,9.173275325856473
24774,8.495270311111867
24775,6.853988909205631
24776,8.991145342064852
24777,9.505907370212617
24778,8.605882992401014
24779,5.964652019653662
24780,1.212681544093771
24781,0.0
24782,0.803407875169463
24948,0.0
24949,0.0
24950,0.0
24951,0.8692205702422697
24952,0.0
24956,1.0936821042614528
24957,1.465379755127406
24958,0.4906328511651557
24959,0.6024696051763175
24960,2.056312242851289
24961,4.030580067862968
24962,7.823223372700025
24963,8.127720372854569
24964,5.3069629447616125
24965,7.138843064056006
24966,8.64569184425873
24967,9.505235747173108
24968,7.506143015667243
24969,4.076376691134739
24970,0.9118521900469438
24971,0.0
24972,0.0
24973,0.0
24974,0.0
24975,0.0
24976,0.0
24977,0.0
24978,0.0
24979,0.0
24980,0.700504236280764
24981,1.5751352720591754
24982,1.67686663797984
24983,2.8662209857496306
24984,2.747944378352147
24985,1.9020451786339168
24986,0.0
24987,0.3713275804632689
24988,0.0
24989,0.0
24990,0.0986827715566237
24991,0.0
24992,1.9510851745965807
24993,3.627866724911029
24994,2.3807045437890624
24995,7.719741166815683
24996,9.43480911441536
24997,12.26460018879942
24998,12.168109365866808
24999,9.126685500184063
25000,4.612495634968874
25001,3.173559014595316
25002,5.750102777670316
25003,8.13671833597435
25004,7.933369183787562
25005,3.274561469612698
25006,0.2570571019497157
25009,1.354809918177527
25010,6.62524709750423
25011,6.738174652610767
25012,3.948754714160789
25013,0.0
25014,0.0
25015,0.0
25016,0.0
25017,0.0
25018,0.0
25019,0.0
25020,0.0
25021,0.0
25022,0.0
25025,1.95559921875281
25026,5.787612402121148
25027,13.695127244733834
25028,27.639894606253268
25029,29.211546858844464
25030,16.04645931047501
25031,21.532865851747868
25032,51.15782331088376
25033,83.12977384750431
25034,96.42816815237786
25035,99.55252849330378
25036,102.5111129707927
25037,82.32894801792503
25038,41.62060036945516
25039,19.64899319798345
25040,22.0761412658214
25041,34.1174210691797
25042,45.877672344286495
25043,43.37260727627165
25044,27.00727388117027
25045,12.774206231315842
25046,7.609742355685469
25047,3.753362474415097
25048,1.4492877540326916
25049,0.6993900290929553
25050,0.0
25051,0.0
25052,0.5329568703335221
25053,0.0
25054,0.0
25055,1.2611591638247264
25056,1.5461578023152749
25057,0.1242455031367633
25058,1.2107147094668689
25059,0.9764515463864832
25060,0.9009792935470272
25061,0.0
25062,0.0
25063,0.0
25064,0.0
25065,0.8785013750591651
25066,1.4930231267808305
25067,3.5476094342276974
25068,8.35541481551673
25069,14.91773598452225
25070,19.39839240362907
25071,18.829649981700747
25072,14.53852703168492
25073,10.272047198318052
25074,7.327483208793148
25075,2.8988628880863114
25076,2.2448591463638143
25077,3.310142895082316
25078,2.536899694466713
25079,4.456849339619146
25080,3.748243121677456
25081,2.1036014618491765
25082,6.201488849880119
25083,5.767384902537029
25084,6.055298078166711
25085,1.246773929397316
25086,1.691299111347759
25087,2.849542041762684
25088,1.403312762380968
25089,0.1785869571827314
25252,0.0
25253,0.65737270654521
25254,1.5066932748855038
25255,2.4161625550121744
25256,2.816263614290562
25257,0.0799778350461707
25261,0.5300426326467726
25262,0.0
25263,0.2836359172725024
25264,3.782251677209756
25265,7.558768448515567
25266,10.681705201423078
25267,10.583640956071807
25268,8.31639178352385
25269,6.958799551817364
25270,7.105075076224505
25271,4.7579556226220445
25272,5.5352835730266845
25273,4.346472118633063
25274,2.893795810880156
25275,1.158981647659103
25276,0.0
25277,0.0
25278,0.0
25279,0.0
25280,0.0
25281,0.0
25282,0.0
25283,0.0
25284,0.0
25285,0.0
25286,0.0
25287,2.163074532026104
25288,2.432409824789337
25289,0.619019106151738
25290,0.5576807911633219
25291,0.0
25292,0.421664039147707
25293,0.4204086859249948
25294,0.0
25295,0.8122892441771109
25296,1.1157048761258377
25297,2.970032270775373
25298,4.040714759387618
25299,2.2225901056586603
25300,6.353602503188859
25301,7.237581234273447
25302,6.884628458709347
25303,3.240809206881717
25304,0.0
25305,0.0
25306,4.242479663036912
25307,7.796491633736041
25308,8.506158546821222
25309,6.214153320873305
25310,4.405324732184319
25311,2.53102969063826
25312,3.896543596101469
25313,7.245731169832821
25314,8.674994764461713
25315,7.271065517767489
25316,4.249822894615834
25317,0.0
25318,1.0467936341886988
25319,0.4550360461550538
25320,0.0
25321,0.7372614627082107
25322,1.9287127499590724
25323,2.9156296850245726
25324,2.4585225003620623
25325,0.0
25326,2.21793912295746
25327,1.8411072777523263
25328,0.0
25330,6.001470041215374
25331,11.177253364416666
25332,23.55376693662768
25333,25.955694057887424
25334,11.293993425254602
25335,16.170486434046953
25336,32.36940122730589
25337,53.550413955948684
25338,52.48599419759736
25339,60.84964672060653
25340,83.66560777722478
25341,81.18239244703172
25342,44.56267652379398
25343,19.55210827066128
25344,18.38353291072377
25345,26.309421001815792
25346,33.88876013168226
25347,31.716860180216543
25348,20.166191527929268
25349,10.503389609648975
25350,5.717498039336413
25351,2.740855150349356
25352,1.005936170889899
25353,0.0
25354,0.0
25355,0.8507194317708625
25356,1.4239687328180792
25357,1.0532871841933948
25358,0.0
25359,0.0
25360,0.0
25361,0.6756543612965491
25362,0.8660275676672821
25363,1.3215562296784065
25364,1.4795244989569405
25365,1.823453713174258
25366,0.5125285847539788
25367,0.0
25368,0.4837245221666411
25369,0.0
25370,1.0404625537748036
25371,2.297151685880911
25372,4.814121246145043
25373,7.63588254750031
25374,9.070241240188397
25375,8.650860927726432
25376,6.814314831411792
25377,4.227822073414064
25378,1.8199288221009453
25379,0.0
25380,0.1165039032024078
25381,0.6636431089515114
25382,0.6541042278197621
25383,3.1388042047067706
25384,3.5809351127323628
25385,3.9314739892534014
25386,4.538627318076998
25387,6.2529610950579295
25388,10.487944219956372
25389,15.874270121544978
25390,16.173355481863936
25391,8.918363584239623
25392,2.1998766376685466
25393,0.8958041487752414
25394,0.0
25395,0.0
25557,0.0
25558,2.20177696996836
25559,4.154051847249777
25560,5.35297622243988
25561,4.514757517901739
25562,1.4965666087683218
25563,0.1441918699012105
25566,0.2561372464643832
25567,0.4750242254594295
25568,1.8163400669666327
25569,6.830885683183491
25570,9.549637657503448
25571,8.921404883582332
25572,5.299391235467654
25573,5.76080223316413
25574,4.610563010980084
25575,5.015522421116237
25576,4.248065221256058
25577,5.1619748944205135
25578,4.901656787805864
25579,3.538068236779224
25580,1.0251670239153845
25581,0.548784656765165
25582,0.0
25583,0.0
25584,0.0
25585,0.940725223109953
25586,1.5860069383744442
25587,0.0
25588,3.894870111287653
25589,4.573062002305102
25590,3.191028572916814
25591,1.5261461837724528
25592,1.3840275448740786
25593,1.453704688840059
25594,0.9488811362667402
25595,0.7987807553065707
25596,0.4822434232594763
25597,0.7114199605112296
25598,0.6219300942575472
25599,0.2923788144282348
25600,1.4065010606089707
25601,1.795899907388271
25602,2.489978561324568
25603,0.988467146266196
25604,3.1069199859480023
25605,3.287825380950798
25606,1.7156435296370427
25607,0.8743606696408137
25608,0.0
25609,0.0
25610,0.7510891638089855
25611,7.63590657663978
25612,11.023956261016975
25613,11.303447707017224
25614,7.239328401460365
25615,6.694816079232419
25616,8.254585840562404
25617,11.61532956516213
25618,12.126281560415972
25619,5.502308107352089
25620,1.8781460695507737
25621,2.7500983539685464
25622,1.5946835193094258
25623,0.6708861935008346
25624,0.0
25625,0.737449941014909
25626,1.6770756917667362
25627,2.593419361798542
25628,2.71372668599687
25629,2.9416551182203468
25630,3.981078175206901
25631,4.897948064300038
25632,5.281886158288896
25633,5.598390470689639
25634,7.097320584236783
25635,12.359829568610316
25636,24.349368976720545
25637,28.09172939749476
25638,27.231158799141145
25639,37.80235619701912
25640,58.48593912472173
25641,64.65499241423998
25642,58.08940042139362
25643,72.40736509552588
25644,103.12450412294108
25645,94.07655607130756
25646,47.24882543585958
