Tid,Inflow mobility
11981,0.3883097252936226
11982,0.0
11983,0.0
11984,1.169513580588478
11985,1.6710065103692646
11986,1.473720765575525
11987,0.0
11988,0.7729155098699853
11989,0.534128773737341
11990,0.0
11991,0.6729437440910626
11992,0.5341610743253736
11993,0.0
11994,0.0
11995,0.0
11996,0.0
11997,0.0
11998,1.387819803987975
11999,2.8278098996631664
12000,3.761484853331062
12001,2.997329028462337
12002,1.7092698851322503
12003,0.4246894109838169
12004,0.8847202068069435
12005,4.172034965134698
12006,7.879554772751256
12007,12.799351647720137
12008,19.57349881565902
12009,25.4397772348254
12010,23.818275458412817
12011,18.5781942968951
12012,14.021827093433531
12013,18.48036655274736
12014,25.04004681893046
12015,33.07902922294856
12016,39.548285626992666
12017,39.202840856567946
12018,30.974258585664984
12019,20.28126197042805
12020,11.153843300773293
12021,5.197943983903703
12022,2.369373646784695
12023,1.582878363830449
12024,1.4759290170933024
12025,1.1656735478208304
12026,0.2813687022483743
12027,0.0
12028,0.0
12029,0.0
12030,0.0
12031,1.1306019147405664
12032,1.8215435365231096
12033,2.0396554886676284
12034,2.0891500252044697
12060,270.7862452558437
12061,765.2283245541272
12062,940.2384197003964
12063,805.6060474970973
12064,922.9519264470492
12065,2069.2810940085446
12066,4109.857855382538
12067,4960.449025289104
12068,3660.1178543426754
12069,2384.2945400990416
12070,2038.8525806323423
12071,1005.7460623231397
12072,243.49370457641507
12073,132.08459823956835
12074,189.97157443875588
12075,333.8860587548415
12076,519.8715857917018
12077,585.6408613146358
12078,451.4013599738208
12079,328.282216865234
12080,351.24497444563565
12081,457.4429479614324
12082,501.3907095520928
12083,406.9538830249357
12084,263.31755405113466
12085,187.10185662478324
12086,156.5689937497044
12087,115.41537488578084
12088,61.65828419809855
12095,0.0799778350461707
12096,0.0
12161,2.0269634231015807
12162,1.0032485787786434
12163,0.7819832981533007
12164,0.0
12165,0.0
12166,0.0
12167,1.005645284510272
12168,2.0240995773374904
12169,2.8819610710394694
12170,2.778012663412121
12171,1.89916339693479
12172,1.1987428219853042
12173,0.0
12174,0.9033358467141912
12175,1.0158831779393966
12176,0.7115335071770998
12177,0.0
12178,0.0
12179,0.4314210476173797
12180,0.5741582052098634
12181,0.53718465610463
12182,0.0
12183,1.8174220627340705
12184,2.8588339717842834
12185,2.8789485131320087
12186,0.8585186898879922
12187,0.6365222944334091
12188,0.4284875677261565
12189,2.354168803468777
12190,4.187003829085614
12191,4.889825936233633
12192,13.180526153460068
12193,22.29138932817458
12194,22.213836975146062
12195,16.78596032849083
12196,13.467711656101988
12197,14.823716575903914
12198,18.04261975234132
12199,29.939351014556568
12200,37.98551869582228
12201,37.84875305044459
12202,28.28124274887409
12203,13.9181970556047
12204,8.855715694631574
12205,4.325211670500951
12206,0.8293879259034922
12207,1.016916548072523
12208,0.8605070369111267
12209,0.7608399120095274
12210,0.5425035220716309
12211,0.3262234507080226
12212,0.0
12213,0.0
12214,0.475127719701105
12215,0.8746355288859383
12216,2.886040824366433
12217,2.609332712135661
12218,0.7859623635359144
12245,546.9014957973034
12246,655.0214297502116
12247,522.3668226087746
12248,402.8357421576727
12249,753.4114484315817
12250,1865.1950402512864
12251,3011.979554614161
12252,3276.724717488221
12253,3216.523845600665
12254,2658.9657885718684
12255,1267.0125285667468
12256,303.25108688356687
12257,95.2685181879976
12258,149.90143983610264
12259,279.9889049160639
12260,409.8318647935795
12261,409.15554387348175
12262,250.9936383044012
12263,148.34972905984745
12264,192.13532171536863
12265,306.59865295346424
12266,368.2997781945733
12267,309.1794200836345
12268,222.42412333402984
12269,188.79205228114265
12270,157.25422137815733
12271,107.3730386320792
12272,64.44530633400157
12273,27.16757086767901
12274,0.0
12275,0.0
12276,0.0
12277,0.0
12278,0.0
12279,1.1564862454422928
12280,1.1037860675500553
12281,0.0
12344,2.03279393384312
12345,3.3085954897538814
12346,4.152935173269351
12347,2.829427949414919
12348,1.475957663860082
12349,0.0
12350,0.0
12351,1.554473206911839
12352,3.1072192567579293
12353,4.997742436818075
12354,5.724777041065225
12355,3.96371751565347
12356,1.9937793781781448
12357,1.146126667623745
12358,0.994796809695096
12359,0.0
12360,0.0
12361,0.0
12362,0.0
12363,0.8157019268803496
12364,0.9074783803337186
12365,0.0
12366,0.0
12367,0.0
12368,0.6848433896257898
12369,2.1777488925623074
12370,4.4110026444133945
12371,2.596258094581259
12372,1.668342104173077
12373,0.0
12374,2.4466326595362275
12375,3.1326297309092737
12376,9.267030062905246
12377,13.330680512818622
12378,13.131837848324436
12379,10.352605142978982
12380,9.091734986283672
12381,9.395512975583802
12382,9.754924345071029
12383,17.352471843057327
12384,19.05309471710998
12385,23.53993034022012
12386,12.054633885430231
12387,10.902919319131616
12388,5.386094663325
12389,3.0083671991242524
12390,1.4735474804593176
12391,0.0
12392,0.0
12393,0.0
12394,0.0
12395,0.0
12396,0.0
12397,0.0
12398,2.695473410074709
12399,3.9700092630854336
12400,4.118409174342927
12401,3.022933235389547
12402,1.2181639709142444
12429,289.0217031794655
12430,522.2027957984366
12431,475.6304901758178
12432,322.5428899268434
12433,311.642744555173
12434,728.7892096790795
12435,1721.386494186159
12436,3004.569801029608
12437,3805.065494604055
12438,3005.625906714138
12439,1497.0288995514936
12440,388.4657265079808
12441,181.06459884909097
12442,263.6008605986404
12443,328.8903592127332
12444,309.70115954616307
12445,230.8348006763561
12446,123.87167842019576
12447,71.75190250387857
12448,95.52791963826192
12449,148.93497957719907
12450,176.32430585334993
12451,149.61156323404785
12452,122.96995424810174
12453,126.55312926492314
12454,105.67880559269152
12455,52.04050436464078
12456,33.17349186777734
12457,12.663714310231256
12458,4.50964518456616
12459,2.8223005039347675
12460,1.36145909138433
12461,2.188395263098593
12462,2.011036799242897
12463,2.4827470714871467
12464,2.479464188779214
12465,0.0
12466,0.7985959849752683
12467,0.3268231680222844
12468,0.1905894531079706
12469,0.3443064249146337
12528,3.466922731449666
12529,6.734015374025159
12530,6.452953443636541
12531,4.025637477997365
12532,1.825288142927771
12533,0.0
12534,0.0
12535,1.6488410472707542
12536,3.4451569530896147
12537,6.22089502506714
12538,7.639272552706894
12539,5.292663349479171
12540,2.4376648978300723
12541,0.5962058327562628
12542,0.0
12543,1.2803059443438132
12544,1.0455003709214463
12545,0.0
12546,0.0
12547,1.4069045063748526
12548,1.202823531322746
12549,0.0
12550,0.0
12551,0.6478938847999091
12552,4.974799441346234
12553,7.909680215310372
12554,6.600437598161578
12555,6.429685888199949
12556,5.553122236176812
12557,2.4022030103439977
12558,1.0702369745477875
12559,1.1416509338903524
12560,4.681630606008255
12561,6.269093783339764
12562,6.115951491674307
12563,5.1665473730561295
12564,5.001459902607977
12565,4.83473883584932
12566,0.8471818552552316
12567,6.76308068811696
12568,6.637369488328583
12569,10.01140326314514
12570,8.39717971954872
12571,5.42837111562988
12572,1.555215506082968
12573,1.7999356151592916
12574,1.3175022857108996
12575,0.0
12576,0.0
12577,0.0
12578,0.0
12579,0.0
12580,0.5205929794760374
12581,2.324144604418007
12582,3.5386144821188856
12583,4.421540685121583
12584,4.042304838528163
12585,1.4209141537761822
12586,0.4929940520854742
12587,0.3148395546046984
12614,344.6384923842147
12615,355.409147017183
12616,271.7016396801244
12617,219.0624341125587
12618,347.99109186563294
12619,890.774806654428
12620,2011.8569264648447
12621,3070.834723151136
12622,2827.4800783656024
12623,1446.090818631808
12624,515.4068622612641
12625,353.02060706279195
12626,376.16116767217136
12627,309.66321088112346
12628,188.73920954387816
12629,99.13603149591978
12630,48.175798726115886
12631,29.195890201717543
12632,26.01025350985755
12633,47.38721896412884
12634,37.43975184274236
12635,47.01482453923548
12636,51.39829304700333
12637,69.57742725284437
12638,63.43820916687211
12639,33.01570072006071
12640,10.533628051983769
12641,3.710501923989468
12642,3.752633180685879
12643,4.937220211162373
12644,5.780778626049569
12645,5.187549911374471
12646,3.8568400405069
12647,3.333876660403202
12648,3.2165855992694974
12649,2.857221383946892
12650,2.385997490585896
12651,1.8425086255257133
12652,1.737805745186858
12653,2.4295625137408186
12654,1.7973526825623074
12655,0.5290450933857719
12712,3.329837740845192
12713,8.240733649838699
12714,8.024985242106135
12715,3.4994469432348114
12716,0.1934898110462899
12717,0.909167230336562
12718,0.0
12719,1.6695941153164888
12720,2.92877696542598
12721,4.844020963244478
12722,5.656542106469075
12723,3.877651344570675
12724,1.8427009129052527
12725,0.0
12726,0.1285108292850597
12727,2.026443083542101
12728,2.131451851358188
12729,2.111303235890126
12730,2.523997223599422
12731,2.7238256429027947
12732,2.0602538337284417
12733,1.748424491065828
12734,1.5229421212867431
12735,3.83495598023712
12736,8.982976333140101
12737,13.01614415243808
12738,15.227530793750269
12739,13.315336543436606
12740,6.4529253397958
12741,4.06708012429733
12742,2.6668276944651126
12743,1.9476162132058783
12744,2.882837101715774
12745,3.8780400950267273
12746,4.095544051602146
12747,3.4122304369921435
12748,2.919472957041359
12749,0.7518490835150531
12750,0.3261826487650033
12751,1.1644915460513887
12752,0.7891632503605649
12753,0.0
12754,1.1925194021919872
12755,0.0
12756,0.0
12757,0.0
12758,1.4928202295653907
12759,1.527615209290759
12760,0.8813741905738983
12761,0.0
12762,0.0
12763,1.450690801438313
12764,2.6020293662855787
12765,2.932942654935988
12766,3.07731906573237
12767,2.748526171989964
12768,1.4097351713574806
12769,0.4550821740294285
12770,0.2759005118962716
12771,0.0
12772,0.0
12773,0.0
12798,113.69958886300384
12799,158.88508991196738
12800,188.0031755498425
12801,196.62021105645195
12802,246.9516104939568
12803,304.4400031084028
12804,851.2488831372261
12805,1487.846325655899
12806,1618.9784039596937
12807,1076.5468072000072
12808,624.8781080121306
12809,470.0101755280738
12810,336.73594408133096
12811,186.884449242513
12812,87.64140500250322
12813,41.60565382980817
12814,20.43333837714155
12815,10.66655006936958
12816,8.474098880572075
12817,9.127536048653573
12818,9.498855169816876
12819,10.004595763026826
12820,16.27364708375388
12821,27.729671549162703
12822,27.052711671183992
12823,15.979459102262268
12824,6.971084029407322
12825,4.513788789863109
12826,5.12605261237038
12827,5.780948120550373
12828,7.609301471003679
12829,7.095347497127273
12830,4.789719430981444
12831,2.9840899060360373
12832,2.479630734150996
12833,2.4037091896962224
12834,2.2743539658172653
12835,2.0306806738866183
12836,0.8883616110714662
12837,3.757944086481927
12838,4.260281897121588
12839,1.2119311513840747
12840,1.1838677985194284
12841,0.8665762373711482
12897,7.689923519700647
12898,7.898986694712293
12899,2.1736776806676565
12900,0.250114331216489
12901,1.4198798432064592
12902,1.710710240730568
12903,1.816789320899392
12904,3.24750344877632
12905,4.342538207331282
12906,4.550557411231779
12907,0.701976838223303
12908,0.0
12909,0.887523510548309
12910,1.2923307855616828
12911,1.2640535506601889
12912,2.3797916414389326
12913,4.81692271053017
12914,5.483671933758942
12915,5.239540220035797
12916,3.2047493555789845
12917,3.877346005234677
12918,5.84378382356979
12919,7.485161428373431
12920,12.132374077981096
12921,15.140323830558645
12922,16.824564083222477
12923,14.94066485875902
12924,9.970882041453477
12925,4.471714461561668
12926,2.67926922760455
12927,1.9698535933286183
12928,1.0957770698481872
12929,4.542319993055129
12930,4.253709555152894
12931,1.467118926938019
12932,1.519301810707988
12933,2.3725471980471373
12934,0.5968941149024373
12935,0.8454584263902877
12936,0.6067856423832391
12937,0.0
12938,0.0
12939,0.0
12940,0.0
12941,0.0
12942,1.6033779352561512
12943,1.833951856586936
12944,1.101507064795891
12945,0.0
12946,0.0
12947,1.7270736049633115
12948,2.930749708459885
12949,2.516103897238976
12950,0.0
12951,0.931313042976837
12952,0.4682468918115808
12953,0.0
12954,0.0
12955,0.0
12956,0.0
12957,0.0
12983,74.47841537397815
12984,110.28966805168996
12985,199.1738319033941
12986,237.76298263767447
12987,347.10384253478657
12988,375.7755558726733
12989,519.87931502346
12990,691.4131768080036
12991,707.2119145832949
12992,594.6040313514168
12993,410.3069369337073
12994,209.69507066368843
12995,84.01545252487713
12996,37.82381645575995
12997,22.54033946299865
12998,12.661593448216552
12999,6.031806430088608
13000,2.997702003538504
13001,1.1739130835222933
13002,1.626804890065794
13003,0.0
13004,3.361369546397225
13005,6.357053863978375
13006,4.955497795682758
13007,7.548609715865977
13008,7.308020584232149
13009,6.767559715161197
13010,6.285669468707599
13011,6.220293141059033
13012,5.866958090397839
13013,5.139733837961083
13014,3.469189614230684
13015,1.951865054856555
13016,1.376412309054569
13017,1.3018916960452611
13018,0.0
13019,1.0800208655033556
13020,2.044090294370125
13021,3.2058719662856685
13022,3.947989113125259
13023,3.7298445917003553
13024,3.1067393653057485
13025,3.133367153503795
13026,0.8040878105075674
13081,6.283318321366809
13082,7.465422210581716
13083,5.415477222161065
13084,2.5215509937145946
13085,1.8559928146074984
13086,3.1958894825288136
13087,4.1939012729740455
13088,5.270758685821872
13089,5.881670046406678
13090,7.140798693372751
13091,5.841275435085201
13092,3.9025145603979534
13093,2.716966372517919
13094,4.342449226008921
13095,5.740722049116046
13096,7.60292714383332
13097,9.68562826415845
13098,10.58348366861139
13099,9.428317448653756
13100,7.441496042591774
13101,5.444901174453165
13102,9.55836256855203
13103,11.32398466518736
13104,12.854417230775825
13105,12.714819517072971
13106,10.064809872993424
13107,12.760058378534366
13108,7.424761130660588
13109,2.369021545535769
13110,0.1458756475374447
13111,0.0
13112,3.568168699754477
13113,6.716993498311116
13114,8.088862002265776
13115,5.87371829631963
13116,0.9084376388308412
13117,1.1862415467535152
13118,0.3931237045041124
13119,1.3057797166347294
13120,2.8937475984428214
13121,1.820405599342328
13122,1.32264750579152
13123,1.6014370847482091
13124,2.1724191486806665
13125,2.354810958226352
13126,2.046760944095926
13127,1.6288088748433398
13128,0.0
13129,0.0
13130,0.0
13131,0.0
13132,0.9477119724899116
13133,1.2775377858814392
13134,0.0
13135,0.0
13136,0.0
13137,0.0
13138,0.0
13139,0.0
13140,0.0
13141,0.0
13168,103.6890114515793
13169,249.10865939184137
13170,455.8978414245421
13171,504.2270617209058
13172,389.3623402445449
13173,270.4106494095196
13174,280.02595294340585
13175,346.2474901875452
13176,330.46329695530585
13177,220.03554902810225
13178,110.33463693432446
13179,59.59364128782765
13180,44.94106700636177
13181,32.79633872593263
13182,17.84644142780489
13183,3.504916068064312
13184,2.900299471293609
13185,1.214493567342832
13186,0.6475020375749154
13187,0.0
13188,0.0
13189,0.0
13190,4.063483651854252
13191,6.96258430780164
13192,9.013755314196256
13193,6.361565231079921
13194,3.444276750333457
13195,3.487372831788534
13196,2.6804157469940844
13197,2.270265854127468
13198,1.8266972313844936
13199,1.308638797368326
13200,0.9852453114476944
13201,0.0
13202,0.7643940187788861
13203,0.979263698490342
13204,1.137496935551133
13205,0.0
13206,2.314187128220367
13207,3.461794905091306
13208,4.690744238816174
13209,4.479255406594125
13210,2.5772975669613185
13211,0.0
13266,6.962993996943651
13267,7.344399447845439
13268,4.96256444429328
13269,3.647338392496147
13270,5.812694537984889
13271,5.491218181741177
13272,6.158134729383055
13273,8.121305235931054
13274,10.795881916704904
13275,9.285697971682962
13276,6.211427342334457
13277,3.6250155342687327
13278,5.836840967055391
13279,8.010706519217797
13280,11.407185623874744
13281,14.910472704663302
13282,15.809379183890664
13283,13.628348610160293
13284,8.797658972146703
13285,10.573493877010105
13286,12.028284570654677
13287,13.62287823491666
13288,12.219573297056174
13289,7.679961085716628
13290,8.531949580044666
13291,10.579355963960309
13292,7.418706218983918
13293,2.811553085080725
13294,0.1701602282269312
13295,0.0
13296,3.821006929563523
13297,7.478963638562666
13298,13.836791080308412
13299,15.358317868536432
13300,14.181387677615808
13301,11.60531568597774
13302,9.427184954130553
13303,7.46158036401654
13304,4.299187723777532
13305,3.122125873329272
13306,2.3597344285940416
13307,3.178083279515268
13308,4.726609634369142
13309,5.0460056970999165
13310,3.5094770647750098
13311,2.1492163092419223
13312,1.3961364148626132
13313,0.7418972075147873
13314,0.0
13315,0.0
13316,0.0
13317,0.0
13318,0.0
13319,0.0
13320,0.0
13321,0.0
13322,0.1992043170406481
13323,0.1246746330402067
13324,0.0
13325,0.0
13353,258.16076954058184
13354,422.2229894278871
13355,546.9842428840112
13356,413.2512602907532
13357,216.94426595711388
13358,91.6686950980644
13359,32.68036136459184
13360,110.44391534621532
13361,91.1276360350111
13362,76.69119831676745
13363,87.58704421457617
13364,96.96929437052688
13365,75.29457163340197
13366,38.90242649854214
13367,14.702442519838009
13368,0.0
13369,1.5696788868715903
13370,0.0
13371,0.0
13372,0.0
13373,2.729811224320026
13374,3.9611891910540016
13375,7.014926365685158
13376,8.198805138350835
13377,6.326540029863121
13378,0.0
13379,0.1795669293817255
13380,0.0
13381,0.0
13382,0.9830871353657822
13383,1.096960586774448
13384,1.0523340904342593
13385,0.0
13386,0.0
13387,0.6139587829046501
13388,0.0
13389,0.0
13390,0.0
13391,2.6478106306069327
13392,4.400022875126552
13393,4.3397343473301495
13394,0.8937876405732551
13395,0.183431799110984
13451,7.273292496208711
13452,6.70162856718598
13453,5.785873207480671
13454,8.195912584285171
13455,10.469584876963095
13456,11.93420213936746
13457,9.290194349097094
13458,11.754134526182543
13459,9.644215063788568
13463,5.749234812162509
13464,10.576904628172922
13465,14.62599417667015
13466,15.386016062002032
13467,13.204741972192489
13468,8.350041241319023
13469,9.97646934894322
13470,12.123699448676952
13471,12.355869172200329
13472,9.085254172124962
13473,10.499806069486736
13474,11.325517862989122
13475,8.635733616548043
13476,5.992687193650829
13477,3.708657115548414
13478,2.220349304703926
13479,3.897366185274053
13480,6.576097939139443
13481,11.621703850641214
13482,15.771084258229916
13483,17.57003113506843
13484,16.48723042974345
13485,13.239379011569303
13486,10.259531147690469
13487,7.79456638986914
13488,5.1591691845120025
13489,3.115874912912376
13490,0.6714132185298958
13491,3.369039696158788
13492,5.3801558348370095
13493,5.939937682491909
13494,4.130517503683632
13495,2.6333276033458177
13496,1.860074073698256
13497,0.9970789838296574
13498,0.0
13499,0.0
13500,0.9602079249186876
13501,1.2507329975078274
13502,1.1770721766137628
13503,1.314612340654818
13504,0.0
13505,2.294550006731045
13506,0.1961250492688371
13507,0.3443393229467038
13508,0.1591711167317002
13509,0.0
13538,367.7814081790758
13539,422.0078474635393
13540,320.0024627956748
13541,165.2961147496387
13542,48.4071372246533
13543,32.12286217426721
13544,68.3925261764735
13545,75.97322481302143
13546,88.34244253091445
13547,133.59115850267796
13548,178.18273670080055
13549,152.97045089838284
13550,81.69604053506691
13551,31.734321835930302
13552,11.534352761475178
13553,4.025656114052532
13554,0.0
13555,1.1364665474607192
13556,1.706552707288358
13557,2.70050644647542
13558,3.689738602741708
13559,3.4616091885528943
13560,4.724019499375938
13561,3.4503199891752048
13562,0.1378459634557211
13563,0.0
13564,0.0
13565,0.0
13566,0.0
13567,0.7761658273264216
13568,0.8346175083373998
13569,0.6775323830745827
13570,0.0
13571,0.0
13572,0.0
13573,0.0
13574,0.0
13575,1.978166320165228
13576,3.1460357657348914
13577,2.993244180684821
13578,0.2871892707166725
13579,0.0
13635,4.5624070380175805
13636,5.024087690740648
13637,5.760657033502955
13638,8.161899939232022
13639,9.62792294529848
13640,11.310710070201774
13641,10.6929999705827
13642,6.465381316715589
13654,6.749076244131059
13655,8.149946734225779
13656,6.157250911419956
13657,10.621164692672728
13658,13.768439353010526
13659,13.061272070358754
13660,8.259406597941995
13661,3.294555283672042
13662,3.1660213906493646
13663,4.436864988277531
13664,6.63700162785647
13665,9.534938095167664
13666,12.09636581989732
13667,12.328539003528364
13668,11.869066093757834
13669,4.057202625612555
13670,1.0465616342348838
13671,4.389253822978118
13672,2.9028531454006834
13673,1.842776983418696
13674,0.9249930757384812
13675,1.8063808593740307
13676,2.930607091506585
13677,3.3128474029077224
13678,2.3486183509656926
13679,0.0
13680,1.1947231366576707
13681,0.671682087138476
13682,0.0
13683,0.0
13684,1.2187660100424331
13685,1.707193272963751
13686,1.673680110486253
13687,2.1088527798567624
13688,3.588836109998536
13689,4.907350759426314
13690,4.0879858122524535
13691,0.5684903452735414
13692,0.2331580524876436
13693,0.0
13694,0.0
13722,221.19748260953216
13723,284.21346501330794
13724,218.39904721874984
13725,122.6618745684418
13726,76.04299149028655
13727,84.91185355079446
13728,111.83694834442488
13729,119.85533358252646
13730,129.62833670641052
13731,99.74865936199984
13732,273.18909122908474
13733,255.71696660303297
13734,151.20856673075235
13735,70.29334274862454
13736,25.818424223578926
13737,4.845997687122476
13738,3.4703042751097213
13739,1.8242209779395355
13740,0.0
13741,0.0
13742,0.0
13743,0.0
13744,0.2669117277255705
13745,0.132479815513811
13746,1.253919817654723
13747,0.955668602357579
13748,0.0
13749,0.0
13750,0.0
13751,0.3844848547368474
13752,0.0
13753,0.0
13754,0.7778731931183505
13755,1.0012516041655226
13756,0.0
13757,0.0
13758,0.967128121707806
13759,1.667310186545793
13760,0.9275914311322871
13761,1.8710101793576548
13762,0.0
13763,0.0
13839,3.709918422423516
13840,4.663172328873693
13841,8.023787901310643
13842,12.886635929431604
13843,12.170859192558732
13844,4.961232881395591
13845,3.883529797759591
13846,2.2552496494894565
13847,3.057110019617188
13848,4.603918394871295
13849,3.960537206644473
13850,6.724087805978934
13851,7.280232363098364
13852,4.351604136663794
13853,4.643645451539365
13854,0.9854048289221944
13855,0.0
13856,0.0
13857,0.7168994039656067
13858,0.0
13859,0.0
13860,0.0
13861,0.0
13862,0.0
13863,0.0
13864,0.0
13865,0.0
13866,0.0
13867,0.3287447067013881
13868,0.0
13869,0.0
13870,0.0
13871,0.0
13872,3.471202438604
13873,5.235090883566296
13874,4.406956471888571
13875,2.292688739861386
13876,0.0
13877,0.202264237565528
13878,0.510437027674149
13879,0.3225558676071917
13880,0.4923136164726295
13895,7.131881123033796
13896,15.308947078070752
13897,15.476103021273529
13898,8.564087986196768
13899,4.812995827602619
13906,157.28847640048758
13907,206.0962965426559
13908,167.9995957065036
13909,100.88377197461917
13910,84.23478141880594
13911,116.35240208310096
13912,166.71809278202107
13913,196.8907387243376
13914,230.66162330126943
13915,315.59447148349227
13916,400.5270667401364
13917,371.17420390337065
13918,244.92700261418395
13919,143.5881466448995
13920,86.66844877675747
13921,45.32535738162899
13922,15.00990298299818
13923,7.519279674943314
13924,4.351990199350962
13925,0.0
13926,0.0
13927,0.0
13928,0.0
13929,0.0
13930,1.0473583413009944
13931,1.0237872558717829
13932,0.8401670553299252
13933,0.5746847539071451
13934,0.0
13935,0.0
13936,0.0
13937,0.0
13938,0.5649396530963625
13939,0.7770322031214835
13940,0.0
13941,0.1350518245788201
13942,0.9427038262104334
13943,0.6735389482022449
13944,0.8045101336914883
13945,1.954771316100228
13946,0.1480190462905647
13947,0.0
14022,2.291436079189834
14023,0.0
14024,3.041784808559976
14025,6.350177613993832
14026,8.450237528030618
14027,7.8438078656363555
14028,4.987850391820445
14029,1.5482538812399316
14030,2.312699992006241
14031,3.220831880375292
14032,3.918723847350265
14033,3.637589186923081
14034,3.4714298678601145
14035,2.2726326866233486
14036,3.5884539852464457
14037,1.89839243678006
14038,0.3458142116309786
14039,0.5790158200537687
14040,0.0
14041,0.0
14042,0.0
14043,0.0
14044,0.0
14045,0.0
14046,0.0
14047,0.0
14048,0.0
14049,0.0
14050,0.0
14051,0.0
14052,0.0
14053,0.0
14054,0.0
14055,0.0
14056,1.7743657598035625
14057,2.751301067526797
14058,0.0
14059,1.9185423298487088
14060,1.511433423449963
14061,0.968425418642712
14062,1.4154845061776755
14063,1.1358262271794104
14064,1.068321834005744
14065,0.2562406186417735
14066,0.2863401670335802
14072,4.67880763040417
14073,9.089103964687538
14074,8.779917723744338
14077,7.07759166522157
14078,10.365144173421603
14079,15.747035533732683
14080,19.50645800419486
14081,18.4283312178684
14082,12.74895784005774
14083,5.342996373987746
14090,119.23334209297688
14091,180.09209267142467
14092,167.20807760025815
14093,104.39132570009669
14094,78.86292413834416
14095,119.84409261250326
14096,199.9082462217472
14097,295.07830338067834
14098,397.0585640987322
14099,500.4755257774572
14100,537.651356179586
14101,460.5532279433573
14102,323.2166050680762
14103,223.01733652895945
14104,160.25503823278544
14105,99.94083383740993
14106,56.97494435724568
14107,31.1165887899106
14108,14.095001980547424
14109,5.566694001333887
14110,2.927064598026692
14111,0.0
14112,1.8640322607115647
14113,1.703132207073898
14114,1.2419871953576564
14115,0.0
14116,0.4105423235712174
14117,0.648063406303583
14118,0.4587261610816597
14119,0.0
14120,0.0
14121,0.0
14122,0.0
14123,0.0
14124,0.0
14125,0.0
14126,0.1644740258417071
14127,1.0759256950674485
14128,3.075767859862844
14129,3.3160481420289374
14130,1.3194967767046524
14131,0.75739985005019
14206,3.134379547798915
14207,2.104616042896944
14208,1.8956596056630823
14209,2.5659750033173854
14210,2.870032556239284
14211,3.7061038899678014
14212,2.382207244135854
14213,1.4124594399887698
14214,0.907483136775272
14215,3.1249393205989646
14216,4.2955666422046646
14217,3.524980103125701
14218,2.0304531820946816
14219,0.7970627487214943
14220,1.9518787684095988
14221,1.6584157624052231
14222,0.8945294427318002
14223,0.0
14224,0.0
14225,0.0
14226,0.0
14227,0.919783592702678
14228,1.333166540608411
14229,1.193353369340581
14230,0.9884792440567006
14231,0.7333789244326537
14232,0.3939861942522071
14233,0.0
14234,0.0
14235,0.0
14236,0.4257687600650628
14237,0.7290516688023291
14238,0.9184199306148636
14239,0.779710361755841
14240,0.0
14241,0.0
14242,0.2735142116398049
14243,1.330955255698847
14244,3.997870692737157
14245,4.861823602266982
14246,4.677753903331591
14247,3.908987006170785
14248,0.9333449834226416
14249,0.5592449365689112
14250,0.0
14251,0.0
14256,9.11057812579268
14257,22.104300733944164
14258,23.6194681652316
14259,16.781916568492488
14260,9.572605222462949
14261,8.73174684097648
14262,11.036999263834844
14263,15.188943169062068
14264,15.395301361733978
14265,14.61096581635657
14266,10.06915525779942
14272,14.460427080014078
14273,38.91709627362742
14274,91.80176871175436
14275,151.96450364461373
14276,150.39592001322137
14277,104.22410991634987
14278,82.09493192155044
14279,120.210685667921
14280,221.19772594498272
14281,368.8365788148287
14282,515.7108894696189
14283,585.0002993225712
14284,537.286018753709
14285,415.9827448774782
14286,299.1796249475357
14287,234.11521595815327
14288,195.2622047684476
14289,145.16001952841108
14290,93.86083217486387
14291,57.15672584000286
14292,32.53175353695219
14293,19.154061366346323
14294,13.055294117264232
14295,4.843260382115903
14296,5.591160574326323
14297,3.702332084135175
14298,2.17326081502
14299,0.1747329726695227
14300,0.0
14301,0.0
14302,0.0
14303,0.4393305065553
14304,0.0
14305,0.0
14306,0.0
14307,0.0
14308,0.0
14309,0.0
14310,0.1464145339510874
14311,2.818300602424625
14312,4.525090986635172
14313,4.960006538879259
14314,3.450686612832086
14315,0.8272331469849619
14390,5.981657310478307
14391,5.005302680025598
14392,3.655567053695506
14393,1.97073147900626
14394,0.9302887810020948
14395,1.560779897324907
14396,0.0
14397,0.6397644950914976
14398,1.0848140236600474
14399,1.469199262425026
14400,3.803604658176849
14401,3.639668590815287
14402,1.8333043363043613
14403,2.7518336267199457
14404,2.120353595949325
14405,0.0
14406,0.7107779627029077
14407,0.0
14408,0.2853548752734436
14409,0.0
14410,0.5725141360534642
14411,1.3657653771283271
14412,2.070221935065677
14413,2.253541786264693
14414,2.2371175078233945
14415,1.5868325836027124
14416,0.7270503135232298
14417,0.0
14418,0.0
14419,0.4048698253576291
14420,0.8964547583477317
14421,1.805306330559848
14422,2.3659931077636966
14423,1.591401842514707
14424,0.0
14425,0.1650864192299554
14426,0.2641265029216019
14427,0.7672514722895936
14428,7.933142987575179
14429,9.981969606643506
14430,8.387076923652613
14431,5.156405430276656
14432,2.835134286021308
14433,1.4957307555251365
14434,0.4395818936278168
14435,0.0
14436,2.421336816529953
14437,3.363591565196957
14438,3.431245741084068
14440,16.414059154360885
14441,30.58173166970297
14442,31.895692742803465
14443,21.65398549981505
14444,11.846439444697843
14445,8.139050656323455
