Tid,Inflow mobility
2686,109.54801549524748
2687,79.77078062756695
2688,57.42255068117076
2689,38.01502674513112
2690,26.663271681744792
2691,19.952800973941844
2692,10.41332488712013
2693,5.776405266019864
2694,2.1876699799648405
2695,1.1642212720432583
2703,11.662237789074773
2704,21.355097987621537
2705,20.423259911591725
2706,12.745237388788542
2707,1.0624339767910809
2708,7.769951385442897
2709,6.4230584559805495
2710,0.0
2711,0.0
2712,0.251159241290998
2713,15.191778570686044
2714,47.62726072100057
2715,85.30752900319334
2716,94.87154103202914
2717,89.96053386623377
2718,84.17964459363351
2719,70.29771260535401
2720,59.517520497405634
2721,69.85116160453175
2722,103.87787212829436
2723,128.5968044280916
2724,108.0282437271976
2725,67.05904755428246
2726,37.78501569483053
2727,20.211211919851195
2728,31.187787898943824
2729,53.79065569231607
2730,53.74013677863893
2731,32.57731372839
2732,10.76368139237898
2733,5.527609499643201
2734,5.299053320538231
2735,12.36630955054061
2736,29.710706113002228
2737,40.10448504027693
2738,24.66588468661381
2739,0.3310732244311053
2740,3.268637559060463
2741,2.431099958587255
2742,1.2349790483694525
2743,1.954643098164344
2744,0.0
2745,4.558978222379818
2746,6.509499050327143
2747,6.737051568249004
2748,3.903107998063045
2749,9.388110077829548
2750,11.642693061404351
2751,9.697892855744032
2752,5.301130991605746
2753,0.8467276043856893
2754,0.0
2755,0.324944973185878
2756,10.18775266791658
2757,27.002922769651345
2758,57.4019385609968
2759,91.53186106235523
2760,100.39607472739216
2761,77.29353692241568
2762,46.03533858795007
2763,50.284808210341616
2764,54.25680057210106
2765,46.7080875245406
2766,28.56953453263278
2767,10.817465038759089
2768,14.82963869732468
2769,37.350131946685
2770,85.88420254847439
2771,143.79479183536895
2772,177.39996808209304
2773,188.5381185019101
2774,190.12712872140088
2775,209.1385548064732
2776,212.1142640790312
2777,186.08040918730256
2778,129.57409995318295
2779,76.85800619184104
2780,49.217409084861295
2781,31.783260470417385
2782,22.86086027815096
2783,17.55449320147404
2784,14.919108788542838
2785,10.519151431621202
2786,6.756370523491454
2787,4.167834147195309
2788,2.343690648876834
2789,2.2408319537800963
2795,6.744447005298281
2796,14.87974381733822
2797,29.19196893878413
2798,28.405458243942824
2799,18.18028715979945
2800,9.029177303205357
2801,11.087800468624964
2802,9.680929245682876
2803,6.443468698048545
2804,0.0
2805,6.869716289483286
2806,25.02673933927177
2807,62.175289655587335
2808,82.85901073120094
2809,59.636061767632256
2810,32.454375595228974
2811,22.767098573869383
2812,18.891261711821063
2813,5.678245163609654
2814,33.6765988002052
2815,72.2660784406775
2816,105.300148906265
2817,96.99490227778637
2818,71.15757901264136
2819,50.23089057767962
2820,29.36076147434575
2821,31.366620528902068
2822,53.98935667500646
2823,48.23320048158288
2824,26.29282808174064
2825,6.030437467945525
2826,0.0
2827,4.367713847281019
2828,11.276878740005282
2829,26.72963191841731
2830,37.03114834344802
2831,25.214416249242326
2832,10.882254578894557
2833,5.798635986264895
2834,3.845574736034053
2835,2.4054219133356094
2836,1.885724116931668
2837,2.6602694319283464
2838,4.9353524742103145
2839,6.678793951273275
2840,5.394962801005953
2841,0.0
2842,2.0637150489924254
2843,2.6873844939636804
2844,5.476889350114575
2845,0.6351214621179014
2846,0.0
2847,0.0
2848,4.181169344241948
2849,11.434964717964297
2850,24.0673300386584
2851,41.18420334443277
2852,58.17310228279891
2853,60.05840995052804
2854,43.310543457848375
2855,26.086792748152693
2856,21.71611268083858
2857,25.564513317336115
2858,26.048568954787928
2859,18.22950450979577
2860,10.092119685692436
2861,11.62041478442818
2862,28.316650233778752
2863,64.15899565219893
2864,111.8736191634582
2865,144.38903352063903
2866,138.5125372703835
2867,122.27570383984848
2868,124.17234840462876
2869,115.79359007625798
2870,97.5851816700846
2871,64.55747449397273
2872,36.09379366314272
2873,30.56756780316692
2874,24.550068494942632
2875,23.01517359841807
2876,19.17398582285829
2877,13.755571915157496
2878,8.899521438734618
2879,5.603485891615817
2880,2.75873153677463
2881,2.610802969293573
2882,2.096088079392376
2888,9.138073469959789
2889,16.72368409480966
2890,35.430145361271286
2891,34.37837492578128
2892,14.399719012897156
2893,13.467937075201691
2894,11.678416349341898
2895,12.091397793540578
2896,11.140557262886658
2897,8.608417166807481
2898,11.923920875481569
2899,32.63710833798569
2900,60.56279733582397
2901,59.8991346785021
2902,32.83113991636396
2903,0.4606356645909583
2904,0.8656675928651522
2905,1.3465912803648463
2906,3.6825478823329294
2907,15.11072430679222
2908,33.95968275485623
2909,50.25344404394774
2910,51.83293475540817
2911,50.45981639891903
2912,47.85863080335962
2913,41.47500753243296
2914,49.11165307408811
2915,55.04120552001066
2916,42.88029968598534
2917,21.59992677140801
2918,5.043141589186417
2919,0.0
2920,4.1663594980164245
2921,9.653732920046512
2922,17.633627436264632
2923,23.38455297279721
2924,17.835263004258856
2925,9.817442010761246
2926,5.882613915348501
2927,3.481367493810558
2928,0.4641179220585126
2929,0.0
2930,2.531675542592684
2931,5.624495419749308
2932,7.9623961963351455
2933,6.407399861835966
2934,3.989572335661655
2935,0.9144428560248808
2936,1.0876968645275145
2937,5.732132289019631
2938,5.666018044038868
2939,4.151977558673352
2940,3.6416664109825225
2941,5.894381820392194
2942,12.431353812707965
2943,20.35011862643763
2944,25.314180930479576
2945,28.17062686379519
2946,26.373230366839064
2947,18.6041302122844
2948,3.8251532710352056
2949,7.930107009492996
2950,10.902773932593284
2951,14.20560010950012
2952,12.036743029885471
2953,7.737738854802118
2954,0.5147600223800096
2955,18.69368181814112
2956,46.819735700330085
2957,92.53202283275678
2958,141.15370938750843
2959,139.84458657016162
2960,106.67577982239392
2961,73.92455625163565
2962,38.52717902052749
2963,45.86458276441626
2964,26.04873375550777
2965,22.524977492429784
2966,25.074053541578
2967,26.140252712531414
2968,24.270321025709386
2969,18.9297484154398
2970,12.149926799027297
2971,6.667476904592125
2972,2.421718152763856
2973,1.0375901430798118
2974,0.5555847627705531
2975,0.4020098284133305
2980,7.138384053619843
2981,16.81441998814324
2982,27.21676483838928
2983,36.15249672155854
2984,34.36980262959652
2985,23.27043316035954
2986,13.803259991327414
2987,10.939916509599014
2988,13.22124526943549
2989,15.496041935167872
2990,15.127860776557302
2991,19.79670503056377
2992,37.17093945677515
2993,52.39704751818211
2994,44.65602400491428
2995,32.06370388503167
2996,0.1400028535343261
2997,0.0
2998,5.275302002149701
2999,0.0
3000,7.608942191629803
3001,11.026598774434332
3002,13.344137716064772
3003,0.2176158049777085
3004,23.08264054368629
3005,30.12749668628696
3006,35.80043822968935
3007,44.66729891666231
3008,48.03361181625562
3009,36.74765043593312
3010,22.10588291650904
3011,15.283228985504875
3012,9.361819009312477
3013,7.307410098662715
3014,11.789475905535143
3015,13.2465337304075
3016,14.329292214985678
3017,10.870253847875336
3018,6.196440271687376
3019,3.480583575917847
3020,1.8534783287959504
3021,0.0
3022,0.0
3023,0.0
3024,5.548684207652513
3025,9.38959257099945
3026,10.25529715653954
3027,9.207158324185238
3028,7.635581632447896
3029,4.080294472576291
3030,9.53777514933891
3031,10.982021109667135
3032,8.30557853272382
3033,5.76952585968968
3034,2.707322800717624
3035,8.69734805040626
3036,11.65058082992089
3037,6.938276968918374
3038,6.653746643621898
3039,9.42093522559487
3040,6.590111305373193
3041,2.229636820460949
3042,0.3910441551564895
3043,4.762743093065543
3044,8.054836655985884
3045,9.280400218363882
3046,8.641252086414514
3047,5.518377447022961
3048,13.058819194551528
3049,45.41872199535057
3050,102.01726308842696
3051,155.73947632384696
3052,153.83310700841275
3053,111.93142161829824
3054,76.8910083680065
3055,57.41893853245514
3056,42.09680690906626
3057,26.471674421355207
3058,23.04486346491856
3059,23.08210938449364
3060,21.98251657126173
3061,18.3110423447377
3062,12.224508113082004
3063,7.42384276616492
3064,2.161734119953461
3065,0.7328457629437615
3073,7.782710277473749
3074,16.35137620903511
3075,23.41036973743153
3076,27.87620241513817
3077,25.68061364799483
3078,18.60164590688677
3079,12.316643359975735
3080,10.262055570812256
3081,12.704319717374885
3082,17.15700142477127
3083,24.614226712250865
3084,43.4911924967331
3085,81.47463575680443
3086,118.4462045642164
3087,126.35963409749604
3088,125.12186923222104
3089,101.86219988052208
3090,49.43145888089768
3091,14.270567162812332
3092,6.436074926896013
3093,6.901403844481607
3094,5.525706171977803
3095,0.0
3096,0.1517081053634175
3097,8.328314495037455
3098,14.392392835456103
3099,20.828117994769123
3100,27.480332654004748
3101,29.593519075450622
3102,26.81934956144469
3103,27.723879749968177
3104,32.77515525381273
3105,32.89114771472448
3106,27.44459687677168
3107,19.562198155845564
3108,13.28322833545095
3109,9.74654295393604
3110,6.378088833362704
3111,3.2575101423403443
3112,0.0
3113,0.0
3114,0.0
3115,2.049277081467644
3116,3.264410777873338
3117,5.536719470466136
3118,11.787886641583004
3119,24.3060872064996
3120,37.18160596379848
3121,34.31194470489927
3122,19.732976976623394
3123,13.48036375520019
3124,13.714420224480843
3125,10.013063722558888
3126,5.765831052982668
3127,4.38970568697698
3128,5.120045204609057
3129,6.121432677624934
3130,5.445519338404383
3131,4.175678615313704
3132,1.0915780887355877
3133,0.0
3134,0.0
3135,0.0
3136,0.8924241572649619
3137,2.78214586989523
3138,10.217898933060958
3139,14.144039544753072
3140,9.302536849395915
3141,18.27466222884712
3142,57.69403013504368
3143,113.81257113883424
3144,164.18403897275144
3145,163.33845009033982
3146,126.64070542066594
3147,94.50871743676876
3148,75.57509012976563
3149,59.80829412271371
3150,41.81871412348144
3151,27.48552761154504
3152,19.343823534826893
3153,12.25262010356115
3154,6.8919023873182255
3155,4.618639767627284
3156,2.684408121497482
3165,3.162724708174512
3166,5.314898951249685
3167,12.067402638644358
3168,15.240978129194186
3169,12.059958038132978
3170,14.160135547515315
3171,11.639204870194137
3172,10.357012649535006
3173,10.857189837397256
3174,12.889337030448884
3175,17.329149930279044
3176,31.543767910431143
3177,77.73413116734596
3178,197.5132235869997
3179,348.13365677618685
3180,392.80006971594895
3181,334.11334869044515
3182,218.032336195304
3183,90.57647494852064
3184,22.11507301035842
3185,2.5523715344830893
3186,5.193366662361241
3187,3.671362472906601
3188,0.0
3189,0.0
3190,3.366980253317878
3191,6.239662860336741
3192,9.549665845813356
3193,12.627600745798356
3194,14.83029363245483
3195,16.96863004865287
3196,35.27446119721857
3197,52.66589134916481
3198,68.80232340829663
3199,56.14753696774759
3200,34.03261021537668
3201,16.782699256950142
3202,8.422922509209698
3203,3.2280320120991246
3204,1.207210728981691
3205,0.0
3206,0.0
3207,0.0
3208,3.0194420320166344
3209,4.863646975488444
3210,7.994914231986272
3211,24.71288570983911
3212,79.50372365786058
3213,143.50765785542382
3214,128.61114707493223
3215,58.43401183689747
3216,17.606366448808593
3217,9.74625725689894
3218,7.251663895178502
3219,0.0
3220,0.0
3221,6.362804257433465
3222,8.422019288435475
3223,6.55008271655128
3224,3.494236316831528
3225,0.0
3226,1.5314471037902648
3227,0.0
3228,0.0
3229,0.0
3230,3.43450940583649
3231,12.993145382997056
3232,21.773719776601983
3233,30.49310108259357
3234,42.3375738929046
3235,66.29396435613828
3236,107.26914825161708
3237,142.58425089812624
3238,144.3416465612258
3239,123.77705582342796
3240,103.50882314660072
3241,88.60756971941917
3242,73.08390815423897
3243,50.51256401280296
3244,28.07053493832758
3245,14.530234077240236
3246,8.56333692056302
3247,3.098577752518493
3248,1.5884706724712754
3258,1.978706372000577
3259,5.9390848817719215
3260,7.975163357007815
3261,8.338874469819906
3262,7.337255472124504
3263,6.231351869451702
3264,5.376410090293424
3265,8.955033316320257
3266,11.98593174245783
3267,14.031952034995587
3268,15.76611517584868
3269,25.99149446285377
3270,87.13604809304469
3271,301.45322523984186
3272,599.9925991416935
3273,665.5888563837048
3274,473.56597055799296
3275,234.9676316098409
3276,77.99088127719298
3277,16.67696114562552
3278,0.0
3279,0.0
3280,0.0
3281,1.1279312737491234
3282,0.3073604553007955
3283,1.5096074981581769
3284,2.75784914094303
3285,4.99573178035922
3286,7.344169325752501
3287,10.740797336688932
3288,21.59298008295908
3289,57.46731586357822
3290,96.5026012274183
3291,114.35578678214772
3292,94.95150564200046
3293,56.126647758368776
3294,16.156594387239064
3295,6.455636897709275
3296,5.347366825168997
3297,4.775460814761175
3298,3.491769624032722
3299,0.0
3300,0.0
3301,0.0
3302,4.994658702107257
3303,11.85117009068066
3304,51.01295761237069
3305,185.71094601105784
3306,339.33089713152333
3307,292.9059618525704
3308,122.42212431790296
3309,0.0
3310,6.320925129327715
3311,7.211892749091839
3312,10.545688837679409
3313,0.0
3314,18.85054233270888
3315,20.860902526643155
3316,14.350436248543769
3317,6.898028333460748
3318,4.714747935522417
3319,5.761218594692465
3320,6.060407304831499
3321,4.423146520355695
3322,3.711475996036767
3323,6.54542452103857
3324,13.761035822369417
3325,23.98448908116021
3326,33.63404413431256
3327,42.19640542831125
3328,55.00712943792866
3329,75.0067940239859
3330,91.175683773454
3331,94.329160385463
3332,91.1040901880175
3333,85.94455720421448
3334,78.32300333053415
3335,65.32892539625533
3336,43.53823583734176
3337,21.96711921202411
3338,5.938921982620808
3339,9.514017380026
3340,8.107956179660537
3341,0.0
3350,2.2214144561119875
3351,3.35240747828751
3352,5.591437679166294
3353,6.382023440641444
3354,4.742827985609077
3355,3.1738080736880407
3356,0.4495235360691319
3357,0.0
3358,6.9251167070564845
3359,12.014953760078845
3360,15.86461457053835
3361,15.52341517148268
3362,17.160440635220336
3363,46.96210140149338
3364,255.1800882932827
3365,533.5467303429919
3366,578.196891286638
3367,368.2569531587108
3368,153.58964866129085
3369,45.66461780771331
3370,10.988842339985572
3371,0.0
3372,0.0
3373,0.0
3374,1.464460421042528
3375,0.0
3376,0.0
3377,0.0
3378,5.650302593174443
3379,4.069821785333472
3380,12.733995606813332
3381,28.97250699473989
3382,68.94264386740265
3383,123.28552177992836
3384,158.3434877885378
3385,141.1526269106274
3386,90.22045962471928
3387,36.6599922706607
3388,19.65667840704861
3389,9.308085011725874
3390,9.10107680992129
3391,7.773156049874784
3392,6.4039580408595365
3393,4.185291872356787
3394,0.0
3395,4.778810043383393
3396,14.66969801399436
3397,71.1692157701011
3398,261.592757109807
3399,463.9130731921264
3400,378.6298463296648
3401,147.9692818225319
3402,0.0
3403,0.0
3404,19.102740551415582
3405,51.43459499370049
3406,84.03708516561326
3407,88.44214516015938
3408,70.87501199688975
3409,43.676995745619365
3410,0.0
3411,0.0
3412,21.30681164849948
3413,22.146635731798742
3414,14.86273709096939
3415,7.546190009512824
3416,6.476564640448904
3417,10.629776756802457
3418,17.336243858175163
3419,22.85320110833317
3420,26.030789616151804
3421,29.937145334771515
3422,36.271441951168704
3423,41.46944390633298
3424,44.7875161899856
3425,49.11419914714747
3426,52.103876531922765
3427,49.85118604347261
3428,40.78632586827246
3429,25.772765967673696
3430,13.107814143952483
3431,10.535282182027508
3432,14.942243486767673
3433,14.742875088526258
3434,2.731346213590655
3443,4.212618048175726
3444,7.682321702398779
3445,9.35273629804683
3446,6.672286186738935
3447,1.6102076895903688
3448,0.5740504544747158
3449,0.1455552278983601
3450,2.036845920921792
3451,1.5612794731968245
3452,12.788978798736236
3453,18.90333554112837
3454,18.03332099590311
3455,13.619816826807188
3456,23.27871514959075
3457,112.50446568251508
3458,238.4957243012213
3459,262.288533387055
3460,172.6319185460835
3461,81.66756822295028
3462,33.38363674153391
3463,13.296701414961014
3464,5.979935315426912
3465,4.598187848196663
3466,4.799730514422506
3467,3.239014115730208
3468,1.5590335121384826
3469,1.2986628476694533
3470,0.6515732092809455
3471,6.950327876659869
3472,11.237369119124052
3473,13.097288004501134
3474,27.35626987373405
3475,68.58473164952265
3476,134.89413691684763
3477,191.79270939177707
3478,186.7597484937052
3479,130.03911562882735
3480,77.26338368334936
3481,44.17345374333021
3482,23.97207677572684
3483,14.784147766282704
3484,13.205840969934131
3485,12.53985485401216
3486,8.25494048351889
3487,4.284621323679387
3488,5.475622996572313
3489,16.522249420026757
3490,66.98987968663903
3491,221.89000589589924
3492,365.8979497871932
3493,270.1595930749238
3494,93.91422150053884
3495,17.864982347398637
3496,14.025436676951864
3497,68.05597407839707
3498,215.6491129271499
3499,366.7153744684155
3500,360.910617543507
3501,250.78473555895147
3502,142.55589394960165
3503,79.51889573843954
3504,53.941537045802654
3505,45.365983691308585
3506,39.9837974146616
3507,25.999769449090515
3508,12.054292782036113
3509,6.239416285018179
3510,6.469095471582287
3511,9.088225423107517
3512,10.916399318924643
3513,11.151000049352865
3514,11.486905307811908
3515,13.11104288018685
3516,15.165409149252223
3517,17.373372731630926
3518,21.17936401209305
3519,24.77743290182086
3520,23.85733141611418
3521,14.204825932732096
3522,10.819414511053893
3523,6.502697491663503
3524,9.330368555421254
3525,16.24107033596634
3526,16.76370029500803
3527,10.241229175947442
3535,1.8872133048373745
3536,4.260137701478991
3537,10.412118502977837
3538,10.639385230765104
3539,6.553915436041888
3540,0.80926737129268
3541,0.0
3542,0.0
3543,0.0
3544,2.50104479513604
3545,14.362407974559654
3546,20.403244386684342
3547,18.775503927270872
3548,12.36562473278465
3549,10.992099552372771
3550,26.077815145288493
3551,53.0164541843374
3552,65.0599069103369
3553,56.815179213747086
3554,41.5157215769887
3555,25.81360665338734
3556,14.444207407140976
3557,8.055945142093423
3558,6.753606955700372
3559,7.313026824950414
3560,4.779284726191201
3561,0.0
3562,2.174110182144744
3563,3.277883125213781
3564,5.30149255938215
3565,0.0
3566,0.0
3567,13.996971116339282
3568,49.955272185884354
3569,125.20712641051657
3570,186.3616405678368
3571,188.888794111962
3572,137.0753767037796
3573,87.503249443526
3574,54.94295347165957
3575,31.81834250763184
3576,23.577833134954137
3577,29.792310479588508
3578,33.14240082530764
3579,20.42226602803487
3580,3.8163041560862014
3581,2.297912930273597
3582,14.972850266968894
3583,41.27870514496934
3584,105.77894829055684
3585,155.80779681926325
3586,103.5130361673325
3587,0.0
3588,9.388205371994738
3589,33.20150826590763
3590,181.12082828929465
3591,537.7700087565375
3592,875.3438194291873
3593,849.0228289929788
3594,560.1087564997476
3595,282.848872214594
3596,135.85588821443017
3597,77.81199510914176
3598,49.97899924758371
3599,35.46241904383432
3600,24.2521524273992
3601,14.320335059888553
3602,7.525144897077498
3603,1.6660790829464036
3604,2.05333159305528
3605,5.025877709455605
3606,2.403665326072564
3607,1.0196602560037704
3608,4.581875487552617
3609,5.679198528428158
3610,6.615755244774846
3611,8.1472893809524
3612,9.811894901053789
3613,9.323598744670802
3614,4.141492406139142
3615,1.4386600583202116
3616,0.0
3617,3.3869924071251147
3618,10.506879667944636
3619,12.025120783560295
3620,9.734037296705512
3621,6.034585401627537
3628,2.5205932622822336
3629,4.760409059656139
3630,9.74587364213768
3631,9.51613706386826
3632,2.8143725357631806
3633,0.7023415680675601
3634,0.3017011749614753
3635,1.326138673790831
3636,2.840345693845296
3637,7.265149533561811
3638,14.1819495649751
3639,17.70964286894174
3640,14.98805813065042
3641,9.547533383801646
3642,5.711700153128403
3643,5.21731469166791
3644,7.708788748839181
3645,12.290874346165548
3646,18.163251533832696
3647,20.404615512343504
3648,15.789931804728567
3649,10.10983766214544
3650,6.403735069894389
3651,6.262829550580486
3652,7.37373767093956
3653,5.00199450843426
3654,0.0
3655,3.849135066248784
3656,5.592328549954681
3657,5.165443669537539
3658,0.0
3659,1.7988967226160877
3660,9.43500764108271
3661,44.18366748382455
3662,100.47880818233112
3663,144.4158516342837
3664,143.33855935853208
3665,102.16311571333588
3666,65.52356103991643
3667,43.1219556153164
3668,29.22360526861667
3669,42.076108965014896
3670,89.2430730212458
3671,117.24385501946767
3672,77.55305463691342
3673,0.0
3674,8.225747704796994
3675,9.63677661216441
3676,16.670973885294778
3677,28.12527439877446
3678,0.0
3679,32.16356056666807
3680,0.0
3681,0.0
3682,0.0
3683,257.9905946377334
3684,724.5964984491713
3685,1144.9583361402294
3686,1103.2252119447664
3687,687.828967406422
3688,294.21001303421133
3689,107.92037711402855
3690,49.8471162147508
3691,27.13782719849994
3692,17.223505618974567
3693,15.040199918147223
3694,13.609970186900169
3695,9.27376212423282
3696,5.61236194214126
3697,4.201436231721409
3698,3.15051536710117
3699,0.9923486701322588
3700,0.0
3701,1.610801599063595
3702,2.198120339050882
3703,2.779318370992097
3704,3.674588274718857
3705,4.862173818929046
3706,5.59526393508456
3707,2.376760038447312
3708,2.226499209009659
3709,1.6696051745165217
3710,3.386685521644111
3711,2.8965284691940205
3712,2.679271056796549
3713,7.472665058069859
3714,5.810119149438158
3720,3.404307943601892
3721,4.64764853022787
3722,5.777473240020899
3723,8.059063413860711
3724,7.495838286204218
3725,3.2379482758396274
3726,0.0
3727,0.3675444086837222
3728,2.1630001666389784
3729,4.297022426825522
3730,8.510849976562735
3731,13.28772829968696
3732,13.376776587086315
3733,9.36711513828915
3734,5.38001990099641
3735,0.968451388965921
3736,0.0
3737,0.0
3738,4.996216872493939
3739,9.885813511173762
3740,12.381208062085458
3741,9.141417898531085
3742,5.659119955055469
3743,5.353018263623815
3744,2.98398540585298
3745,11.975544052893447
3746,8.841698445399201
3747,5.364982346547584
3748,8.08427439985032
3749,12.05999182210873
3750,10.30730823826302
3751,7.214294429489731
3752,5.982481720722476
3753,19.52489360761835
3754,50.18241613938066
3755,94.71117597766174
3756,122.91112547216616
3757,110.12115431741664
3758,70.11792106667251
3759,31.1142261658769
3760,23.089690718136385
3761,5.831910643991563
3762,63.08241221619179
3763,182.6487831739596
3764,285.4322086187983
3765,225.67991622015435
3766,90.8250370511635
3767,20.638099050400307
3768,6.696422021728209
3769,2.820717259141473
3770,10.46470109449908
3771,14.264811607832286
3772,63.7689189173529
3773,80.76125204072801
3774,48.58475554594973
3775,41.95088125213
3776,174.81495047961417
3777,510.19555537288153
3778,837.4404795704464
3779,802.5058212064096
3780,458.18930690828097
3781,162.4666772657353
3782,44.43645378373384
3783,16.1045642386759
3784,0.0
3785,0.0
3786,0.0
3787,9.061812864792538
3788,7.993728607955857
3789,5.472143097546512
3790,3.632507163086282
3791,2.2510463133791507
3792,0.0
3793,0.0
3794,0.0
3795,0.0
3796,0.0
3797,3.1896712289437223
3798,5.211656707783058
3799,7.448071262482734
3800,9.717258262365853
3801,11.207943067162976
3802,10.3644625045261
3803,3.3946203046341656
3804,0.369952823726934
3805,3.5855158898223727
3806,4.349177839854357
3807,3.700902412737681
3813,5.8955266283155
3814,7.283667108286868
3815,9.118835517234247
3816,5.876010048816824
3817,5.908692514436432
3818,3.4415044048362504
3819,0.0
3820,0.0
3821,2.494737409716766
3822,5.0105005281776185
3823,9.005515580495802
3824,12.04144339362272
3825,9.786429891745229
3826,1.211943286381352
3827,1.1415666028460978
3828,0.0
3829,2.1499522053177498
3830,0.0
3831,4.576986302188395
3832,6.785156194776588
3833,7.496430000805686
3834,0.0
3835,1.0927996012323853
3836,8.776266406561591
3837,21.947109354418792
3838,36.77882503941922
3839,34.885101470165694
3840,0.0
3841,19.298267984613023
3842,25.77191385449713
3843,22.50890026229212
3844,17.128621868424784
3845,19.937148033737618
3846,40.08764422803713
3847,90.91650608223534
3848,152.5455890903734
3849,171.24675374805028
3850,132.70616512010577
3851,73.18165933442893
3852,22.622325220523745
3853,10.88531687557893
3854,0.6623655542300072
3855,0.0
3856,211.53096470672696
3857,392.6930599800905
3858,372.7794102839412
3859,173.8635795434954
3860,39.50775279033856
3861,7.22756522559221
3862,5.775870275198492
3863,19.20332472126044
3864,70.0321094834156
3865,151.37110587805012
3866,166.03670474910734
3867,85.79211048971882
3868,29.451918319942266
3869,60.470035145894016
3870,187.78303585095563
3871,330.48765261290106
3872,315.87458444265667
3873,164.8762029649229
3874,50.2250102075228
3875,14.648718651324604
3876,9.341901334733276
3877,1.4096043600924837
3878,3.411182077026341
3879,0.0
3880,1.9913623167130043
3881,5.088540041606983
3882,3.918741033505997
3883,0.0
3884,0.0
3885,1.8126015177018624
3886,0.0
3887,0.0
3888,0.2104846274100469
3889,0.9273400658648018
3890,3.0258183678912784
3891,4.979241571407494
3893,11.196767884580872
3894,14.616668129691194
3895,14.820722924199476
3896,10.531330879430216
3897,0.0
3898,2.077900280759675
3899,0.5852193840101042
3906,11.634192779407512
3907,12.902360836440716
3908,12.119433211271726
3909,8.721272904039472
3910,5.5088767237280205
3911,3.3805600233431465
3912,1.773675695640023
3913,0.1672244293051381
3914,1.7457398240021007
3915,3.398776182402932
3916,6.243566161728438
3917,8.36808626609779
3918,6.668878312778384
3919,0.7816457080061617
3920,0.0
3921,2.3316971958920143
3922,4.572113039637056
3923,6.1565199048882775
3924,5.95402830210084
3925,0.0
3926,4.72769534486297
3927,3.253217649256149
3928,0.0
3929,15.089597687137832
3930,53.12704592322056
3931,121.1380597131258
3932,151.63275997538457
3933,102.19866771177738
3934,58.50675056261024
3935,54.59622813838134
3936,45.92898333943123
3937,35.32743875783212
3938,41.3030141052279
3939,81.18884106456555
3940,160.0522531200761
3941,270.3557733887015
3942,282.01637824586373
3943,203.3230841933033
3944,106.86134216002029
3945,25.0972655985598
3946,6.919228176768934
3947,21.606973113850795
3948,49.37834259874711
3949,146.16627583537485
3950,298.65533289258946
3951,328.1486784595398
3952,170.44061642008293
3953,40.16492533612173
3954,2.5750365842085112
3955,2.9630842951597227
3956,33.60609675710472
3957,125.569811443839
3958,233.3709792950657
3959,207.06602838759505
3960,93.0884526888788
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,0.0
3966,33.37577773283795
3967,12.597227979309178
3968,15.108373432380924
3969,22.52750200557243
3970,16.69592322463861
3971,6.970180002807133
3972,0.0
3973,1.4368105328536522
3974,1.9949087147652511
3975,0.0
3976,0.0
3977,4.466837882688
3978,4.708320876055789
3979,3.047114740606207
3980,1.834689600214452
3981,2.070634572439593
3988,12.692224553250655
3989,9.031991295765645
3999,20.20396128578173
4000,17.9328942743924
4001,13.5253402404157
4002,8.969221916172812
4003,5.791513820438441
4004,3.641083202066792
4005,1.854685476857888
4006,0.1788024727465119
4007,0.0
4008,1.3952497606112924
4009,2.806370021517932
4010,4.289835842885512
4011,4.139580643322284
4012,2.4854850851530625
4013,0.0
4014,4.632521817286208
4015,8.947524095957272
4016,11.09233816575114
4017,9.855486281656532
4018,7.9949356368572495
4019,6.991091932802684
4020,5.266032514883839
4021,0.0
4022,18.430205025292523
4023,91.71278669656591
4024,282.6366272751996
4025,442.2968089985489
4026,346.6668563122929
4027,173.25863020336465
4028,102.22217849602156
4029,71.51080456629123
4030,55.5302286082304
4031,70.73690377800325
4032,131.86100399662584
4033,247.2704522786347
4034,357.7055123006081
4035,375.4503882906166
4036,285.3966699561738
4037,161.2768817657732
4038,78.60288478838274
4039,47.97070880368059
4040,42.18074337976681
4041,44.866068140338
4042,70.47744417649612
4043,127.5129122983726
4044,148.8278697690948
4045,82.28201624198948
4046,20.354101704829286
4047,3.70440482580824
4048,3.494756928680229
4049,45.38305707115417
4050,185.5832439934676
4051,341.6314679211154
4052,290.8033360123159
4053,146.89487883225826
4054,115.90336804213136
4055,99.2711222736801
4056,114.93551376725551
4057,35.71683230996298
4058,31.407823688636867
4059,0.0
4060,7.140224546203993
4061,20.688134501529994
4062,34.67959799131344
4063,25.371251883210856
4064,9.693931625243213
4065,0.0
4066,0.0
4067,7.209151537227709
4068,9.464530091511804
4069,10.853267491633671
4070,11.630164697969622
4071,10.576983302033115
4072,3.5418892933746298
4073,3.7112552975643855
4074,3.2329452597591977
4075,5.206115439798878
4092,23.525663021583497
4093,19.361399482493205
4094,12.809182010732473
4095,7.968740256431072
4096,5.275339307315722
4097,3.06447620363172
4098,0.2787239955579889
4099,0.0
4100,0.0
4101,0.0
4102,0.0
4103,1.9470972283866348
4104,2.371997675889564
4105,1.0608047689004192
4106,3.3288793826252947
4107,8.550663367905418
4108,15.05486659334613
4109,16.927170087280704
4110,14.19713712426617
4111,12.048669472274042
