Tid,Inflow mobility
75593,0.0
75594,0.0
75595,0.0
75596,0.0
75597,0.0
75598,0.0
75599,0.0
75600,0.0
75601,0.0
75602,0.0
75603,0.0
75604,0.0
75605,0.0
75606,0.8097320981934286
75607,1.0349942176665945
75608,0.0
75609,0.0
75610,0.7863859838167477
75611,3.634101760245835
75612,5.193530045259234
75613,6.407601383854843
75614,7.813039911548828
75615,8.36430041594086
75616,6.756948659846167
75617,3.8492333317131857
75618,3.2358404124850493
75619,5.379962488955599
75620,12.293151715079444
75621,24.38530576507619
75622,36.22786816065271
75623,58.94365076312294
75624,182.3263855592061
75625,401.69970494674754
75626,794.7650969497528
75627,746.6880460783117
75628,419.7124197227466
75629,158.65582133367496
75630,60.040438836547054
75631,30.406101980726287
75632,16.70858095054604
75633,9.77491240807781
75634,6.535785888025654
75635,5.001579339295438
75636,3.858764801684112
75637,2.586015496237557
75638,0.1659487500367895
75639,0.0
75640,0.0
75641,0.0
75642,0.0
75643,0.0
75644,0.0
75645,0.0
75646,0.414999763518881
75647,0.6851916160277339
75648,1.0879939058358523
75649,1.777936263226545
75650,2.996019905805916
75651,3.7051356716811936
75652,2.5917373700094792
75653,0.0
75654,1.0955574755941038
75655,1.1968282194727733
75656,1.1135893767324447
75657,0.7496032548454269
75658,0.0
75659,0.0
75660,0.8784401475692076
75661,1.513646297244598
75662,3.452346052388819
75663,3.2337361356321934
75664,1.2562654923438072
75695,0.7307998213945451
75696,1.0393294155455923
75697,3.457065193815965
75698,5.361312739889208
75699,6.591629363272919
75700,6.110015393513306
75701,2.070552902370592
75710,0.0
75711,0.0
75712,1.136914774942836
75713,1.3055834168600913
75714,0.0
75715,0.8799884599818238
75716,0.6431948906028181
75717,0.5510316848698927
75718,0.4915143317977273
75719,0.3248053772602299
75720,0.0
75721,0.0
75722,0.0
75723,0.0
75724,0.0
75725,0.7658081748300871
75726,1.1153033101939829
75727,1.5106819419106543
75728,1.872080228250229
75729,2.106845027995258
75730,1.993834863948263
75731,1.465413027699447
75732,0.9011184431402726
75733,0.5208911060952036
75734,0.0
75735,0.0
75736,0.0
75737,0.4058975212407125
75738,0.7568314777461227
75739,0.9460054799763165
75740,0.9247016687661732
75741,0.9333562173844676
75742,0.989446859546974
75743,1.0567382914601433
75744,1.3520033337034398
75745,2.2607781864730514
75746,3.016800893421052
75747,2.35939115538636
75748,0.0
75749,1.9663388957663832
75750,3.185488846641051
75751,2.5892042521696714
75752,1.287832547043386
75753,2.207440165957198
75754,1.8685819434698048
75755,1.188032799129226
75756,0.5695284099644279
75757,0.0
75758,0.0
75759,0.436659215700666
75760,0.0
75761,0.0
75762,0.8384059991315403
75763,1.0481681728967231
75764,0.7002529310567744
75765,0.0
75766,0.0
75767,0.5030840840230228
75768,1.060966375369778
75769,1.3882524797905735
75770,0.475272290245985
75771,0.298694112376701
75772,0.0
75773,1.0554219092444816
75774,1.2867028040430035
75775,1.2559896294146935
75776,1.1874649919336344
75777,1.1690107366966032
75778,1.1932064554842523
75779,1.1294963900617194
75780,0.8424156164953682
75781,0.0
75782,0.0
75783,0.0
75784,0.0
75785,0.0
75786,0.0
75787,0.0
75788,0.0
75789,0.635679540811039
75790,0.3833164728824312
75791,0.8890964509575778
75792,0.9297796067173608
75793,0.9759622099972872
75794,1.048571327435904
75795,1.1471198506569622
75796,0.5591998140077598
75797,0.984962840482271
75798,1.0370386335342443
75799,0.7147789803828473
75800,1.454519572208842
75801,2.094207272228864
75802,2.575577187637277
75803,2.052783741125505
75804,1.5821732946580525
75805,1.427631685710578
75806,0.8562559215544115
75807,0.0
75808,0.0
75809,0.5431326311429003
75810,1.119931806034629
75811,1.7389391525686508
75812,2.0594374938384705
75813,2.0497199869905987
75814,1.8978071789644584
75815,1.9011291025706232
75816,1.766382304069704
75817,1.179056590641003
75818,0.0
75819,0.0
75820,0.0
75821,0.0
75822,0.0
75823,0.3873851288095263
75824,0.6767358870920014
75825,1.092456193866462
75826,1.6152031309649104
75827,2.029834282936647
75828,2.354527222014798
75829,3.1789507680516933
75830,4.595366038215712
75831,4.921940203017909
75832,3.380882544617809
75833,1.785078496145884
75834,0.953358349967944
75835,0.0
75836,0.9789864137066748
75837,1.2700859716382984
75838,1.1235372018165404
75839,0.7717580966817424
75840,0.4977675890308339
75841,0.0
75842,0.0
75843,0.0
75844,0.0
75845,0.0
75846,0.2352075935573603
75847,0.3323594318723656
75848,0.0
75849,0.4455732727619966
75850,0.5960267107902424
75851,0.7952645709418709
75852,0.9123548158995104
75853,0.7906438554671441
75854,0.0
75855,0.0
75856,0.0
75857,0.0
75858,0.0
75859,0.9655542844364864
75860,1.6435528105708137
75861,1.7019016307108152
75862,0.9966745313675144
75863,0.0
75864,0.0
75865,0.8332644531799143
75866,1.7045373773077828
75867,2.3206291409756545
75868,1.9872188508610509
75869,1.1271957036107256
75870,0.0
75871,0.0
75872,0.3720779949186204
75873,0.6651408403811095
75874,0.9490607791844898
75875,1.0902412371875023
75876,1.2373243700524117
75877,1.9771314072649115
75878,2.7712472748738635
75879,2.414562394724466
75880,1.6652974257492863
75881,0.4718538785205356
75882,1.11354351747389
75883,1.1881713219456635
75884,1.2204170619472403
75885,0.9984035832332768
75886,0.6343331310966646
75887,0.0
75888,0.0
76065,1.4012307788050795
76066,8.342365113110779
76067,10.66305882919482
76068,9.79367230429508
76069,7.203503645520971
76070,4.926735523661813
76071,4.052666999216879
76072,3.568328326556019
76073,4.146476964256961
76074,2.346501951619503
76075,0.0
76076,1.177122373800492
76077,1.7427586480632904
76078,0.0
76079,1.1133246221132096
76080,0.0
76081,0.0
76082,0.749973887140223
76083,1.0771761861129758
76084,2.6125373820830093
76085,3.2078961092728195
76086,2.624546785951848
76087,1.713559236723572
76088,0.8076186056418913
76089,1.0808964603233462
76090,0.8268691139102282
76091,0.0
76092,0.2978168254004438
76093,4.134978011996923
76094,4.209218541545178
76095,2.38287487382569
76096,0.0
76097,0.0
76098,1.11938938716238
76099,0.0
76100,1.1209816815547344
76101,2.104744935772921
76102,2.652435220155996
76103,1.8267663127799847
76104,0.7529378893264488
76105,0.0
76106,0.0
76107,0.5379534100093053
76108,1.0575789267466396
76109,1.5776621036671412
76110,1.8127433850045205
76111,1.7589690429832012
76112,1.9231099210868408
76113,2.43909204340707
76114,2.636394586492213
76115,0.0
76116,0.3771440826939584
76117,0.0
76118,1.7088616539789716
76119,2.164051728898027
76120,1.822574825036682
76121,1.2510197460252506
76122,0.136726775577697
76123,0.0
76124,0.0
76125,0.4050357776071672
76126,0.3461463257139464
76127,0.0
76128,0.0
76129,0.0
76130,0.0
76131,0.0
76132,0.9240058770917604
76133,2.094997017482405
76134,2.9662343380557736
76135,2.5575238564978857
76136,1.6017968761530494
76137,0.8596372947253079
76138,0.4293877372321121
76139,0.0
76140,0.5818652385351907
76141,0.0
76142,0.0
76143,0.5488385795162462
76144,1.1847304584390077
76145,1.741289664984382
76146,1.840662542627076
76147,1.8474196946460888
76148,2.275363255616206
76149,0.3745208458614582
76150,1.5805470625191216
76151,0.0
76152,1.483448037551386
76153,2.245815095967496
76154,1.6716542885033954
76155,0.0
76156,1.2110983313325143
76157,1.2503184570131582
76158,0.0
76159,0.3373161370924158
76160,0.0
76161,0.0
76162,0.0
76163,0.0
76164,1.1900349406443826
76165,1.942195193885356
76166,2.884836151403946
76167,3.3704329543916307
76168,2.539488457252684
76169,1.409904325661279
76170,0.6620874944529205
76171,0.0
76172,0.0
76173,1.3787781076498675
76174,2.266502691474405
76175,2.5010035638060413
76176,2.6297502576890213
76177,2.159386664468678
76178,1.3453921854825133
76179,0.6997490117209704
76180,0.0
76181,0.0
76182,0.5962541250690717
76183,0.9487424822556774
76184,0.9431568228374768
76185,0.6732953858286471
76186,0.0
76187,0.0
76188,0.0
76189,0.0
76190,0.0
76191,0.8381652154928332
76192,1.8195373604930536
76193,2.288158539214347
76194,1.42697742734093
76195,0.0
76196,0.0
76197,0.0
76198,0.0
76199,0.5339506289316585
76200,0.3645350011433668
76201,0.0
76202,0.4835693052358118
76203,0.6080373610073261
76204,0.5258356572616618
76205,0.0
76206,0.0
76207,0.0
76208,0.0
76209,0.0
76210,0.0
76211,0.0
76212,0.0
76213,0.0
76214,0.0
76215,0.0
76216,0.0
76217,0.0
76218,0.0
76219,0.0
76220,0.454149162894555
76221,0.0
76222,0.0
76223,1.3492059730110302
76224,4.153571602378447
76225,5.116968130784609
76226,5.809037904667934
76227,6.695842546247492
76228,8.570597125996747
76229,7.215627591125752
76230,3.262645868441231
76231,3.117565374511919
76232,0.5341536075060341
76233,12.134242530232129
76234,24.47757845981477
76235,33.05059005838584
76236,40.298348404809175
76237,20.75754921874024
76238,197.3283803890248
76239,615.9694649757024
76240,574.4828166044334
76241,325.42037678885134
76242,131.1550645755939
76243,55.44424000064767
76244,30.789280410094484
76245,17.775106569748964
76246,10.46919806184059
76247,6.816913363285601
76248,4.832512125187465
76249,3.489252980045756
76250,2.2522925614001075
76251,0.5013768969675872
76252,0.2299025257663009
76253,0.7302372636787291
76254,0.600621506127419
76255,0.0
76256,0.0
76257,0.0
76258,0.0
76259,0.0
76260,0.417716560976859
76261,0.7484669250822455
76262,1.364335307415594
76263,2.537110615144512
76264,3.3778970816863465
76265,2.598889400981295
76266,1.4614036550129694
76267,0.0
76268,0.0
76269,0.0
76270,0.3904177371087324
76271,0.0
76272,0.0
76273,1.166183873293162
76274,1.7032720572526396
76275,2.448697483622685
76276,0.9256449910588485
76307,1.848221701675489
76308,3.1313400877889794
76309,3.743618418576896
76310,4.526726388773569
76311,6.43662550279757
76312,8.068284620716376
76313,8.056862475736706
76314,6.327379063393161
76315,2.920640668029384
76322,1.373835172160937
76323,3.088259190106115
76324,2.619755697865073
76325,0.4044270264740036
76326,0.0
76327,0.6224080504434742
76328,0.974858752374104
76329,0.916006004087424
76330,0.8970038773172979
76331,0.7967593936406039
76332,0.4971462839986298
76333,0.0
76334,0.0
76335,0.887594116976349
76336,1.222918632085186
76337,0.0
76338,0.6852062627441305
76339,0.8892957244664431
76340,1.3030134128835342
76341,1.956885190645056
76342,2.8003734916347884
76343,3.186298523186154
76344,2.428875159027597
76345,1.393535478935385
76346,0.7455957604077715
76347,0.0
76348,0.0
76349,0.0
76350,0.0
76351,0.44218478109687
76352,0.6390511400317753
76353,0.7474668143259843
76354,0.8446116466426993
76355,0.9446164553552012
76356,1.0291894086934352
76357,1.2676803872451292
76358,1.9167018294499083
76359,2.383889170159651
76360,1.8274159658034683
76361,0.0
76362,1.0010581577341582
76363,2.660500646298844
76364,3.10506421982256
76365,2.739759910764286
76366,2.0178822370521527
76367,1.3576318800499083
76368,0.7471862585753934
76369,0.0
76370,0.0
76371,0.4551369217040264
76372,0.7076002492187515
76373,0.6559145896053341
76374,0.0
76375,0.0
76376,0.0
76377,0.0
76378,0.0
76379,0.0
76380,0.9578993103826652
76381,2.024739011187224
76382,2.593908792631981
76383,1.6867248467354476
76384,0.0
76385,0.0
76386,0.0
76387,0.0
76388,0.8173724159321509
76389,0.933400903473794
76390,0.9593645507488
76391,0.8992778215786792
76392,0.7228922300300423
76393,0.4606995756431226
76394,0.0
76395,0.0
76396,0.6365224805637365
76397,0.7699751017442942
76398,0.0
76399,0.0
76400,0.0
76401,0.0
76402,0.4116416935867351
76403,0.6512085875323222
76404,0.8418178121145786
76405,0.94526572723705
76406,0.9509408299759406
76407,0.9884400105138914
76408,1.0273953093026162
76409,0.9861469302747138
76410,0.9629653918181073
76411,1.096903275129777
76412,1.3957541639526183
76413,1.9430494325103504
76414,3.0462484342623624
76415,3.785546978936497
76416,2.850854990462308
76417,1.551521686051601
76418,0.0
76419,0.0
76420,0.0
76421,0.0
76422,0.0
76423,0.0
76424,0.7978003462353811
76425,1.4213496126513665
76426,1.960740820172449
76427,1.959068947462059
76428,1.7786417504119554
76429,1.6545863752940668
76430,1.3230885579745677
76431,0.7749807228796007
76432,0.0
76433,0.0
76434,0.0
76435,0.0
76436,0.0
76437,0.0
76438,0.7717409408343691
76439,1.2397120240340382
76440,1.5782106276390762
76441,1.7990953366997082
76442,2.319428395282737
76443,3.416710469875324
76444,3.91800886057364
76445,2.8382191149783424
76446,1.657359571694923
76447,1.0846686232204543
76448,0.8977854641470927
76449,1.0097380004870278
76450,0.9751918032478496
76451,0.7057083236992032
76452,0.4244998155549344
76453,0.0
76454,0.0
76455,0.0
76456,0.0
76457,0.363573172531535
76458,0.0
76459,0.0
76460,0.3839665040335608
76461,0.1806319070265294
76462,0.0
76463,0.0
76464,0.0
76465,0.0
76466,0.0
76467,0.4642822393649305
76468,0.818865273892536
76469,0.0
76470,0.0
76471,0.0
76472,0.6066238284933951
76473,1.2039576354830996
76474,1.4092952605926417
76475,0.9011210119452148
76476,0.0
76477,0.0
76478,0.4942191878342853
76479,1.0159744947699465
76480,1.58299739815487
76481,1.69452884276533
76482,1.2032062905323044
76483,0.5639489348559348
76484,0.0
76485,0.0
76486,0.5527990825669454
76487,0.877231248632907
76488,1.124573464260242
76489,1.4209612110093617
76490,2.025663078628369
76491,2.5645171848061943
76492,2.410596258673677
76493,2.0425733401213564
76494,1.7027428598925718
76495,1.2871927026590686
76496,0.9992442250914602
76497,0.7761856195008304
76498,0.1249490699096127
76499,0.0
76500,0.0
76678,2.8349438974217485
76679,8.728676050014116
76680,10.600403679435802
76681,9.173861023651918
76682,6.5739588420638135
76683,4.771719953613731
76684,4.168125063236778
76685,3.395176497464062
76686,3.61958452135947
76687,2.034745659337005
76688,0.0
76689,0.5086506733395991
76690,0.0
76691,0.0
76692,1.4633891587526258
76693,1.3763629291740291
76694,0.0
76695,0.8526507603722987
76696,0.7964600121989904
76697,1.997625526649348
76698,2.4639521182667434
76699,2.013414531543104
76700,0.719690188412787
76701,0.1649452875460396
76702,2.009087423216511
76703,0.7391304148735909
76704,0.0
76705,0.0
76706,4.297908114155943
76707,4.477765692142431
76708,2.798523968183809
76709,1.3742085735430678
76710,0.0
76711,1.0136217459775132
76712,0.0
76713,1.0256485003610163
76714,2.3494396051581803
76715,3.3758548009264606
76716,2.4024711712447946
76717,0.9413153320552262
76718,0.0
76719,0.0
76720,0.3944482294679123
76721,0.7806718278511434
76722,1.1901638486036838
76723,1.383079738962749
76724,1.362555065968188
76725,1.494535629103963
76726,1.9194530805604773
76727,2.1526514565225967
76728,0.1274611122301707
76729,0.267250893773035
76730,1.052868286121278
76731,4.0679800380497175
76732,4.423263748268214
76733,3.7680468741768816
76734,2.679449378217832
76735,1.73677253701963
76736,0.1833216023485704
76737,0.2826393961426645
76738,2.109186052742112
76739,2.0092957335723183
76740,0.5558536447889264
76741,1.0645441084802003
76742,0.8466424945459469
76743,0.0
76744,0.0
76745,0.653144789505824
76746,1.3055119129784714
76747,1.8550187797083288
76748,1.8217586562502888
76749,1.215770858852176
76750,0.0
76751,0.0
76752,0.0
76753,0.0
76754,0.0
76755,0.0
76756,0.415015357914732
76757,0.861755852920449
76758,1.2355516755698934
76759,1.3250389185274456
76760,1.30846772135761
76761,1.2261626376384689
76762,0.0
76763,0.6339394477948045
76764,0.0
76765,1.047271185143385
76766,1.594869341562026
76767,1.281047430959133
76768,0.96799138558138
76769,0.0
76770,1.6475100620231646
76771,1.1673487053739209
76772,0.0
76773,0.0
76774,0.0
76775,0.5056914426444945
76776,0.0
76777,0.9751366743325116
76778,1.5102457311093376
76779,2.057853633155143
76780,2.103574144459522
76781,1.563766943470309
76782,0.9745240730117632
76783,0.5149640713361789
76784,0.0
76785,0.0
76786,0.903275576617435
76787,1.6874592663126136
76788,2.614519386601614
76789,3.3681235560140563
76790,2.714257286623325
76791,1.5145982861640652
76792,0.6820081590072924
76793,0.0
76794,0.0
76795,0.8422810733811381
76796,1.5118427737109006
76797,1.5791209751048274
76798,0.9902078725485014
76799,0.0
76800,0.0
76801,0.0
76802,0.0
76803,0.0
76804,0.0
76805,0.0
76806,0.0
76807,0.0
76808,0.0
76809,0.0
76810,0.0
76811,0.0
76812,0.0
76813,0.0
76814,0.0
76815,0.0
76816,0.0
76817,0.0
76818,0.0
76819,0.0
76820,0.0
76821,0.5493412800217089
76822,0.8833200743132803
76823,0.8971139240795739
76824,0.5378365169958578
76825,0.0
76826,0.3901218085352771
76827,0.6625810839015787
76828,1.0342896660448242
76829,1.238254339170631
76830,0.8940937524275423
76831,0.0
76832,0.0
76833,0.0
76834,0.404219349288427
76835,0.0
76836,2.9444707323941413
76837,4.239840562200908
76838,3.445267983636443
76839,0.0
76840,2.112086571950276
76841,4.427201685421261
76842,5.631753194510696
76843,3.3168130103918965
76844,2.8297033479203977
76845,1.1033156501882857
76846,10.504806298516614
76847,22.73513876379042
76848,31.478683974610327
76849,35.323741463708686
76850,22.45947338553447
76851,86.965246821559
76852,353.29575504023234
76853,338.70659448661024
76854,197.0360573139834
76855,87.26665409186039
76856,45.09875006268568
76857,29.414829461198742
76858,17.87767161234632
76859,9.996606543508364
76860,5.968993900039148
76861,3.878152370706708
76862,2.6131098284083887
76863,1.6490489431950002
76864,0.2772645164478323
76865,0.668077976779993
76866,1.409589244325356
76867,1.3253463864569184
76868,0.8948872063678232
76869,0.4915527765497324
76870,0.0
76871,0.0
76872,0.0
76873,0.0
76874,0.4653263276011073
76875,0.9726716790558008
76876,1.91316988446265
76877,2.5796166121520425
76878,2.0765421221971185
76879,1.3469358592535503
76880,1.0252890243413026
76881,0.7926416446234518
76882,0.4912612683319147
76883,0.0
76884,0.0
76885,0.0
76886,0.5019676653524314
76887,1.3130079358922686
76888,2.221376454781639
76889,0.0
76912,0.6585776186917212
76913,0.5146792104829043
76914,0.6955142395829741
76915,0.7827917448573328
76916,1.6656354802371185
76917,0.8471391583271697
76918,2.0338249089119733
76919,2.738628953014253
76920,3.673793633917288
76921,4.691695163529928
76922,4.3531810532108
76923,3.244998254587827
76924,3.536115084576805
76925,6.917814656074856
76926,7.608979751421961
76927,6.663224514583595
76928,4.134781324707382
76929,0.8738699052962264
76934,1.0613063319032006
76935,3.914329483868017
76936,4.669487956679983
76937,3.9095804115527537
76938,1.8359677419301632
76939,2.1522087478040843
76940,2.00678744865449
76941,1.5913781701897332
76942,1.2797109750537476
76943,1.1678271183593236
76944,0.9546420027095418
76945,0.5572148234248974
76946,0.0
76947,0.0
76948,0.8354860136097921
76949,1.1094312760990934
76950,0.0
76951,0.7058407210593421
76952,0.40191779210794
76953,1.449636087380401
76954,2.1815709174604514
76955,3.304072563849527
76956,4.05169107690724
76957,3.255983270294562
76958,2.0510027268790028
76959,1.3350184114200394
76960,0.9918917806358156
76961,0.7226017237616947
76962,0.0
76963,0.0
76964,0.0
76965,0.3580872754753305
76966,0.499049140815638
76967,0.6555686235050454
76968,0.8358180336207326
76969,0.9754288210198812
76970,1.1817496302124562
76971,1.7357108086629385
76972,2.1294070467992507
76973,1.6234927497187246
76974,0.9477954804465673
76975,0.0
76976,0.0
76977,2.513769087811333
76978,2.342411959609006
76979,1.5732013257250193
76980,0.899351209489137
76981,0.439119272261726
76982,0.0
76983,0.0
76984,0.3761517028444832
76985,0.0
76986,0.8279388531678584
76987,0.7803126950114107
76988,0.0
76989,0.0
76990,0.0
76991,0.0
76992,0.471381760603202
76993,1.3037774879841644
76994,2.6830409984397785
76995,3.407145948956089
76996,2.2582891196869594
76997,0.8746444167380456
76998,0.0
76999,0.0
77000,0.0
77001,0.0
77002,0.6465927634229309
77003,0.7530981215288883
77004,0.7023981323648961
77005,0.4963666469266515
77006,0.0
77007,0.0
77008,0.0
77009,1.6736059772506382
77010,2.225493622110047
77011,1.626059915299353
77012,0.7696414249196916
77013,0.0
77014,0.0
77015,0.0
77016,0.4408259956019856
77017,0.6804780613726302
77018,0.3720273729169857
77019,0.89048101997346
77020,0.952248472360168
77021,0.98923896102465
77022,0.9778283490228652
77023,0.9602571367675456
77024,1.005756253921814
77025,1.1886330748927867
77026,1.660907407207078
77027,2.5307359939561263
77028,3.021657769923724
77029,2.3064229447517337
77030,1.3220219210127395
77031,0.6631142784908752
77032,0.0
77033,0.0
77034,0.0
77035,0.0
77036,0.0
77037,0.0
77038,0.902993191147011
77039,1.4808442864022349
77040,1.5167794713304683
77041,1.2939102536117562
77042,1.280233763436126
77043,1.2966055635047096
77044,0.956888048419709
77045,0.0
77046,0.9206744675563237
77047,0.6873640543958149
77048,0.0
77049,0.0
77050,0.0
77051,0.8550473584793823
77052,1.087642586966645
77053,1.1302946444825512
77054,1.1726750710158595
77055,1.413138362721315
77056,2.100422704285018
77057,2.5903067959158053
77058,1.9947639129584749
77059,1.2664362650155667
77060,0.9421504896070916
77061,0.8834679698651106
77062,0.9543024533196658
77063,0.7683485917377652
77064,0.4417110804169493
77065,0.0
77066,0.0
77067,0.0
77068,0.6242544263267823
77069,0.8224033384070847
77070,0.7568990635588778
77071,0.531871161481419
77072,0.3514737965806044
77073,0.0
77074,0.1736832132535182
77075,0.0
77076,0.0
77077,0.0
77078,0.0
77079,0.0
77080,1.0571044469249458
77081,1.011365277818926
77082,0.6310417170934471
77083,0.0
77084,0.0
77085,0.0
77086,0.6872395786059248
77087,0.8347648557245881
77088,0.5770611051672394
77089,0.0
77090,0.0
77091,0.0
77092,0.5236324505354848
77093,0.9233227746814796
77094,1.1857070944261865
77095,1.0243722619688496
77096,0.5423384548918696
77097,0.0
77098,0.0
77099,0.4598252215125472
77100,0.7807763650924887
77101,1.1294174167148785
77102,1.6089794776884705
77103,2.098597445243707
77104,2.244253563192804
77105,2.0065092100198485
77106,1.084280367333379
77107,1.579679743538691
77108,1.1226954756956191
77109,0.7316317064337029
77110,0.0
77111,0.1364907375512182
77291,2.669080341748141
77292,6.856498692352874
77293,7.9545834408553295
77294,6.286112203412035
77295,1.5994407734857183
77296,0.8608573817445705
77297,2.6925088219001685
77298,2.738768246961824
77299,0.4286893654107705
77300,0.0
77301,0.6814820524270306
77302,0.7388412611365744
77303,1.0070136833384684
77304,1.505485643321229
77305,2.402317463856793
77306,2.916459378853969
77307,2.130686642742128
77308,1.1322116476704585
77309,0.0
77310,0.7715419569881001
77311,1.4881975923646202
77312,1.3442252820165306
77313,0.5267871475706546
77314,1.408146354969437
77315,3.535418667929904
77316,1.8532130783638976
77317,1.6165885656744126
77318,1.59240409623915
77319,3.3993177558713006
77320,3.859716397929863
77321,2.4086202718041445
77322,1.260372496266065
77323,0.3582340288404418
77324,0.0
77325,0.0
77326,0.8264637514288713
77327,1.7266910486927445
77328,2.4921268535626067
77329,1.821428006140392
77330,0.0
77331,0.0
77332,0.0
77333,0.0
77334,0.0
77335,0.5232200208369416
77336,0.6643391499302912
77337,0.7884814799008019
77338,1.0541023931946027
77339,1.5371029788690564
77340,1.1288582340219326
77341,0.1371134933832571
77342,1.2020578213318305
77343,7.36636806982209
77344,9.659387784985952
77345,9.85581100440532
77346,7.733669725575834
77347,5.192105836457451
77348,3.322558310775303
77349,2.35337803026312
77350,1.68031752842606
77351,3.833312930242902
77352,2.404794952558442
77353,3.2120514483639093
77354,2.517582225432174
77355,0.8072555912607801
77356,0.5186089869384057
77357,0.0
77358,0.0
77359,0.6879601616734171
77360,1.043204396330766
77361,1.1273221153843849
77362,0.7829245461241535
77363,0.4233001907737612
77364,0.0
77365,0.0
77366,0.0
77367,0.0
77368,0.0
77369,0.0
77370,0.473721348649726
77371,0.8116265828389193
77372,0.731710048815571
77373,1.623382306947179
77374,0.0
77375,0.0
77376,0.0
77377,0.0
77378,0.0
77379,1.057487365003974
77380,0.985673707214822
77381,0.4711633829973689
77382,1.2650261955520947
77383,1.5329407162728588
77384,1.0753315286070717
77385,0.0
77386,0.0
77387,0.6536210685677385
77388,1.096968225112163
77389,1.200222443380874
77390,1.0747382711589968
77391,1.3650016826903983
77392,1.780769514358126
77393,1.5464600195951606
77394,1.0274373266638723
77395,0.6497521657532566
77396,0.3552169141850346
77397,0.0
77398,0.0
77399,0.4264522844922214
77400,0.8875972331988814
77401,1.679228906363509
77402,2.2749033465422617
77403,1.7870723549483374
77404,0.9582532407093204
77405,0.0
77406,0.0
77407,0.0
77408,0.8438966378527943
77409,0.8380243490992997
77410,1.6984390124562276
77411,1.1239288705704933
77412,0.4463036035637621
77413,0.0
77414,0.0
77415,0.4842106895333386
77416,0.6726253921148009
77417,0.0
77418,0.0
77419,0.0
77420,0.0
77421,0.6797676495854788
77422,0.8972763088741321
77423,0.7408046554296466
77424,0.441794992416135
77425,0.0
77426,0.0
77427,0.0
77428,0.0
77429,0.0
77430,0.0
77431,0.0
77432,0.0
77433,0.4718299754626949
77434,1.0896423571565403
77435,1.868752330956596
77436,2.0243625283113014
77437,1.1518106444189258
77438,0.0
77439,0.7601141360019691
77440,1.4252659017977185
77441,2.316904529863497
77442,2.8265706022887023
77443,2.0834858440936874
77444,1.0791264739994366
77445,0.6144020210865321
77446,0.2966826045386984
77447,0.6809268809679033
77448,2.2568778384656407
77449,3.96964183076766
77450,5.075810738227736
77451,3.515684432147475
77452,1.1595071141045517
77453,0.0
77454,3.0998098861903385
77455,3.572808380643431
77456,1.263883842726704
77457,2.37017062655779
77458,1.5744219616918025
77459,4.1844920433416455
77460,19.449074742247344
77461,32.424888779258005
77462,41.66079517706741
77463,46.02277537989092
77464,135.50340535004645
77465,208.83872347638453
77466,198.41418315326257
77467,121.33999938508212
77468,61.77493787025723
77469,39.33017174349742
77470,28.48225774748868
77471,17.28064845734294
77472,8.88173827585149
77473,4.739993465135893
77474,2.810645932260675
77475,1.6890269735370431
77476,0.2344491830850319
77477,0.0
77478,1.0427516447102676
77479,1.8777561318022744
77480,2.0935220312293383
77481,1.5945421797673829
77482,0.9415094341975844
77483,0.5043942743900546
77484,0.0
77485,0.0
77486,0.0
77487,0.0
77488,0.8423910728278194
77489,1.506066601668421
77490,1.8278813815744577
77491,1.38998898390096
77492,0.8716890762036592
77493,0.0
77494,0.5870064466463686
77495,0.3919407692880026
77496,0.0
77497,0.0
77498,0.8516237220156643
77499,1.587845264232733
77500,2.236782742701848
77501,3.337627004139587
77502,0.0840405273000238
77511,0.278212759254878
77512,0.4589571909516668
77513,0.8875406615705784
77524,0.4842153758915319
77525,2.350336936007494
77526,2.2233425272759093
77527,3.3240506653260926
77528,4.518535324662111
77529,5.57386369148408
77530,5.138694566888238
77531,2.8118654493394017
77532,4.115356714373716
77533,4.418916036615918
77534,4.19255144829068
77535,3.4541380896733287
77536,1.380432703140826
77537,2.0008527142874373
77538,2.1882739529727244
77539,4.307427103808294
77540,5.387935735995219
77541,4.664787700684201
77542,2.400206959520608
77547,2.4376120342762047
77548,4.922065128045363
77549,5.1859831169222455
77550,3.6687850514396136
77551,0.0
77552,3.6491914405380657
77553,3.907549110376653
77554,2.8546431582388467
77555,1.836543129372345
77556,1.3681913641217622
77557,0.9641013273271272
77558,0.5334821971854474
77559,0.0
77560,0.0
77561,0.4487904619986729
77562,0.5824014140838715
77563,0.5033541014138767
77564,0.5663414649295907
77565,0.8804449033269253
77566,1.2928796016655464
77567,1.7429422095702087
77568,2.4940616297428293
77569,3.13473082303175
77570,2.823500048655734
77571,2.304215016892872
77572,1.9528490168272417
77573,1.6371155674510889
77574,1.2130070107621105
77575,0.6559223720746385
77576,0.0
77577,0.0
77578,0.0
77579,0.0
77580,0.4134695311858938
77581,0.6407024388997634
77582,0.821287555147773
77583,1.031728873628471
77584,1.5910408437273478
77585,1.9873383428638085
77586,1.485101763447617
77587,0.7812900598891005
77588,0.0
77589,0.0
77590,1.6777962822917831
77591,1.539753643177169
77592,0.9533377251962843
77593,0.4991407983215553
77594,0.0
77595,0.0
77596,0.0
77597,0.0
77598,0.5392027424155484
77599,0.912210962885624
77600,1.200278907287107
77601,1.125585432043401
77602,0.6894779931689684
77603,0.0
77604,0.0
77605,0.0
77606,1.0351492928352948
77607,1.9930259353760245
77608,2.5060090391484504
