Tid,Inflow mobility
3993,28.07572277848645
3994,46.203006379484485
3995,43.326657967325445
3996,21.238363186203475
3997,0.853045488689134
3998,0.0
3999,3.485997810032873
4000,4.572549720180957
4001,0.1780490011088875
4002,0.2210827387914106
4003,4.99985697660178
4004,7.517558657739305
4005,7.891647373502952
4006,7.025099524295209
4007,0.0
4008,16.079153495842164
4009,16.733630939962087
4010,10.85958833911288
4011,5.431307618046175
4012,0.0
4013,0.0
4014,9.144972285727356
4015,17.297485465742135
4016,21.67361794559772
4017,20.08493118511414
4018,18.33963799428141
4019,19.91667897420507
4020,24.78437756309726
4021,29.517491225056297
4022,25.727297628710847
4023,14.144229084061982
4024,2.7566077678205567
4025,0.1601756553749365
4026,8.846223232017639
4027,10.65125322310169
4028,5.274241207103272
4029,6.145835553611997
4030,7.82466413731145
4031,3.378782158160244
4032,0.869024314443637
4033,0.0
4034,0.0
4035,0.0
4036,0.0
4037,0.0
4038,0.0
4039,0.0
4040,0.0
4041,0.6322594875935241
4042,0.6136335576478053
4043,0.0
4044,0.0
4045,0.0
4046,0.6942382264079249
4047,1.8785569167983247
4048,6.381469735792071
4049,21.220245039308427
4050,52.1256022488109
4051,83.21536865695305
4052,82.90433357009078
4053,53.287669113517445
4054,25.934130211135297
4055,11.69754213418536
4056,1.0427412508437015
4057,0.0
4058,0.0
4059,0.0
4060,2.1452413470719054
4061,3.615530539384682
4062,4.499186481400433
4063,3.4419952900420854
4064,2.1834071107597883
4065,1.6401524744608973
4066,1.2467829117385705
4067,0.7462771455361553
4068,0.0
4069,0.0
4070,0.0
4071,0.0
4072,0.0
4073,0.2649606852756606
4077,0.0
4080,0.0
4081,2.12402696672008
4082,1.6753848422089976
4083,0.0
4084,0.1680935272875348
4085,2.708887528631995
4086,3.7513575646258848
4087,6.019251709854488
4116,7.396518438827121
4117,22.291404657861296
4118,29.969111333029712
4119,28.26948700185497
4120,20.42842505220357
4121,12.546502461537996
4122,8.058957824203581
4123,5.952884821849972
4124,2.745351757775245
4125,5.619598286584612
4126,6.925797595403578
4127,6.919586238441257
4128,5.220165302372012
4129,3.547166899359324
4130,2.4885592021018903
4131,1.6916055760107789
4132,1.3701225607684384
4133,0.8343302428795555
4134,1.2096904005306084
4135,0.828858234950535
4136,0.0
4137,0.0
4138,2.448713188538921
4139,3.5314421600045693
4140,3.761606632102421
4141,12.06782364710112
4142,23.61183036647444
4143,46.93506504440318
4144,70.00485995717897
4145,85.4092266149741
4146,77.03617227103635
4147,48.23287274618636
4148,19.48049620200773
4149,4.625923382514605
4150,1.7855440852381028
4151,0.0
4152,2.6290590345934164
4153,9.300150423430864
4154,7.881775822664206
4155,12.663342547680491
4156,16.03771441563312
4157,9.346936398937968
4158,2.007943808128692
4159,6.259450396170729
4160,10.223586559577557
4161,15.557679310734644
4162,18.054463579556504
4163,18.54387563639184
4164,18.56978999385092
4165,16.360944268268423
4166,11.810663475457728
4167,6.715110384465054
4168,0.0
4169,0.0
4170,0.0
4171,2.0852944272830576
4172,2.3536320667210413
4173,8.905058425982016
4174,16.235442279883323
4175,20.64174735782359
4176,17.702952825927987
4177,9.179895103514712
4178,4.146665732039521
4179,10.879023568495596
4180,19.137252975903653
4181,30.42901770199878
4182,29.052904002770976
4183,14.765117889222395
4184,0.4963179591261902
4185,0.0
4186,6.756373287202833
4187,11.186538106744027
4188,13.185855035030398
4189,10.66311385954434
4190,10.426100805300273
4191,13.44869990202776
4192,13.728708749686929
4193,14.27066482709048
4194,14.082855506294717
4195,37.97438301479789
4196,37.68148969373251
4197,25.46775107320744
4198,14.945049572590152
4199,9.338223622432109
4200,0.75940583654515
4201,12.828986646723047
4202,14.644291566923451
4203,13.216525300148207
4204,13.216125646031982
4205,12.611105297371502
4206,20.907211048271368
4207,14.767895194474267
4208,10.269942658590304
4209,12.928158538135442
4210,8.318725699243531
4211,8.823068698674566
4212,9.888597020760038
4213,18.83608181170973
4214,20.683268639102515
4215,18.81647045719128
4216,16.14493342872152
4217,13.925222858754044
4218,9.417828030688646
4219,5.1000052679264805
4220,3.1810850536733404
4221,2.897176871786557
4222,0.0
4223,3.2042179995896034
4224,3.0643386912768165
4225,2.525404730483528
4226,1.5619349780472245
4227,0.0
4228,0.0
4229,0.0
4230,0.0
4231,0.0
4232,0.0
4233,0.0
4234,2.7668529208765555
4235,7.596184981162708
4236,25.700498613504383
4237,71.08839081789935
4238,124.93329120809852
4239,129.3299190026671
4240,83.96529108180906
4241,31.700559106628624
4242,25.390644256847544
4243,10.953654002434108
4244,4.246911767838171
4245,0.0
4246,2.899832197971829
4247,3.1684163569277666
4248,4.959760014123865
4249,6.532630240825894
4250,5.1094065905913855
4251,3.166361389124618
4252,2.2289084941108035
4253,1.4588889399996534
4254,0.7198071737435102
4255,0.0
4256,0.0
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,0.2515967435563948
4262,0.1337729864958626
4263,0.7947425138106078
4264,1.017017745275666
4265,0.0
4267,0.97981788998554
4268,1.5757878858988463
4269,0.0
4270,1.112325008103484
4271,1.7192043277870532
4272,2.989834514286373
4273,4.814900341156439
4274,6.526475779710117
4275,6.189525369161027
4276,2.7221502084821223
4303,5.907747461665443
4304,15.498038356928886
4305,20.983146096322702
4306,16.94470718208902
4307,15.348873638417524
4308,10.53636614561558
4309,7.017387597610087
4310,2.686986328659588
4311,0.5511709657699386
4312,3.3081066059255995
4313,4.117432538754632
4314,4.3017124591299485
4315,3.4639755960522027
4316,2.5878244730087934
4317,1.9384327563488373
4318,1.4272990188547974
4319,0.9214498702826605
4320,1.4438808150324456
4321,1.2635871368973557
4322,0.8180147438771488
4323,0.0
4324,0.6644774849700986
4325,0.0
4326,1.980048394430312
4327,7.471678287610485
4328,17.874007065026248
4329,39.12349772688962
4330,59.55290706543267
4331,94.6503748866677
4332,117.28273052673968
4333,106.60280305503008
4334,65.34167256818073
4335,28.54685912620096
4336,7.805260918585088
4337,0.6439173026792779
4338,28.969439610235
4339,53.91508542664586
4340,54.71989075639216
4341,44.45204532558024
4342,47.007508907289925
4343,46.64419689304551
4344,27.72145716245634
4345,14.95696672397028
4346,11.645780603894638
4347,9.89997138155685
4348,11.275091247816956
4349,14.55531210455149
4350,19.105751946435504
4351,25.399418983339206
4352,22.99915900928079
4353,14.478157548665504
4354,6.77905131600332
4355,0.8163079766463552
4356,1.47093803992938
4357,0.0
4358,3.4571351473372323
4359,5.043462409010168
4360,8.111139236032324
4361,14.038841017266986
4362,18.51234464782532
4363,15.77852166421484
4364,10.097076905810786
4365,11.024021858845794
4366,13.073057743068205
4367,13.407542791792483
4368,13.15058576142759
4369,11.727139555746296
4370,7.751865113552749
4371,4.053219914817302
4372,2.34173071884092
4373,13.866983249079956
4374,22.16148360225927
4375,27.414149307749888
4376,23.464707965413368
4377,20.532440367379166
4378,20.670209839206443
4379,20.837450553439016
4380,29.25090254944489
4381,43.04724960564494
4382,69.97939099558967
4383,60.87755132506545
4384,39.68495472179855
4385,25.19845203999016
4386,16.681302240595993
4387,14.433826821773645
4388,16.965990818806574
4389,14.066857480643415
4390,0.3952887169260637
4391,15.894963063584049
4392,28.92510129186497
4393,41.630810001747015
4394,40.51320581816327
4395,25.84923177718237
4396,7.349112705540348
4397,7.873377154380696
4398,13.410866181264554
4399,22.78164397049533
4400,28.254363358642173
4401,27.017106806348536
4402,21.88590147271336
4403,17.99282029387405
4404,16.20390652969715
4405,12.066479585942655
4406,8.050788399004864
4407,6.710248059262887
4408,7.250062597727491
4409,7.658467213412568
4410,6.668850204944905
4411,5.289053174868028
4412,3.978524143447452
4413,2.532686370253281
4414,1.2630544117174525
4415,0.0
4416,0.0
4417,0.7258204108599237
4418,1.20912699665749
4419,2.1869339782593404
4420,4.085311763914746
4421,3.3035814637157173
4422,8.999504542310293
4423,10.469591941034626
4424,34.66547924358363
4425,126.12936508728504
4426,144.78403663028888
4427,109.11141700471688
4428,72.55488955704192
4429,49.99021252685371
4430,27.184586232806225
4431,12.371551705167604
4432,6.266779366318612
4433,3.5449382828807496
4434,0.0
4435,3.18289311595274
4436,4.179229102980384
4437,3.365640242346721
4438,2.221512658861624
4439,1.6291782112614954
4440,1.0269951890703666
4441,0.0
4442,0.0
4443,0.5955303948355911
4444,0.4519833386018914
4445,0.0
4446,0.0
4447,0.0
4448,0.0
4449,0.6382965198519164
4450,1.223688344847765
4451,1.560595204497994
4452,0.0
4453,0.0
4454,0.0
4455,0.644268251699568
4456,0.0
4457,0.0
4458,2.2255682284727305
4459,2.438256789848693
4460,0.0
4461,3.514687626975631
4462,3.4387504449607342
4463,1.9405956778855848
4490,2.4160463947074327
4491,6.617545723453521
4492,12.245483738202925
4493,12.554328526690185
4494,9.87298861665511
4495,7.301408664488869
4496,5.192930989273321
4497,3.4253699113621376
4498,1.7377324985770697
4499,1.1935284843654783
4500,2.990902512181941
4501,3.324967691611032
4502,2.722632999741533
4503,2.0908632764145034
4504,1.6906715138512247
4505,0.9653853768012084
4506,1.2885964265588972
4507,1.29146001739101
4508,1.075743064492406
4509,0.7460630583371399
4510,0.4653496093581741
4511,0.0
4512,1.5075797978207013
4513,2.915818650257544
4514,9.80578035920406
4515,26.70706311027471
4516,50.2812214282382
4517,83.33868281118485
4518,124.75664422501411
4519,157.0338897620041
4520,142.85190890732116
4521,85.51929009633646
4522,35.857013370060635
4523,14.427727992912784
4524,13.894280886257937
4525,67.65712606177979
4526,123.00337907460388
4527,122.04107362778856
4528,103.03143330555274
4529,116.24203764320715
4530,119.37603537367995
4531,72.49226958302809
4532,39.39055305922052
4533,28.38839911200705
4534,14.95714518021304
4535,0.0
4536,5.717269784292572
4537,21.221561230865703
4538,30.64611856233308
4539,28.3152348999814
4540,16.501416225073367
4541,6.877095846304369
4542,2.7737657107622025
4543,1.4749180658917636
4544,4.257005836337569
4545,7.069762331205462
4546,8.060481065624558
4547,8.07459789149885
4548,10.34237077859746
4549,13.273825741080826
4550,13.56670100749719
4551,13.254523936754158
4552,15.830042533268152
4553,17.472263827980207
4554,11.45529599002008
4555,7.596007213218488
4556,6.05531434696891
4557,7.164635726393611
4558,10.39669487527671
4559,15.458846429307098
4560,21.39611172202479
4561,28.49081719407963
4562,33.00804407501761
4563,30.691535728747635
4564,29.8792060486881
4565,30.438350633781056
4566,31.421487164368585
4567,47.31405719778342
4568,89.67339415656834
4569,103.8849842061588
4570,78.72396208440492
4571,17.022082939923937
4572,26.527488004585248
4573,16.566428704072628
4574,12.765368342803791
4575,14.16682568548072
4576,12.239625089894316
4577,0.288194957741794
4578,24.456447213019228
4579,49.18493024209644
4580,72.97242253726338
4581,70.8389133524463
4582,43.7178931946798
4583,15.088256494965384
4584,4.777966780403808
4585,14.94350929133763
4586,25.48533432400286
4587,29.141882983199576
4588,23.73051002112289
4589,11.177537975646224
4590,10.733479341672808
4591,9.695676605710162
4592,8.746965936366358
4593,8.875026923125837
4594,11.3370987950688
4595,13.227495755650809
4596,11.448397473913191
4597,7.820295889909516
4598,5.032277780538438
4599,3.602568631275077
4600,2.6853190754012743
4601,1.834885422810596
4602,1.37168225379144
4603,1.2511518781802229
4604,1.6246891888560226
4605,2.517722689752945
4606,5.66812625334194
4607,8.590461485846207
4608,11.092627014397392
4609,14.789177583842417
4610,20.81705864644901
4611,52.48811900327488
4612,99.8814264907836
4613,137.37714701403883
4614,135.87708045878873
4615,112.98405538619744
4616,82.65830423576965
4617,49.42422024095117
4618,21.36218442197012
4619,6.006393211918868
4620,2.337331212329313
4621,0.0
4622,0.0
4623,0.0
4624,0.0
4625,0.0
4626,0.6909049803759321
4627,0.4752076506074168
4628,0.0
4629,0.0
4630,1.02803593328432
4631,0.7728779885288928
4632,0.0
4633,0.447095916653328
4634,0.0
4635,0.6287642884362088
4636,0.9270070341928364
4637,0.4386714185079867
4638,0.0
4639,0.7298026290517617
4640,0.0
4641,0.0
4642,0.0
4643,0.8679434750116017
4644,2.09550476809998
4645,2.950535024152266
4646,2.095417666174987
4647,0.0
4648,0.0
4649,0.0
4650,0.1407974024580703
4677,1.09963312640894
4678,5.518495257286488
4679,8.171572963439731
4680,8.17429080949407
4681,6.452234750999128
4682,4.911010748980753
4683,3.721275706986209
4684,1.1847516625453145
4685,1.830538543488316
4686,1.7637350472802449
4687,2.1815114864845304
4688,2.3754488771555926
4689,1.9453946574538483
4690,1.1561063976543369
4691,1.3621588413060195
4692,1.0533606034426777
4693,0.8437508335586114
4694,0.7395653331487548
4695,0.5983735966917341
4696,0.4464804916279105
4697,0.0
4698,0.540269554827945
4699,1.6647433508858305
4700,4.875059410746565
4701,12.395413379948415
4702,27.237351569932244
4703,53.32647609920189
4704,94.71504648765776
4705,147.4039696913495
4706,185.88425353908207
4707,169.0300194063509
4708,102.20716234783072
4709,44.617062757028535
4710,21.684947616550552
4711,23.27648142460243
4712,99.2032449795937
4713,172.54670517586158
4714,177.31055788969073
4715,177.12603963197927
4716,221.1018580007248
4717,231.6624267043592
4718,145.8825139168392
4719,108.43771806915052
4720,60.580422154063946
4721,28.059205636123405
4722,3.654738341684701
4723,7.165945532257009
4724,16.91158740998206
4725,31.389260211034465
4726,28.97334236545553
4727,16.126562452805384
4728,2.189140118067931
4729,0.9626247031705868
4730,0.0
4731,6.621635912763884
4732,10.956072399999435
4733,11.353234430962123
4734,7.753240482051766
4735,6.55180763125865
4736,7.344123989068605
4737,8.441892119950117
4738,9.324446569514109
4739,11.79435316369228
4740,14.20823879230169
4741,12.151576257453405
4742,0.3853502553167965
4743,0.0
4744,9.726185802301824
4745,14.57318308981335
4746,18.772504261812625
4747,22.139970271823845
4748,24.062520370239906
4749,24.096222286354383
4750,23.366970110707424
4751,26.018598543646625
4752,32.623669088602625
4753,45.02118536087753
4754,82.94172676958543
4755,118.26553509567206
4756,124.37775709274084
4757,90.31513427413635
4758,47.083572258020254
4759,22.00331175941384
4760,10.878366385519833
4761,0.0
4762,1.1431532679193053
4763,10.1204668169185
4764,15.419107119825972
4765,32.28970909177966
4766,62.59750287628002
4767,89.67609130279673
4768,87.24808147220381
4769,57.62644007143678
4770,19.0455726030035
4771,1.0742910826158625
4772,13.70693785272471
4773,20.89461488261944
4774,21.21680541815405
4775,14.136777525709045
4776,3.907268269953783
4777,3.5989741037854213
4778,0.0
4779,4.37642563900403
4780,9.25893070406632
4781,17.405208685731004
4782,19.899902734795333
4783,12.905344672730216
4784,5.7870159266206125
4785,2.7246576074330573
4786,0.9618437533605438
4787,1.7312788003671489
4788,1.801947436990469
4789,2.107759905628537
4790,2.46139739282972
4791,1.5772383548513222
4792,6.570693671064118
4793,10.19161042604501
4794,20.679087713812205
4795,31.21790762908136
4796,42.40311371265984
4797,50.26796908601536
4798,60.88528007695255
4799,82.24723734357329
4800,139.94267092921487
4801,166.47780336423102
4802,153.14797065592256
4803,110.60595525348388
4804,64.05081528067191
4805,28.41995370854069
4806,9.955315245914806
4807,1.8952640708899464
4808,1.8896684136790656
4809,0.0
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,0.0
4817,1.0530558543661503
4818,0.0
4819,0.7402613290030178
4820,1.0033692326001915
4821,1.130619511197006
4822,1.2436099039136963
4823,1.5508721025070895
4824,1.5074215150090686
4825,0.9886930490873338
4826,0.0
4827,0.0
4828,0.0
4829,0.0
4830,0.8621180065200797
4831,2.1708217147302715
4832,2.9870215717807254
4833,1.8968595132063275
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4864,0.1175557210412221
4865,3.543334017222109
4866,5.420901192486277
4867,5.7283953119604005
4868,4.63370462440769
4869,3.426334188016994
4870,1.0285753064691965
4871,1.6557237038527266
4872,0.5893463261077113
4873,1.0127784388745218
4874,0.3649943723554209
4875,1.2640325881237249
4876,1.031597295345596
4877,0.8364512702484829
4878,0.7384376503685507
4879,0.5410019690980754
4880,0.0
4881,0.0
4882,0.0
4883,0.0
4884,0.0
4885,0.0
4886,0.0
4887,3.8096677142612783
4888,9.194961440406122
4889,21.09715362352352
4890,39.24317147937741
4891,88.24841820194445
4892,145.14526459641357
4893,187.3749436129808
4894,175.7471313591074
4895,113.58548061010862
4896,57.34046329505585
4897,36.92565179026291
4898,55.381020588479885
4899,127.24015484323138
4900,214.8154090598805
4901,246.93174740795587
4902,272.5557416120912
4903,324.9890375548729
4904,325.5219895360812
4905,248.21468477591404
4906,157.72298770534806
4907,89.17895434650474
4908,40.27386349017796
4909,6.589918148944234
4910,7.334593675304776
4911,17.79149671916234
4912,25.75523968137912
4913,23.22647291846745
4914,12.778155973733233
4915,3.0112333077008224
4916,1.464982206274118
4917,1.3610917727330871
4918,8.574057645694218
4919,12.883559087800233
4920,12.347169000841104
4921,5.844262197633653
4922,2.1362067591279925
4923,3.3186761921738555
4924,3.367037393923508
4925,1.4917519086085589
4926,3.293997741149352
4927,7.599904275737178
4928,8.73795883480156
4929,8.953506003135773
4930,5.491993299435084
4931,12.425285462676202
4932,17.071096720089525
4933,0.0
4934,18.140458669538965
4935,12.228189655241078
4936,13.988223257478753
4937,13.176505615019094
4938,15.727188776114646
4939,24.028922331716835
4940,45.40547550077718
4941,79.30575398310495
4942,107.81673348987373
4943,108.36113137900476
4944,76.06714097603381
4945,37.363271789206046
4946,14.715241577149134
4947,5.753847932428551
4948,0.6242873026952176
4949,5.386818476989132
4950,11.309108185685426
4951,21.203143610743403
4952,39.02235100897337
4953,64.66476933223596
4954,83.98897344108596
4955,80.40395188630642
4956,58.27447574801463
4957,34.68736101172054
4958,0.0
4959,14.521440822528062
4960,14.35203671794008
4961,12.59492337897683
4962,0.6391748814567357
4963,0.0
4964,0.0
4965,0.0
4966,0.0
4967,9.754819229966415
4968,21.03998456112418
4969,23.332348681653137
4970,13.001392641273815
4971,4.059782466200357
4972,0.0
4973,0.0
4974,0.766489070376215
4975,0.0
4976,2.4764123977614214
4977,2.953147209438167
4978,7.305095437094893
4979,9.759363029631274
4980,21.912253619981243
4981,34.2218007521879
4982,52.29201017579174
4983,72.35277327798477
4984,81.22768536510773
4985,82.56268123895985
4986,101.56056067120036
4987,141.93868458949817
4988,170.8028279070992
4989,159.26369533139527
4990,114.25331477654024
4991,65.89505315401158
4992,29.53455351223635
4993,13.31342257760606
4994,5.275279944361684
4995,4.336585396584894
4996,4.261252531218747
4997,3.2462115129734475
4998,1.7279890655366383
4999,0.7525251577274173
5000,0.0
5001,0.0
5002,0.0
5003,0.0
5004,0.0
5005,0.0
5006,0.824930632084702
5007,1.325594188193108
5008,1.5708089546310424
5009,1.7506921968305915
5010,2.197666009975958
5011,2.178076069982737
5012,1.4244683694608538
5013,0.0
5014,0.446519337777874
5015,0.0
5016,0.0
5017,0.0
5018,1.687794002889942
5019,2.465405690201937
5020,0.8750508398384566
5021,0.8333776293022905
5031,3.9284474905607327
5032,2.844678578547877
5033,0.9869985790409777
5051,0.2930970854880302
5052,2.3108193593842645
5053,3.474002432943864
5054,3.142408532426556
5055,3.1527488010970983
5056,2.2292732927364662
5057,1.397129006900338
5058,0.0
5059,0.0
5060,0.0
5061,0.0
5062,0.1527650592556554
5063,0.0
5064,0.0
5065,0.0
5066,0.0
5073,0.0
5074,1.77585898958002
5075,6.2763376281506345
5076,12.37555530241193
5077,22.37283721561949
5078,54.505804072787626
5079,120.22140373947512
5080,168.44991822764567
5081,174.62194386446856
5082,131.1895417714236
5083,59.42887262624491
5084,65.32405283133501
5085,93.19447619089028
5086,177.20491423280484
5087,291.59390253471423
5088,363.2404326311517
5089,381.7284152517611
5090,377.31195275520776
5091,332.68566505616946
5092,241.854967075512
5093,150.7595431710615
5094,86.90316343902124
5095,41.90064742527022
5096,15.103950641988355
5097,9.429568915837274
5098,16.446266593514352
5099,18.885647273929404
5100,15.141697707633591
5101,8.42568597121951
5102,0.0
5103,4.9750869353404585
5104,4.848484517236729
5105,11.816587123071324
5106,13.696398751799553
5107,11.336700824242753
5108,6.319496947064567
5109,0.0
5110,2.5332217888553528
5111,3.5977976584641
5112,3.5826387829459034
5113,4.206902167425935
5114,12.758739545262117
5115,18.12860651579845
5116,18.948450871190587
5117,14.037981090230884
5118,15.685715870729528
5119,17.720880781155117
5120,16.262282620057086
5121,14.92267270532472
5122,12.969918238643189
5123,9.971497880308672
5124,8.202486378993344
5125,8.570951893769292
5126,13.210064704758098
5127,27.69645162443077
5128,50.61600050089675
5129,67.76633375867918
5130,65.18573507877664
5131,43.3387435265509
5132,20.281009993804687
5133,7.51449800036142
5134,0.7940142324274598
5135,0.0
5136,2.4738552496768684
5137,14.841692893202744
5138,28.88016555750635
5139,44.305284329983664
5140,57.51516521207802
5141,63.27364205145048
5142,57.61653066383848
5143,45.05382318076176
5144,35.31058456495724
5145,28.83262893482825
5146,22.302260675520422
5147,16.1670011600837
5148,9.454524640764154
5149,3.957427268968943
5150,0.0
5151,0.0
5152,0.0
5153,2.111012837465776
5154,8.068258806942193
5155,17.039090040844556
5156,18.477249326857663
5157,10.179040310352663
5158,3.155143877360789
5159,0.0
5160,0.0
5161,0.0
5162,0.4168098492405171
5163,1.1101459106073304
5164,7.180716465392458
5165,13.140572429928
5166,21.52399767107708
5167,29.82557397870262
5168,40.31660752231844
5169,57.359766497084046
5170,77.37741511873317
5171,84.01979401653935
5172,81.35191211280707
5173,91.79640678833492
5174,118.88140644650684
5175,135.59601504972028
5176,124.74789364091524
5177,90.8161970175111
5178,50.47501115685835
5179,26.53855637205792
5180,12.486134175960968
5181,5.901284024580542
5182,8.996422338070538
5183,11.591113984153989
5184,8.469854508505659
5185,3.761405176174669
5186,1.4761526972551473
5187,0.696580400863717
5188,0.3993966353020708
5189,0.0
5190,0.0
5191,0.0
5192,0.0
5193,0.5288097352899206
5194,0.944882979247708
5195,1.3104841486323628
5196,1.7045160009022449
5197,2.310293564981592
5198,2.7207120702013503
5199,2.3422227668114552
5200,1.4946323458451989
5201,0.9865489963920612
5202,0.629477758993013
5203,0.0
5204,0.0
5205,1.1408252753752572
5206,1.7986064259539938
5207,1.44693251538067
5208,1.115593830144333
5209,0.0
5210,2.6608451198982483
5211,1.017842361706185
5217,6.344388176685447
5218,6.949257442273158
5219,4.527278405123753
5220,1.974943306270936
5221,0.6548701980550657
5238,0.0
5239,0.3552904481235008
5240,1.1110830202364836
5241,0.8767625219446641
5242,1.658093494489763
5243,0.277101392430732
5244,0.0
5245,0.0
5260,0.0
5261,1.6337310413975634
5262,4.514804127218056
5263,9.85414353079647
5264,15.443778236502697
5265,38.1157237309261
5266,80.8822808423115
5267,141.13912663868385
5268,172.20857599977413
5269,156.65023747889128
5270,118.86902814714595
5271,105.99374491970256
5272,141.42073946942713
5273,233.65510415800225
5274,358.03413771993263
5275,437.18634224481127
5276,420.8852366126649
5277,341.1274516514199
5278,252.056841259266
5279,159.05476490494246
5280,73.59484590333972
5281,60.05809328537744
5282,35.19263342240051
5283,23.1398728631565
5284,17.537982424758987
5285,20.089795922115417
5286,16.242474196596632
5287,5.906517979152281
5288,5.4493660534242085
5289,2.940824745328652
5290,10.03110552201051
5291,15.459988974581266
5292,17.475446705650153
5293,13.310561419128565
5294,8.987738787810212
5295,1.8968924971983137
5296,2.983287571684905
5297,3.666159276272109
5298,5.924788266031348
5299,6.722243252913444
5300,9.080395405121262
5301,14.957867301857096
5302,21.08445752752032
5303,20.978972430822544
5304,15.800772990960915
5305,14.142004379785895
5306,15.153717551096928
5307,13.524561829704105
5308,12.115995164657283
5309,11.302758888612376
5310,9.11728095909613
5311,6.401151329195711
5312,4.782859601406388
5313,5.99470386560465
5314,12.621984421667372
5315,23.60295489751937
5316,31.630486711930185
5317,30.05037615667524
5318,14.624431216763742
5319,4.258276235101679
5320,0.7613544873011735
5321,0.0
5322,1.231338933534505
5323,3.772967699363976
5324,12.116502472192542
5325,33.20351219662668
5326,44.45750093631014
5327,45.45248435854271
5328,34.11438446970715
5329,25.53113363035101
5330,19.92495114341495
5331,11.753444447801003
5332,32.365310740466896
5333,28.32965448768901
5334,17.56274779089428
5335,8.5347472945171
5336,3.524264690618847
5337,1.3631931111776636
5338,0.0
5339,0.0
5340,2.42221369706956
5341,6.652015165419231
5342,10.7339248153714
5343,12.36242213641522
5344,7.091886899484264
5345,2.7333406883476794
5346,1.0907858282852991
5347,0.65492673962494
5348,0.0
5349,0.415957034999676
5350,3.880209376492053
5351,9.78581914208528
5352,19.32555707591752
5353,25.955294671893792
5354,29.05309678507261
5355,32.41843615587578
5356,40.816996465443694
5357,52.28096376398481
5358,55.65374928765745
5359,54.2362208912688
5360,61.56821194520637
5361,75.01294125282053
5362,82.49552278521692
5363,76.21409817759111
5364,55.90009827757496
5365,30.10645076463832
5366,15.839841116854531
5367,8.648277827657703
5368,6.7932204446406255
5369,11.64104497518301
5370,16.61979673549009
5371,12.082451379247932
5372,5.175434520045201
5373,2.081998242190296
5374,1.113989000208481
5375,0.7393206928651024
5376,0.5278606367601145
5377,0.3631208823766554
5378,0.0
5379,0.0
5380,0.0
5381,0.0
5382,0.999717088609428
5383,1.6093319492235936
5384,2.2187564254670096
5385,3.1297173495057304
5386,3.54014727469458
5387,2.640158420184754
5388,1.6654002664493868
5389,0.9679807342345396
5390,0.0
5391,0.0
5392,0.6391887531435347
5393,1.075375555901739
5394,1.1392297130385711
5395,0.7296345760781844
5396,1.884349811401802
5397,2.255757314163016
5398,1.3434001360429146
5403,3.1808126943396164
5404,6.4205832359902
5405,7.104162272677709
5406,4.351611605037219
5407,0.9741220906720222
5408,0.0
5428,0.0
5429,0.0
5430,0.1732994233007944
5448,0.4817016097603555
5449,3.843651548679449
5450,8.937285222687334
5451,15.828000657468252
5452,27.21840847662661
5453,49.8720556857173
5454,106.520584268157
5455,148.00719264333392
5456,155.11582739493832
5457,136.95301839349227
5458,131.542538068588
5459,162.74351379747506
5460,231.99074335769905
5461,317.57132598639726
5462,363.6729600554479
5463,324.2088341068855
5464,226.7085128469836
5465,142.3615601916636
5466,66.56148099864038
5467,40.97088599423609
5468,33.219810861031895
5469,26.633934255822453
5470,25.056182336209925
5471,26.122260435278704
5472,24.469216650187025
5473,16.804285360805626
5474,5.550005258641855
5475,0.6986578709978651
5476,5.444983219735968
5477,16.271043448537615
5478,23.27035650633148
5479,23.050017138871933
5480,15.604110911523073
5481,6.391447135065135
5482,0.0
5483,1.5834838921165628
5484,6.740260693386672
5485,8.78996169866382
5486,7.939080232236884
5487,7.560924861606551
5488,10.548272883882191
5489,14.827834045374807
5490,15.23920305559029
5491,11.42955785344589
5492,9.942798605579483
5493,10.604091036153998
5494,9.339481309960638
5495,9.454057826019456
5496,12.689486365320713
5497,13.97414617640766
5498,9.82031175819645
5499,0.0
5500,2.112813288298493
5501,2.343228210656746
5502,9.89814483741989
5503,9.20178212753784
5504,16.994816728419703
5505,15.145987687456996
5506,12.116273189478145
5507,9.616097702576493
5508,3.57797342843798
5509,5.135443643351644
5510,6.168760295210217
5511,16.535954265107588
5512,30.01034226659536
5513,38.70862578321202
5514,35.16112611911524
5515,18.49498325423403
5516,10.01359554837866
5517,4.259700340915632
5518,13.669181473836272
5519,20.7091865751973
5520,19.6886586604164
5521,12.041552526671907
5522,5.708606605220195
5523,2.676548352497079
5524,1.4655190892967949
5525,0.1947138091031234
5526,1.0636085949534808
5527,4.336993450565724
5528,8.522832336000326
5529,12.576289430032135
5530,11.634806996794422
5531,6.814620148876271
5532,3.0319537421931875
5533,1.5603386951586944
5534,1.5531947399647386
5535,2.4537163008944005
5536,2.920591122595694
5537,6.844933979419148
5538,12.712239050683213
5539,20.09586393592681
5540,23.15210422105133
5541,20.839766806283617
5542,18.475838525365365
5543,18.3517804673152
5544,24.7753099538058
5545,24.35372267108476
5546,26.39016481426892
5547,28.00748594178201
5548,33.01681288307395
5549,31.22314203584417
5550,36.778186253941136
5551,25.067160333541185
5552,15.059344229091971
5553,5.985084873867692
