Tid,Inflow mobility
70325,1.3167594338078894
70326,2.117651280916631
70327,3.244994563234172
70328,3.1885097233203856
70329,2.041019055091224
70330,0.0
70331,0.0
70332,2.408994262198881
70333,4.427143579492681
70334,5.088642516292929
70335,3.9058290547418464
70336,4.2290026565349095
70337,3.259667630759988
70338,2.841902814710441
70339,4.558138249372687
70340,6.94013229889134
70341,9.194514898036722
70342,9.444478131199444
70343,7.634568543276078
70344,5.278654136180404
70345,3.072644912821241
70346,1.7290153001642554
70347,0.0
70348,3.112528658818246
70349,0.0
70350,2.510050742109451
70351,1.9768224984222176
70352,0.0
70353,3.476465630858841
70354,3.679336722076925
70355,3.9443436672092753
70356,4.935638133783656
70357,6.5768039332479145
70358,8.423013836422369
70359,9.382837928463257
70360,9.88933979670138
70361,10.536197905571562
70362,8.785676486949503
70363,5.247804530443633
70364,0.0
70365,3.601365696477615
70366,4.766305893697727
70367,5.776162252812272
70368,3.9926613515238976
70369,1.969416588083532
70370,0.0
70371,0.5684626724852364
70372,0.7147052777762223
70373,0.0
70374,0.0
70375,0.0
70376,0.4446974631789213
70377,0.878192016622731
70378,1.335191297571391
70379,1.4399142836607142
70380,1.1712611722202284
70381,0.0
70382,1.070575424853825
70383,2.837221962301132
70384,5.3024939749052855
70385,6.247382819765949
70386,4.584146177710192
70387,2.444702120506622
70388,0.0
70389,1.4253096004118306
70390,5.240007219132924
70391,6.619844014492324
70392,5.927976189825486
70393,2.174520268317037
70394,0.9675556619098672
70395,2.4005385607437804
70396,2.306621065950061
70397,1.597633307637146
70398,0.0
70399,2.678963739918567
70400,4.509252680115602
70401,3.295647495288112
70402,4.625678486714032
70403,4.666980721369208
70404,5.659852415055678
70405,7.313586520381281
70406,8.272988658065334
70407,8.08936861600797
70408,8.539471519214025
70409,9.722824165910325
70410,10.251897017608988
70411,9.542731390920714
70412,7.511021220450513
70413,5.106129620927138
70414,3.444694463157218
70415,2.413502147107678
70416,1.57154184118505
70417,0.5135806504231223
70418,0.0
70419,0.7304389926350338
70420,1.2056198949478427
70421,1.756862504058811
70422,1.8513050704689684
70423,1.3957271393516135
70424,0.9448853441555336
70425,0.8266030458886267
70426,0.4139971122962193
70427,2.7077407877793016
70428,4.312924220622234
70429,4.9581794137357456
70430,4.048898697934961
70431,0.488940084777203
70432,0.0
70433,1.3482559878185931
70434,1.86096424292428
70435,0.0
70436,0.0
70437,1.6441332393568382
70438,3.837682266102089
70439,5.357987396579402
70440,3.924204860667002
70441,1.8676721472531288
70442,0.0
70443,1.794935100830527
70444,1.6350973589800486
70445,0.8428304259257503
70446,0.0
70447,0.4921446052458629
70448,0.0
70449,0.0
70450,0.0
70451,0.0
70452,0.0
70453,1.4451975375074568
70454,1.2070751080881748
70455,0.0
70456,0.1259909882800626
70457,0.0
70458,0.9318131519747612
70459,2.7119055055795256
70460,3.588252509623338
70461,2.800001852538697
70462,1.8596257197352009
70463,1.621268359678361
70464,1.574491629225498
70465,1.3439095369229577
70466,0.8696858589658313
70467,0.0
70468,0.0
70469,0.0
70470,0.4166287385065022
70471,0.7697765305406806
70472,0.9693593551691576
70473,0.9042312425659768
70474,0.880070516098419
70475,1.0304817135820004
70476,1.3441086937824585
70477,2.065583070761154
70478,3.579889391222064
70479,5.678461713533021
70480,7.020823810978192
70481,5.824900979810524
70482,3.3315447533049367
70483,5.054967525318129
70484,5.894984545611298
70485,4.518880725493109
70486,2.634825759094883
70487,0.9552010436901656
70488,0.7943974963769519
70489,0.2583158613922185
70490,0.5929873784430465
70491,0.6118691654316856
70492,0.5238876549677767
70493,0.0
70494,0.8839998915088607
70495,0.9506622658595948
70496,0.8115999001166132
70497,0.6565985080209268
70498,0.5530966651584267
70499,0.5134910617798636
70500,0.505837963504698
70501,0.5121335609336208
70502,0.5693923170661381
70503,0.7198303793082181
70504,0.7287048151503854
70505,0.0
70506,0.0
70507,0.3481402820155607
70508,0.4582501196675068
70509,0.5318692484465329
70510,0.6955522005510896
70511,1.0306742781799971
70512,1.3606661160272226
70513,1.3800371896077264
70514,1.0372806132564507
70515,0.7066750032817015
70516,0.5642879247601509
70517,0.5606639565648136
70518,0.6603447814470835
70519,0.8493010097505155
70520,1.185525329156679
70521,1.628240951142417
70522,1.926351860926308
70523,1.9412617036759583
70524,1.59968297921286
70525,0.4427664162467284
70526,0.2839944763165732
70841,6.917062438741911
70842,8.181788154669814
70843,6.89716729953552
70844,4.9411348433014615
70845,3.016980495061984
70846,1.524619279206033
70847,0.0
70848,1.3036709698500744
70849,2.158346737580032
70850,3.394663273092392
70851,5.723390527811795
70852,9.185676315104518
70853,11.44102480699768
70854,7.792413761226703
70855,5.549038027701584
70856,2.499352078059488
70857,0.9675264386117708
70858,0.0
70859,0.0
70860,1.6418619199724336
70861,2.7455690957778485
70862,2.268555944188741
70863,0.2264112734887249
70864,1.6084183686975462
70865,5.252982136182746
70866,6.859178084761711
70867,6.43560369136163
70868,4.5980687643688345
70869,1.2163912080405033
70870,1.3610544312988058
70871,0.0
70872,1.218268558170763
70873,1.2339876087485664
70874,0.0
70875,0.5740122538162267
70876,1.181137884935995
70877,1.7305915710116386
70878,1.2331370527611254
70879,0.0
70880,0.700143137222117
70881,0.0
70882,1.0245620837224907
70883,0.0
70884,0.0
70885,0.0
70886,0.0
70887,0.0
70888,0.0
70889,0.0
70890,0.0
70891,0.0
70892,1.2043136852083989
70893,2.4066563552338827
70894,3.4425363295408578
70895,0.2201538389991644
70896,4.470073289314669
70897,6.215040789765493
70898,5.683031921907056
70899,3.223369119615821
70900,1.2910900872652744
70901,0.0
70902,1.7662914329168948
70903,3.295126375412253
70904,3.8072934788271287
70905,2.542869544523401
70906,2.721201750001584
70907,2.226321803565888
70908,1.1668478732444074
70909,3.4361212988992773
70910,2.438111826705233
70911,3.2151568558831896
70912,1.6034230318357765
70913,1.3505858065236829
70914,4.515087107125903
70915,3.179663137175585
70916,1.686434452460178
70917,0.0
70918,0.0
70919,0.0
70920,0.0
70921,0.0
70922,4.438381460739801
70923,4.905348872195233
70924,4.237641805608051
70925,3.980325229391644
70926,4.700099577762341
70927,6.222309109741084
70928,7.894245299390857
70929,8.56130626952106
70930,6.753298861132579
70931,8.748989168525293
70932,8.587809072874329
70933,6.837114860209503
70934,5.13452024227207
70935,6.099906372620525
70936,8.694972652478869
70937,8.719211762377995
70938,5.459814384556717
70939,2.2956506662271745
70940,0.0
70941,0.0
70942,1.3789295418887657
70943,1.0558374682356504
70944,0.0
70945,0.0
70946,1.1035485853868094
70947,2.171569427327092
70948,3.2839567885186445
70949,3.5620809883023
70950,1.4257473558910474
70951,0.0
70952,2.277735522234112
70953,3.0579044896056184
70954,3.557996924992086
70955,3.485107486212901
70956,0.0
70957,1.5696376389644668
70958,0.4669081503966754
70959,0.8736598321297365
70960,2.594716618658284
70961,1.7884506707035908
70962,2.599844079310995
70963,1.7999423772484162
70964,2.709337789070484
70965,1.977157697900216
70966,0.0
70967,0.0
70968,0.0
70969,0.0
70970,3.4959618748400554
70971,4.841684234510788
70972,5.149222301812938
70973,5.105522162587125
70974,6.59965568690347
70975,9.426041460055307
70976,10.03135536896857
70977,7.14948103729685
70978,5.1743275586993605
70979,5.629984609206562
70980,5.852119453198542
70981,7.07018808193154
70982,6.456563487942644
70983,4.881051566517679
70984,3.331215009406959
70985,2.259785763669508
70986,1.4552558199317975
70987,0.9024250737887388
70988,0.6668643824786419
70989,0.237607933572317
70990,0.7313718176610065
70991,1.0157771720780278
70992,1.163892685867002
70993,0.8781843169043889
70994,0.0
70995,0.3002784262962312
70996,1.6509479263333389
70997,2.8848495489097274
70998,3.964323114255492
70999,4.071606544805596
71000,3.0908607750414423
71001,1.2313759716025248
71002,0.0
71003,1.0174842358720964
71004,1.2894961629049448
71005,0.9653624743248111
71006,0.3630128073608317
71007,1.295033755819056
71008,2.6640306321231213
71009,3.645746724550901
71010,2.681933187607012
71011,1.3622932095380669
71012,0.0
71013,1.376831766446914
71014,1.2950468011266243
71015,0.7150571851567262
71016,0.0
71017,0.0
71018,0.0
71019,0.0
71020,0.0
71021,0.7987890082959261
71022,1.2813206864173052
71023,1.1888165539854398
71024,0.6990324912818988
71025,0.0
71026,0.0
71027,0.5391583175740711
71028,1.3344903537985295
71029,2.9323775528472247
71030,4.06256354561943
71031,3.203796626199381
71032,2.10834686355492
71033,1.891507454479085
71034,1.9445046399229529
71035,1.8163104300612407
71036,1.3764400718124727
71037,0.7767484245915615
71038,0.0
71039,0.0
71040,0.0
71041,0.6260231430415365
71042,0.8259362227056269
71043,0.4074743441746399
71044,0.8788774218634826
71045,0.9987358216214766
71046,1.2419668918444056
71047,1.919165347992912
71048,3.4229887986830145
71049,5.695981508126973
71050,7.796065453563201
71051,8.581629830182257
71052,7.971826181912492
71053,6.916199762561921
71054,5.634097309596636
71055,3.765005140193237
71056,0.4490212453890354
71057,0.0
71058,0.0
71059,0.0
71060,0.93038935842293
71061,1.1638096499592807
71062,0.9967172679770911
71063,0.9265398263983732
71064,1.1031143126625735
71065,1.0983913169286397
71066,0.96574851974565
71067,0.8731436919585681
71068,0.8389865513365066
71069,0.8372938748409465
71070,0.832392668865996
71071,0.8194335063836691
71072,0.7838488354353231
71073,0.6958080154700437
71074,0.0
71075,0.0
71076,0.3801008394816698
71077,0.5856492508181999
71078,0.752214259347748
71079,0.873104171507237
71080,1.145220122287224
71081,1.6057775357845705
71082,1.9083645582462307
71083,1.7856174712864246
71084,1.323455354628725
71085,0.9689410047130042
71086,0.8594697031606275
71087,0.8549738670998175
71088,0.8903986346542
71089,0.9863519842622916
71090,1.2337895395873697
71091,1.6201054385470663
71092,1.846979787518584
71093,1.6630577464704783
71094,1.0959836375523415
71095,0.0
71409,4.617467880078712
71410,9.452481803506076
71411,12.250879060831908
71412,10.859781406176047
71413,7.896015903869104
71414,4.895621517699295
71415,1.837708816844538
71416,0.0
71417,0.0
71418,0.1545385546041415
71419,0.1751022043255185
71420,0.7923048785074779
71421,0.9548604115608996
71422,5.362330305289659
71423,7.43881703256163
71424,6.575429351325666
71425,3.601844046118786
71426,1.363242968795157
71427,0.0
71428,0.0
71429,0.0
71430,1.0598741633763014
71431,1.756260685372358
71432,1.4646078427688989
71433,0.4484799720388288
71434,0.8435628864537529
71435,1.378261975313252
71436,3.446340564473071
71437,0.2930689490126966
71438,1.271216587993402
71439,0.0
71440,0.0
71441,0.4182326883452598
71442,0.6979020393852261
71443,0.8634347646925755
71444,0.5823030657840528
71445,0.0
71446,0.0
71447,0.0
71448,0.0
71449,0.0
71450,0.0
71451,0.0
71452,0.0
71453,0.0
71454,0.4124367483724032
71455,0.0
71456,0.0
71457,0.0
71458,0.0
71459,0.3650198091924259
71460,0.6031002386676394
71461,1.0024244097644972
71462,2.071661900849596
71463,4.644066118251257
71464,7.15329904964772
71465,6.733545594127057
71466,5.841365206221
71467,6.441173875287401
71468,5.740132206305692
71469,3.4306580411063776
71470,1.4621852663540469
71471,0.7020134900321918
71472,0.5513351954841829
71473,1.8460149425314667
71474,2.1723652665028035
71475,1.8728804702396549
71476,1.4173000004456626
71477,1.3195572404010352
71478,0.0
71479,0.2744704733396346
71480,0.2811806310876145
71481,0.0
71482,0.0
71483,2.331670276738244
71484,2.887494526989046
71485,2.3206884965008303
71486,1.3378463978473272
71487,0.6743742905778951
71488,0.0
71489,0.0
71490,1.57614957517353
71491,4.318215806891681
71492,6.51978792932934
71493,4.31068903067371
71494,2.966814001863997
71495,0.8816717714107853
71496,2.471539838340486
71497,3.2226105358701607
71498,4.071487505859761
71499,4.32146800016673
71500,1.063757299916113
71501,4.184269117533963
71502,0.0
71503,6.118938712451827
71504,3.66336881443036
71505,4.22803385246382
71506,7.970833525858664
71507,8.580590262406913
71508,5.2475082059590985
71509,1.391021353148017
71510,0.0
71511,0.0
71512,2.098945873114184
71513,1.4976893498623225
71514,0.903542780945262
71515,1.3427119817583526
71516,0.2119334301813569
71517,5.002803570638002
71518,6.723636432742529
71519,6.827144331554815
71520,5.11396642207158
71521,2.6072350263292075
71522,2.626341151608336
71523,2.8329944365843773
71524,2.3670403878784514
71525,0.0
71526,0.0
71527,0.0
71528,1.996572905842969
71529,2.149099289072705
71530,0.6051971706039941
71531,0.0
71532,0.0
71533,2.945325469502348
71534,3.2159554644557047
71535,0.0
71536,0.0
71537,0.0
71538,0.8366204662857238
71539,1.459196050013102
71540,0.1230688836821151
71541,2.563641408120041
71542,0.269816941116052
71543,4.241468618354725
71544,6.967616351240587
71545,11.127373458887002
71546,11.664019903039788
71547,6.869038943755611
71548,0.2482831007909344
71549,0.2834174981522797
71550,1.1964424326849026
71551,1.0386311665444703
71552,4.522722253582492
71553,4.21610098421557
71554,3.163463801277418
71555,2.0894197162041417
71556,1.2798513373684517
71557,0.8037723982793563
71558,0.0
71559,0.4863033032137641
71560,0.4245500525566452
71561,0.0
71562,0.6023157127140636
71563,0.5105838492344537
71564,0.0
71565,0.253637753893885
71566,1.3573885958265852
71567,2.0150028808901035
71568,2.4491786831039946
71569,2.4044876592116027
71570,1.8446488621804025
71571,1.0922661737785917
71572,0.5907020633858054
71573,0.0
71574,0.0
71575,0.6870537837952848
71576,0.5029242992255659
71577,1.3066946231525864
71578,1.517388705734702
71579,1.5710258918416191
71580,1.1760866982110976
71581,0.8727067095009465
71582,1.0811718258884209
71583,0.7888429633016214
71584,1.1321253206666997
71585,0.6052182639833994
71586,0.0
71587,0.0
71588,0.6751015271754299
71589,0.8468479711604986
71590,0.9472820172731966
71591,0.0
71592,0.0
71593,0.0
71594,0.0
71595,0.0
71596,0.0
71597,0.0
71598,0.9074636336993817
71599,1.9386695113251995
71600,2.648759075695192
71601,2.1512053059811738
71602,1.566941963965924
71603,0.9099942076922918
71604,1.6417793060519184
71605,1.69719778160635
71606,1.521971826906416
71607,1.063301370225586
71608,0.2528592291447469
71609,0.0
71610,0.0
71611,0.4292489503957545
71612,0.6181197018612562
71613,0.7660082245794377
71614,0.8990369672742433
71615,0.9883333583066356
71616,1.1151717134955028
71617,1.5527281437016998
71618,2.669715693842585
71619,4.5650247007808
71620,6.796236137153515
71621,8.240830857395201
71622,7.685811526150798
71623,5.9014257778804255
71624,2.911751466536776
71625,0.6739549455590762
71626,1.4123780308958311
71627,0.0
71628,0.0
71629,0.724537305504487
71630,1.2541001184834717
71631,1.590047839118186
71632,1.367628828783396
71633,1.1076309129365869
71634,1.094412924038278
71635,1.0598959701203277
71636,0.9723036046223438
71637,0.9202653811711448
71638,0.9620402204365622
71639,1.0306336992144265
71640,1.0225353429584478
71641,0.966741624228728
71642,0.8418632078903536
71643,0.5782821309682811
71644,0.0
71645,0.0
71646,0.4638951624353077
71647,0.7536540570785352
71648,0.9252102028902276
71649,1.0353018663455966
71650,1.3324561592309927
71651,1.894535092171078
71652,2.508325751702549
71653,2.6523357643140315
71654,1.920903342545752
71655,1.2373481211294837
71656,1.0585858860234438
71657,1.0430864355514944
71658,1.002203526278329
71659,0.9872393831556284
71660,1.1347641193804252
71661,1.430568204461539
71662,1.5157910164168218
71663,1.1596367685444275
71664,0.0
71672,0.0
71673,0.0
71979,5.644193825166988
71980,12.864485627641482
71981,13.936970278656217
71982,10.478638077750793
71983,6.478723104137588
71984,2.5003150608866704
71985,0.4472744349919702
71986,0.9052886343661682
71987,0.0
71988,0.0
71989,0.1753424119822767
71990,0.0
71991,1.403299507118924
71992,2.63943246645381
71993,5.388519936019568
71994,4.378007839425019
71995,0.0
71996,0.0
71997,0.0
71998,0.0
71999,0.0
72000,0.0
72001,0.0
72002,0.0
72003,0.0
72004,0.0
72005,1.4996528996420526
72006,1.6845916181245109
72007,0.3965533826565022
72008,0.0
72009,0.0
72010,0.0
72011,0.0
72012,0.0
72013,0.0
72014,0.0
72015,0.0
72016,0.0
72017,0.0
72018,0.0
72019,0.0
72020,0.0
72021,0.0
72022,0.6835798633699268
72023,1.075138110561206
72024,0.9505704720875164
72025,0.5565946137359769
72026,0.0
72027,0.3019536932622601
72028,0.4404950169318609
72029,0.0
72030,1.0984815933742094
72031,1.0076929991408978
72032,2.804422793138092
72033,6.0245101482172725
72034,9.338497515321908
72035,8.550229564017346
72036,5.514165935567972
72037,4.108852649256968
72038,3.427079866837542
72039,2.293523119779597
72040,1.1146504635493344
72041,0.0
72042,0.6040946297124294
72043,1.039882797449634
72044,1.2883889055889812
72045,0.6508410736697975
72046,0.0
72047,0.0
72048,2.012794702155257
72049,2.505034091592901
72050,2.0194448464860915
72051,1.2060628013373202
72052,0.554817949903541
72053,0.668277666973308
72054,1.5219378414971556
72055,1.317585302380379
72056,0.8463311622916997
72057,0.4707251352462153
72058,0.0
72059,0.0
72060,2.279849214335074
72061,5.276686357979048
72062,6.758022165088748
72063,4.187239175346299
72064,1.564900098589458
72065,0.8083530045900863
72066,0.0
72067,0.0
72068,1.274964552617676
72069,0.4837510551123784
72070,0.212264927449638
72071,0.0
72072,4.261376912757066
72073,5.871102011917565
72074,5.165595355624639
72075,4.210466388056326
72076,4.932467992728688
72077,6.803982358373847
72078,3.5581884414035208
72079,0.0
72080,0.0
72081,2.481360407251235
72082,2.517240860048376
72083,0.0
72084,0.0
72085,2.1374991210208703
72086,4.696148536830209
72087,7.628529180522245
72088,8.887696468133361
72089,7.9344524380371695
72090,5.357428851848434
72091,2.933994367005389
72092,2.1422843693122573
72093,1.650855210780965
72094,1.6729145108036736
72095,1.3659047072082984
72096,1.9688043116738168
72097,2.934027111794263
72098,3.051601088667072
72099,2.190018065700189
72100,0.0
72101,0.0
72102,2.034762611417877
72103,3.471290202871597
72104,3.587688604499953
72105,2.1660237413244725
72106,0.0
72107,0.0
72108,1.708935705938639
72109,2.183233933410329
72110,1.7777084804831356
72111,0.1878196761106795
72112,0.6587824409021034
72113,3.230281918796986
72114,5.826476439665888
72115,9.239319612848254
72116,9.83120046896484
72117,6.192708459253333
72118,0.8376267551656557
72119,0.0
72120,0.6023863510937453
72121,0.8628617057934639
72122,2.784920751400198
72123,2.8487812381494706
72124,2.276380896807376
72125,1.5502243062686922
72126,0.9770254141567764
72127,0.6098409038377544
72128,0.3827119540634275
72129,0.0
72130,0.0
72131,0.0
72132,0.0
72133,0.0
72134,0.0
72135,0.0
72136,0.3498907300005903
72137,0.2408413701573392
72138,0.1729272088018743
72139,1.177242054052805
72140,1.0239606422176708
72141,0.6954262593057462
72142,0.3833615550771403
72143,0.0
72144,0.0
72145,0.742848890311584
72146,1.3414060068731104
72147,1.7230800465999994
72148,0.0
72149,0.0
72150,0.0
72151,0.6331695711318468
72152,1.060371350419981
72153,1.3039631125279334
72154,0.9902316982093138
72155,0.0
72156,0.0
72157,0.8063248792959488
72158,1.1878464968589513
72159,1.5805050898615969
72160,2.0478247996554515
72161,2.2612036270969016
72162,1.664335284479174
72163,0.0
72164,0.7648857214054946
72165,0.6569607244893961
72166,0.0
72167,0.0
72168,0.0
72169,0.8308753906343677
72170,1.1977300980369694
72171,0.0
72172,0.0
72173,1.5080649996140167
72174,1.3198048500538473
72175,1.2971871635868353
72176,1.2702923641139643
72177,1.090772342218753
72178,0.8600116921179486
72179,0.6026265223175318
72180,0.0
72181,0.0
72182,0.4155866713926627
72183,0.6415686289344047
72184,0.8368305462719059
72185,0.897261301385555
72186,0.8825537685965679
72187,1.0066832296506556
72188,1.6199624579047631
72189,2.908372651498623
72190,4.531293331685661
72191,5.495960641182124
72192,2.788409062345884
72193,0.0
72194,2.6583160801882366
72195,2.190761113787256
72196,1.2324087271135462
72197,0.0
72198,0.0
72199,1.144484871895787
72200,1.5058930517868736
72201,1.6947699810922916
72202,1.5144918237632898
72203,1.249185461923081
72204,1.1312546749924817
72205,1.0479409218572386
72206,0.9211225219884668
72207,0.8239411945168872
72208,0.5096990935457345
72209,1.1522419568482063
72210,1.1557181798156506
72211,1.030189747189849
72212,0.8410706137054976
72213,0.5192548492543697
72214,0.0
72215,0.0
72216,0.5054304481827314
72217,0.8459102950515691
72218,1.0169090410139936
72219,1.0596748655489885
72220,1.2174019455608251
72221,1.713364196952362
72222,2.701809506105588
72223,3.2827628701145186
72224,2.397843987218459
72225,1.43735609132947
72226,1.1960013466939248
72227,1.1376744488202546
72228,0.9919725890964216
72229,0.8954756189182655
72230,0.5972542910087285
72231,1.314579031826043
72232,0.8008717302884555
72233,0.1487159578051397
72234,0.0
72235,0.0
72236,0.0
72239,0.0
72240,0.0
72241,0.0
72242,0.498469898833457
72243,0.0
72549,5.350629620795134
72550,12.513076263750705
72551,11.87145551836059
72552,7.260749121187498
72553,2.6726906765300025
72554,0.3858722909576078
72555,1.0742250984232709
72556,0.6326603255904545
72557,1.2061353926008227
72558,0.8361831581695683
72559,0.0
72560,0.0
72561,1.337522846935459
72562,3.625253390331538
72563,5.85428543990618
72564,5.247877672650474
72565,0.0
72566,1.1786836392651263
72567,0.0
72568,0.429282061767367
72569,0.4959659532681253
72570,0.7879014529603275
72571,1.0795088588662238
72572,1.0134868361753293
72573,0.0
72574,0.0
72575,1.0321896584887178
72576,0.2988451452832359
72577,0.9054293919240428
72578,0.5461490072516949
72579,0.0
72580,0.0
72581,0.0
72582,0.0
72583,0.0
72584,0.5135546890270772
72585,0.5632342880717631
72586,0.6310995899784414
72587,1.6093083799627117
72588,0.0
72589,1.038687830727409
72590,0.5999925352053407
72591,0.0
72592,1.0874201972392696
72593,1.8285592374519464
72594,1.818268321153144
72595,1.1513421571554978
72596,0.0
72597,0.4587410642736295
72598,0.3108072987237084
72599,1.1944351553266508
72600,1.8265858964699049
72601,2.470234950623698
72602,3.94697316399698
72603,6.126644843419681
72604,9.337401063718575
72605,8.050417427348387
72606,4.40144821782848
72607,2.2346230763869834
72608,1.6239779546053568
72609,1.199695737434888
72610,0.6569495870994865
72611,0.0
72612,0.0
72613,0.6333661044182016
72614,0.9250346070524076
72615,1.1171040967762924
72616,1.509131495373154
72617,1.9665214260443773
72618,2.116914493172023
72619,2.0667122436250738
72620,1.61937471571928
72621,1.0509190769509544
72622,0.7861376184793825
72623,0.8068165028278492
72624,0.8671250576687003
72625,0.7266933927068161
72626,0.4634417199666805
72627,0.0
72628,0.0
72629,0.8639781869454527
72630,2.124208957239769
72631,3.844426346652287
72632,1.4157552693753397
72633,2.263426039231073
72634,0.0
72635,0.0
72636,0.0
72637,0.0
72638,0.0
72639,0.0
72640,0.8849125856810489
72641,2.275504688543249
72642,4.853031287050147
72643,6.525837813165062
72644,5.860261234511437
72645,4.710611855599027
72646,5.38376296021342
72647,6.598495625070859
72648,5.7399852755022405
72649,2.746066016528145
72650,0.0
72651,3.8284128338584
72652,2.631074540642869
72653,0.0
72654,0.0
72655,2.0330662517563334
72656,4.474973629594319
72657,6.811280256882093
72658,7.0848776095228665
72659,5.510450153957144
72660,0.7742356807181069
72661,1.6029730050676558
72662,0.0
72663,1.021992952421284
72664,0.9228744084501436
72665,0.0
72666,2.495631141645996
72667,3.831912135178335
72668,3.4759945880379965
72669,2.0640198907134875
72670,0.415983941860943
72671,1.007140554739093
72672,2.051550739958741
72673,3.2994954921723627
72674,3.097768001902117
72675,2.001035479284534
72676,1.3964583319475017
72677,0.0
72678,2.664289658099808
72679,2.9717647261144298
72680,2.2830480346937363
72681,1.718120300466223
72682,0.4779137463166331
72683,2.373203109160172
72684,3.8259934643860016
72685,5.734372807673601
72686,6.622383008340835
72687,5.471472173457983
72688,3.761385938190969
72689,2.679564232733296
72690,1.1498738097242949
72691,2.081477989478383
72692,1.9264497560635376
72693,1.5941294405851407
72694,1.2028120677357867
72695,0.8298225533640511
72696,0.5494709430368454
72697,0.3528774717827874
72698,0.0
72699,0.0
72700,0.0
72701,0.0
72702,0.0
72703,0.0
72704,0.0
72705,0.1108850834522663
72706,0.0
72707,0.0
72708,0.0
72709,0.0
72710,0.1166404179738395
72711,0.3908713151401333
72712,0.0
72713,0.0
72714,0.3110754759570855
72715,0.7001777276482134
72716,1.2516673326192844
72717,1.6583074734940673
72718,1.444486756365971
72719,0.0
72720,0.0
72721,0.4527179410425174
72722,0.78545649043505
72723,0.9449084300730778
72724,0.3721797961444961
72725,0.7709725152852993
72726,0.8798980440562043
72727,1.0427591675733092
72728,1.3160700704371633
72729,1.8412668305013549
72730,2.7761401584338627
72731,3.289995211431353
72732,2.5712295354132944
72733,1.921268199451353
72734,1.6479484270389122
72735,1.3451192202453393
72736,0.9712202433129512
72737,0.0
72738,0.0
72739,0.0
72740,0.7265768819336209
72741,1.5479452989565847
72742,2.3099994042946923
72743,1.9570704911084835
72744,1.312044581173554
72745,1.1137286482056803
72746,1.1674353778338618
72747,1.2341790538687962
72748,1.135238430964696
72749,0.8387772904496079
72750,0.4588950964027954
72751,0.0
72752,0.0
72753,0.4800366664109983
72754,0.6583660096265155
72755,0.6541201347294301
72756,0.5394685314935901
72757,0.0
72758,0.0
72759,1.5182358678242056
72760,2.371135330642153
72761,1.5001515379518675
72762,1.1663019232813303
72763,0.4670776690516136
72764,1.3956988657424692
72765,0.0
72766,0.0
72767,0.0
72768,1.479180099137951
72769,1.895116356413669
72770,1.8515723485430728
72771,1.8862288879574567
72772,1.9497241893899704
72773,1.7958534955511798
72774,1.512486032458523
72775,1.2126547683164348
72776,0.904172433201405
72777,0.7219028862858704
72778,0.0
72779,1.2402219070625942
72780,1.259030059667526
72781,1.095067624588103
72782,0.8702065858397506
72783,0.5217215397559802
72784,0.0
72785,0.0
72786,0.5254373989921007
72787,0.924434000532393
72788,1.1560268552001398
72789,0.620247938819303
72790,1.0195354982087217
72791,0.0
72792,1.7327565978208068
72793,2.1922577223445927
72794,1.7781706947059894
72795,1.279492773088147
72796,1.132819278006315
72797,1.0197584973873168
72798,0.8592233354135188
72799,0.0
72800,0.5624164815676975
72801,1.3150837688961206
72802,1.1731186922156709
72803,0.7925698678320242
72804,0.5198492601163897
72805,0.3868930439313823
72806,0.0
72807,0.0
72808,0.0
72809,0.0
72810,1.299899722129758
72811,1.3216152550518006
72812,0.9040938691947842
72813,0.0
72814,0.0
73119,2.1794443349821706
73120,10.197247435207355
73121,10.386533711538217
73122,6.297965843815418
73123,0.76139477092192
73124,0.0
73125,0.0
73126,0.0
73127,1.6251074924754867
73128,1.1814593024559843
73129,0.0
73130,0.0
73131,0.0
73132,6.509235950009984
73133,9.275387815232286
73134,6.889008581179716
73135,0.0
73136,2.3681964086858835
73137,1.5298230522668033
73138,0.0
73139,0.9751901689855595
73140,1.1740889861505903
73141,2.2752963334054863
73142,2.318176169647734
73143,1.9533520129030888
73144,1.6442538128845088
73145,1.6782242742664797
73146,1.6669184803034536
73147,1.3323887816856803
73148,0.9241297376689294
73149,0.6961414860216282
73150,0.5630689277888193
73151,0.3677021062959128
73152,0.0
73153,1.626522157447975
73154,2.211492150071128
73155,4.951572227862929
73156,4.929494458772731
73157,3.983108463151132
73158,2.853680416079102
73159,1.8057582015363327
73160,0.0
73161,0.1983472382541405
73162,1.417070490683643
73163,2.4933667495659293
73164,2.805839275819773
73165,1.9549881340976376
73166,0.999700695039348
73167,0.5489349848723067
73168,0.0
73169,1.234014930194402
73170,2.0488974057974416
73171,3.0311152353124444
73172,4.927936228273596
73173,7.570983467636285
73174,8.51526984617398
73175,6.309405851299715
73176,3.10539473663466
73177,1.3898798800187635
73178,0.9187056386203886
73179,0.6709627364073499
73180,0.379177418320991
73181,0.0
73182,0.0
73183,0.4718441586293336
73184,0.7688025347457432
73185,1.045064020040219
73186,1.5210760790285036
73187,1.99751754810918
73188,1.912471612910563
73189,1.473677651558094
73190,1.0543160406737486
73191,0.7289759739201209
73192,0.547668805786378
73193,0.4973831946970205
73194,0.4706514475388748
73195,0.3671777513408601
73196,0.0
73197,0.0
73198,0.3223913584056059
73199,0.7768773127012545
73200,1.5394294008175473
73201,2.134177305121751
73202,1.8555166161943284
73203,0.0
73204,0.0
73205,0.0
