Tid,Inflow mobility
6406,2.7667680148313285
6407,12.096139264219104
6408,13.548224705110483
6409,9.180307450470451
6410,5.468540919473575
6411,1.90768572296062
6412,1.962684751891992
6525,6.304245655727464
6526,15.25919643446738
6527,15.45258347140753
6528,9.666065110040115
6529,3.653391751307421
6530,3.281630019398708
6531,7.562420949437305
6532,8.691201821480805
6533,7.547016751128273
6534,4.685002609033443
6535,0.9195039365987197
6536,2.0827726313758763
6537,2.887649056928749
6538,2.3104579814182644
6539,1.1669051872977283
6540,0.0
6541,1.3307241537887835
6542,0.979899247994598
6543,0.0
6544,1.5574194901354133
6545,4.887119880690141
6546,15.129355998773566
6547,28.024581016394297
6548,26.17499531484598
6549,11.883350013476456
6550,0.0
6551,0.0
6552,24.358410232712178
6553,36.01437942602384
6554,22.16317464187453
6555,6.757593527878027
6556,24.14084005762529
6557,70.96587313093818
6558,162.10490331784638
6559,294.1709969805823
6560,413.1949390256348
6561,433.123323463121
6562,350.4249794759174
6563,234.5450525163796
6564,112.51923164862647
6565,35.350670242182574
6566,13.975223448847965
6567,10.376722811901766
6568,6.00186119879117
6569,0.8674391555141494
6570,0.0
6571,0.3271400169136575
6572,0.2551158276233066
6573,1.6696244757724044
6574,1.6789429044220223
6575,0.0
6576,1.76594303122374
6577,3.572297549252745
6578,6.021205063557605
6579,8.526124186615691
6580,12.200770442149627
6581,16.524697411929488
6582,18.977860800797625
6583,17.737233868154444
6584,13.348607815472745
6585,5.117229797726553
6586,2.385778593562079
6587,6.372294089807262
6588,8.305426237812092
6589,7.129548398135024
6590,3.852207215020397
6591,0.5814062208674882
6592,3.241993278114242
6593,3.356609245584824
6594,0.6804708085026792
6595,4.834354593664583
6596,6.1272690872635485
6597,3.353769035143749
6607,1.0425577440170846
6608,0.6757381867453692
6609,0.8076804324120811
6610,0.555861470299157
6611,0.0
6612,0.0
6613,1.4993131250916036
6614,1.0831800582204103
6615,4.439054516068542
6616,5.391186456107489
6617,4.790706385593032
6618,4.72044391846318
6619,6.572331718241039
6620,16.338596328972365
6621,24.11830332512428
6622,19.73792551321501
6623,7.707600057403297
6624,1.8654332334561268
6625,2.3308921234509885
6626,0.5653313746098654
6627,7.31034314102954
6628,10.350258154354975
6629,9.757870639633676
6630,6.898206716372771
6631,10.03909379082341
6632,24.107132154423937
6633,33.0761639988103
6634,39.30448832362392
6635,37.08293815840901
6746,9.878240950214408
6747,11.584056385904685
6748,7.617262754666765
6749,2.133335009489299
6750,1.1782230773327282
6751,1.405366778016662
6752,2.1969224047301443
6753,1.6773283646040398
6754,2.828244895041284
6755,1.4247383831189708
6756,0.0
6757,1.1157530071109136
6758,0.90254009645517
6759,0.5248740536169308
6760,0.0
6761,0.7514414311524285
6762,0.6230322311920605
6763,0.0
6764,0.8423319535379188
6765,2.043171305482281
6766,5.183539777304633
6767,8.818614065837046
6768,7.951361025451927
6769,0.0
6770,0.0
6771,3.6745952660328665
6772,12.216589078180007
6773,18.48130721676169
6774,11.493518154412731
6775,0.0
6776,3.4248357463781858
6777,0.0
6778,42.24226108835479
6779,102.805660572318
6780,165.83282733239324
6781,166.54182495959262
6782,106.18782829988112
6783,52.00828628644454
6784,20.744920942653373
6785,6.771019703962893
6786,5.473224370656819
6787,6.6305646473485815
6788,4.51188504682739
6789,1.993506236771616
6790,0.3983552724056493
6791,0.7297242005177812
6792,1.446047042751577
6793,4.931620883709953
6794,4.681270566729591
6795,2.814770584813112
6796,0.2785098742129704
6797,7.146436231456663
6798,10.842245699644634
6799,13.169780905469532
6800,12.196578275272586
6801,11.308149162434049
6802,6.841747057325536
6803,11.94680293431323
6804,10.28155582210584
6805,7.084871695182217
6806,4.206695400875779
6807,3.679957410099231
6808,4.805902302508276
6809,4.1257033482548655
6810,2.3934604394336283
6811,1.6268820084251756
6812,0.3302492398122177
6813,0.0
6814,0.6067513467072418
6815,3.616392778716657
6816,4.562740533319635
6817,2.3893508399539263
6828,1.60908325209643
6829,1.5575760997589478
6830,0.0
6831,0.0
6832,0.0
6833,0.0
6834,0.60410213607747
6835,0.4237780775699042
6836,0.4833795565324487
6837,0.0
6838,0.6580910311513349
6839,8.401773358042082
6840,16.34548386162491
6841,31.40215462773038
6842,21.800584986254183
6843,14.99662146737801
6844,6.839061382970665
6845,3.7552534406206446
6846,1.7846939455639834
6847,3.846270871456201
6848,8.89428200656321
6849,13.28432538392278
6850,11.471292633671707
6851,37.26664710932123
6852,32.99709542012192
6853,68.27578560998597
6854,76.02005486744831
6855,68.94089275474974
6856,52.26761278611604
6913,0.0799778350461707
6914,0.0
6967,8.100172246615545
6968,6.303087380423368
6969,0.3767112915307394
6970,0.0
6971,3.336345719600343
6972,4.9084582099858425
6973,3.7671440119051938
6974,0.0
6975,0.0
6976,0.0
6977,0.0
6978,0.0
6979,0.0
6980,0.0
6981,0.0
6982,0.0
6983,0.0
6984,0.0
6985,0.9050231618320592
6986,2.0363357614095348
6987,3.057346684583986
6988,2.4885675060294807
6989,0.0
6990,0.0
6991,1.2513555644761003
6992,3.49474323487061
6993,5.189754519976485
6994,3.599329314894076
6995,0.0
6996,0.0
6997,0.0
6998,0.0
6999,34.573683667130766
7000,0.0
7001,0.0
7002,23.84220226623602
7003,8.106444743926943
7004,2.7314707599279284
7005,0.0
7006,2.843958618814626
7007,4.189030749707002
7008,3.0291044697069127
7009,0.1426181742582854
7010,0.2643853701426897
7011,5.324839496430744
7012,9.267727451968154
7013,11.074842551780812
7014,9.776388598746772
7015,6.58898076924774
7016,5.787822576301273
7017,10.420916714235856
7018,16.716041479078996
7019,16.538069267421882
7020,11.076384842960334
7021,2.1073029289980987
7022,2.642412178739171
7023,6.050356126801617
7024,6.1617894433245
7025,4.937448711599458
7026,3.292704364543789
7027,2.27297568114187
7028,1.9151025450686328
7029,0.0
7030,0.0
7031,1.065192722382312
7032,1.8395800797935409
7033,2.444704939101877
7034,2.322141998654608
7035,0.4625020957101013
7036,3.440718334563872
7037,2.843940601438599
7038,0.0
7048,1.3892672622788935
7049,2.590934592721676
7050,2.2610154894151813
7051,1.8049794241160635
7052,0.5201880965368032
7053,0.2666203016982348
7054,0.6877771098207838
7055,0.0
7056,0.8937398017515414
7057,0.0
7058,3.125736880490001
7059,8.032286441161215
7060,23.56403646859407
7061,38.1962178262983
7062,40.2741613714602
7063,29.341831512371325
7064,16.64270828302708
7065,4.968997441101544
7066,5.043163903288545
7067,6.399533940194955
7068,12.266983287738809
7069,23.967331155155183
7070,42.552573445527294
7071,63.57337371862445
7072,80.27659978939661
7073,91.7138502506199
7074,94.83142946574657
7075,85.90973945536473
7076,69.24237106293452
7077,48.35822036135524
7078,28.324858464035543
7079,13.024489055423109
7080,5.615417435653773
7081,0.0
7132,0.0
7133,1.9258065344156967
7134,4.530129784298149
7135,7.461865732417404
7136,7.525253125611128
7137,2.1759665622526465
7188,7.712453389030634
7189,4.03837529001279
7190,0.0
7191,2.4235247778850777
7192,3.808657550238286
7193,3.0254188521777747
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,1.0595763784839338
7207,1.4971137478454832
7208,1.0691495618370874
7209,0.0
7210,0.0
7211,0.0
7212,0.0
7213,0.0
7214,0.4192986496876428
7215,1.8499260947746257
7216,3.0235645931899944
7217,6.416135830453352
7218,0.0
7219,28.57700538531784
7220,46.87728017175443
7221,0.0
7222,0.0
7223,0.0
7224,0.0
7225,0.0
7226,1.851075245965025
7227,2.508439559433392
7228,1.810764153249138
7229,0.0
7230,3.630417320845905
7231,8.840262271497348
7232,14.835936871991244
7233,16.709464072749828
7234,14.141614516770572
7235,9.256131255444709
7236,10.826657644280532
7237,16.192848145494427
7238,19.454137061557663
7239,16.513493024819642
7240,6.418014447959298
7241,0.0
7242,1.1412626808832933
7243,1.018334123723902
7244,1.17700908419992
7245,2.749500116396024
7246,1.9158067168352084
7247,1.1401442208798411
7248,0.6694805417584306
7249,0.0
7250,0.0
7251,0.778908769177338
7252,1.6701076967879636
7253,2.3289323447620944
7254,2.1202739634363588
7255,2.0824529409768067
7256,2.506249937698134
7257,2.2142113539163355
7258,1.2486701769268267
7269,3.384068504766621
7270,4.064018806457624
7271,4.337683952628386
7272,2.1925203838431133
7273,3.361007382163742
7274,2.5667736566742607
7275,1.9464758173417287
7276,1.886315905516561
7277,2.658773601895127
7278,5.006152568893092
7279,9.559465828347191
7280,22.087587415049985
7281,34.90215187437465
7282,37.02224966591581
7283,28.273106206740103
7284,17.69334125787196
7285,8.12692269772026
7286,14.941532410169204
7287,26.989597968228384
7288,42.037222952700176
7289,58.56736714056436
7290,68.30753497804726
7291,71.01363454978109
7292,74.71579571020506
7293,78.91493107383016
7294,78.55219608497316
7295,71.92714678291198
7296,62.81875365911692
7297,52.11294332058239
7298,36.57138198887163
7299,18.91370263957513
7300,6.7800944923223785
7301,0.0
7302,0.0
7304,1.278706121213162
7305,1.8934027434845924
7341,1.1828794537610228
7342,2.886352516676198
7343,3.254235671173433
7344,3.087158208385264
7345,3.560824071171379
7349,2.272566075314068
7350,1.6791684358388668
7351,1.1104920428668286
7352,0.0
7353,3.3143989325477907
7354,7.905363655109017
7355,13.112539454387694
7356,12.96707805126265
7357,4.999656985123783
7408,9.739190825046157
7409,5.011563067611948
7410,0.0
7411,0.0
7412,2.445784187899417
7413,2.620529657416919
7414,1.7904215916754704
7415,0.8887759251421923
7416,0.0
7417,0.0
7418,0.7867783902412655
7419,0.6238875432846638
7420,0.0
7421,0.0
7422,0.7658744432576731
7423,0.7645138932842594
7424,0.0
7425,0.0
7426,0.0
7427,0.0
7428,0.0
7429,0.0
7430,0.0
7431,0.0
7432,0.0
7433,0.0
7434,1.6852952652731634
7435,3.5812141341595547
7436,7.563398858548276
7437,17.002967948988193
7438,45.1678638275545
7439,90.57515765066672
7440,99.8121915195321
7441,53.68676732561693
7442,14.229539582785792
7443,2.884388489071965
7444,0.0
7445,0.1834839802455986
7446,0.6839662740427596
7447,2.0889182519682694
7448,0.0
7449,0.0
7450,4.01929146730324
7451,9.136854696790987
7452,14.406918580519086
7453,15.432100421680992
7454,12.745043220572102
7455,9.560113330592529
7456,13.12632083699507
7457,17.030440857548992
7458,18.55136599756701
7459,14.09706888845142
7460,3.705288479812858
7461,2.139589403012169
7462,1.0889083024027135
7463,1.432199589101941
7464,1.902678721594538
7465,1.1497298829885187
7466,0.9892262128388424
7467,0.5372747801211685
7468,0.0
7469,0.0
7470,0.0
7471,0.5569918214266295
7472,1.091758385169603
7473,1.4878614362075384
7474,1.5005798028260688
7475,1.4397623126148842
7476,1.560558246520248
7477,1.430930873611118
7478,0.9829195672943138
7479,0.6910858219359552
7490,4.067136686002626
7491,7.394535572300295
7492,8.050568867104923
7493,6.808354096248379
7494,4.659515011160192
7495,2.4183202588970576
7496,2.308689960705522
7497,2.556243203083871
7498,4.1292568557282925
7499,7.6098163314048515
7500,15.862546135746
7501,23.5742240484874
7502,23.91199548504976
7503,18.05778618795606
7504,12.815072697090104
7505,17.792626348930018
7506,53.80886138311763
7507,114.66344522170247
7508,154.97505040722322
7509,156.64309575514247
7510,116.55594702844526
7511,66.86766629659228
7512,44.23170257709465
7513,41.50645407509715
7514,24.9134942821024
7515,41.270761353753706
7516,42.77423265918597
7517,43.78168007342915
7518,35.58864183764078
7519,16.6248958935522
7520,4.894120988685847
7521,4.604991455019414
7522,0.0
7523,2.672605149277678
7524,3.06893909490325
7525,5.734247031539214
7526,7.072369433505067
7561,7.212570891803823
7562,7.770090264030651
7563,7.845738973564184
7564,8.099020947187467
7565,9.343050129780048
7566,8.931985384704838
7567,8.23855719029721
7568,6.828613756322161
7569,7.089334032313939
7570,6.960434646005979
7571,2.09263680764794
7572,2.992211235371297
7573,3.84115141101726
7574,7.32476016784576
7575,15.854325301401994
7576,16.051778029838825
7577,8.773610639039092
7578,4.884689308115459
7579,2.2236604668669764
7580,0.0
7626,6.320548557502148
7627,9.09108640704446
7628,8.126922594103391
7629,4.164317252445938
7630,0.0
7631,0.0
7632,1.6586857360036047
7633,2.407897581001487
7634,1.9939742457697875
7635,1.0568658133374011
7636,0.0
7637,0.0
7638,1.363429207462964
7639,0.0
7640,1.0804251715274846
7641,1.1966120005479175
7642,1.3267627570376004
7643,1.0915133398268395
7644,0.0
7645,0.0
7646,0.0
7647,0.0
7648,0.0
7649,0.0
7650,0.0
7651,0.5569756981950049
7652,1.2338276672288342
7653,2.021193991311395
7654,2.841633875512678
7655,4.708981587893333
7656,9.84935408611476
7657,22.12864411863664
7658,52.92218268070917
7659,98.17083499791094
7660,105.71334807308055
7661,60.27623093725799
7662,19.71344116475898
7663,3.074232921178753
7664,0.6960000144983791
7665,2.393312862528796
7666,4.584718928923414
7667,1.010722445173615
7668,0.3108253289283038
7669,1.0583732058004918
7670,3.211717131489808
7671,6.230738646371513
7672,8.827593937927972
7673,5.915375990596944
7674,5.140884992254657
7675,4.487333060414414
7676,8.412164647030945
7677,14.188563676986414
7678,14.734753734579373
7679,11.7011621563663
7680,4.614831786056124
7681,3.964298298467724
7682,2.6376042755425395
7683,3.0336365668986054
7684,2.3949199964295405
7685,0.5581414715204944
7686,0.0
7687,0.0
7688,0.0
7689,0.0
7690,0.0
7691,0.0
7692,0.1550961713144208
7693,0.0
7694,0.8311519761630054
7695,0.3280897356695424
7696,0.7809075209668631
7697,0.7002239364193439
7698,0.0
7699,0.0
7711,8.943154926568383
7712,10.616147172814149
7713,9.129184897052784
7714,5.788286800766667
7715,3.1683238336507125
7716,1.899919714976996
7717,0.0
7718,1.465662031255132
7719,1.0082189750642712
7720,6.023924339291552
7721,13.620642115751014
7722,12.899496070141794
7723,4.683912719496979
7724,3.121525598485998
7725,2.6635812394684955
7726,116.06802281805793
7727,263.5972892125046
7728,354.3480330965048
7729,326.1313117790683
7730,199.88905702655245
7731,77.12066251026448
7732,22.317557823760147
7733,10.3290852971728
7734,9.630410962099551
7735,15.767303934195432
7736,19.95168624357018
7737,33.90867301515785
7738,32.2111331584582
7739,16.5930433885849
7740,15.58329295625941
7741,12.28919782873906
7742,8.4919452528131
7743,5.457168661309208
7744,6.0240836821487855
7745,9.744348576941904
7746,13.57082379880014
7747,13.376616287491617
7757,0.2082588355051939
7758,0.0822183925824713
7780,6.8174319073160765
7781,9.367363276464854
7782,9.897248575999342
7783,8.412606307948353
7784,9.847760296359947
7785,12.853375469049476
7786,13.935876176322765
7787,12.621560394413434
7788,12.480114917173546
7789,12.989800844651809
7790,11.038317337454004
7791,4.660649780739184
7792,2.9305624327119264
7793,3.8815225336194144
7794,10.463281814513625
7795,15.309671511775552
7796,15.361093151918595
7797,11.720494538595537
7798,8.807942281845273
7799,6.471392543488879
7800,2.37407429098454
7801,0.609034177828968
7846,4.946794915980589
7847,5.539200529703559
7848,4.415082922859335
7849,2.4075440880952907
7850,0.0
7851,0.0
7852,0.0
7853,0.0
7854,0.0
7855,0.0
7856,0.0
7857,0.0
7858,2.113416197633406
7859,2.2354943909457288
7860,2.16364455129034
7861,2.004201185150988
7862,1.6405123969868862
7863,0.0
7864,0.0
7865,0.7554472366257288
7866,1.1498589057676398
7867,1.3477733000628986
7868,0.9501192427844208
7869,0.0
7870,0.0
7871,0.0
7872,1.8082705633258795
7873,3.108064034580438
7874,3.6803921664744887
7875,3.978801723102544
7876,6.284459282902055
7877,3.0653482128145417
7878,29.76684947474598
7879,54.74308425117459
7880,64.4387432288081
7881,47.39600124596903
7882,24.93599104667807
7883,13.627725534601126
7884,11.339079377886025
7885,10.34174568817588
7886,9.035905269975574
7887,7.629244903767267
7888,2.131738519556708
7889,1.4546201987612006
7890,1.7017380868581924
7891,2.758427095353043
7892,2.697963992806651
7893,1.9352650482816864
7894,2.618778742870327
7895,3.5242593759521696
7896,8.27058995476587
7897,11.170879944975662
7898,11.68408484340572
7899,9.567086606618036
7900,6.975463551772598
7901,5.796176260925348
7902,4.708212917107209
7903,4.665142548865084
7904,3.320070456273875
7905,1.6434434509404383
7906,0.0
7907,0.0
7908,0.0
7909,0.0
7910,0.6012947294569029
7911,0.537904869322349
7912,0.7962634502870705
7913,0.0
7914,0.0
7915,0.0948863173563157
7916,0.0
7917,0.0
7931,5.186513064696207
7932,8.890514380823547
7933,7.773468524683641
7934,4.883131220904589
7935,0.5840568380784207
7936,0.5393864211910803
7937,0.0
7938,0.0
7939,1.6781955834533435
7940,5.505291004722767
7941,8.155091631419413
7942,7.271842582556786
7943,0.0
7944,1.3077291821497412
7945,29.03385036810341
7946,132.91974600678228
7947,326.9485562235903
7948,474.7595475786639
7949,441.19499826084433
7950,249.76812665998628
7951,81.71369021432683
7952,17.89417500768231
7953,3.3474508733072867
7954,6.748934208026386
7955,10.143764166536176
7956,16.127542405293298
7957,25.81134015280426
7958,28.438278374373443
7959,26.032205649262853
7960,24.453310871421657
7961,21.46800386071903
7962,14.094396312927614
7963,7.460132265629096
7964,4.73131413818304
7965,9.50302170294541
7966,19.42822058688673
7967,20.439052436446502
7968,14.297467288912518
7975,0.3126728552109912
7976,0.5247592031288477
7977,1.0494252152799657
7978,1.9730914031103888
7979,0.0
7980,0.0
7981,1.925861545473626
7982,1.9937572661753795
7999,5.061992950175055
8000,6.373974821543729
8001,8.755713709692449
8002,8.010980749384943
8003,6.362933869133903
8004,4.62254957714262
8005,12.988212053512145
8006,14.336297926281086
8007,12.191992051945013
8008,11.82583555096044
8009,13.28431616447259
8010,13.16056399974442
8011,7.716900483895613
8012,5.634289476163195
8013,10.343327898103942
8014,12.062157488182557
8015,13.380869695621712
8016,9.827908282737315
8017,9.380338614537637
8018,8.0890096339978
8019,6.979473373677708
8020,4.822678267787389
8021,1.5788953032074602
8022,0.6176990921069632
8023,0.2084254169624867
8065,1.946478930649516
8066,3.547492323655045
8067,2.9885949762383777
8068,1.980414871949836
8069,1.1151537381835608
8070,0.0
8071,0.0
8072,0.0
8073,0.0
8074,0.0
8075,0.0
8076,1.3157639732749973
8077,3.5946412979270423
8078,5.67773653685414
8079,4.984926587689054
8080,3.461606741207464
8081,2.3709178200388847
8082,1.584602648448831
8083,0.0
8084,0.0
8085,1.985848809328964
8086,2.6913855135278286
8087,2.865356140415256
8088,1.9479005473973885
8089,0.8574631006691844
8090,0.0
8091,0.0
8092,0.1685105625655111
8093,3.0949423626662305
8094,3.639216726108109
8095,0.0
8096,0.0
8097,5.120197574599184
8098,11.925161803547391
8099,24.29091794349048
8100,38.86186304011414
8101,46.04275751689697
8102,39.46438621500688
8103,26.791591343646346
8104,25.04411843407572
8105,23.58336010395321
8106,19.332698592315985
8107,12.615379344650982
8108,4.740909071341368
8109,0.7411181101448736
8110,1.582306803027166
8111,1.5390149184590491
8112,0.4813204743789906
8113,0.5145913988713862
8114,0.0
8115,4.749264610507955
8116,7.361547112355577
8117,8.543844076690856
8118,7.836926393945812
8119,6.745192442686351
8120,6.637411365430484
8121,7.18161135830522
8122,6.876251060275527
8123,5.526440094131634
8124,3.534927611349427
8125,1.7655401070285957
8126,0.8113812285490497
8127,0.4264784014240663
8128,0.3221360420363406
8129,0.0
8130,1.2198727392178508
8131,1.6189441045670372
8132,1.1966034075501053
8133,0.0
8152,1.621901582109494
8153,4.744793284092586
8154,3.2654828561461566
8155,2.079985331637935
8156,2.2287710409830828
8157,3.1174858558805014
8158,0.0
8159,0.0
8160,4.074313200928828
8161,6.561294195441223
8162,5.318865877640637
8163,0.5900382731207281
8164,4.8393434569848734
8165,19.77149909540953
8166,85.79661152411695
8167,232.3566258988378
8168,373.624117007519
8169,354.4943316033564
8170,187.63900000015136
8171,54.70063377007985
8172,12.06647385515196
8173,6.391713366412348
8174,9.554573146708128
8175,11.595039687052497
8176,11.589579090490048
8177,14.8960098508229
8178,22.23122361993285
8179,24.066666995408827
8180,24.831854486269915
8181,21.653092635726573
8182,11.806588290689293
8183,7.149992348864731
8184,5.166598561738878
8185,14.21579588599092
8186,22.38259942138005
8187,24.25779508558616
8188,17.17096155793195
8189,7.608619889733538
8194,0.0
8195,0.9100089912699546
8196,3.474693406057168
8197,3.9956633721301023
8198,3.397552820178878
8199,2.541896348248621
8200,2.603681906304782
8201,3.9228531465343073
8202,5.592319960344381
8203,5.7162804687630295
8204,2.680580935519395
8219,6.424756394476642
8220,8.439011348093548
8221,7.049929376076756
8222,3.6275346781996265
8223,3.313423867196109
8224,1.2509329366732425
8225,11.246480684812816
8226,11.998640735272971
8227,4.854548507025124
8228,6.135942748372363
8229,9.461829159996334
8230,12.742675535043375
8231,15.461521247409332
8232,16.159882856390364
8233,14.952430373051245
8234,13.270515377442596
8235,10.969094340824572
8236,7.016707242512594
8237,3.1865919070500013
8238,5.169858929106935
8239,5.087209419596123
8240,4.502056251311456
8241,3.4797312406254752
8242,2.460427606915667
8243,0.3359727297471298
8244,0.3368979394717317
8245,0.1246542686893541
8285,3.046962510513212
8286,3.5413928329369093
8287,2.4837540436188665
8288,0.2771779307003548
8289,0.0
8290,0.0
8291,0.0
8292,1.2555882611411264
8293,1.7259680991747706
8294,0.0
8295,0.0
8296,3.543588412511176
8297,11.75074945038211
8298,18.88270995139004
8299,13.827149878965642
8300,5.84461255088525
8301,1.0828529079772642
8302,1.636235301901376
8303,2.9280061602129104
8304,5.514238346693167
8305,7.132478407544328
8306,6.658296760828013
8307,5.292138794248236
8308,3.270228813696858
8309,1.41144220513909
8310,0.0
8311,0.0
8312,1.8308971565712509
8313,4.817076549035984
8314,6.731606179036961
8315,0.0
8316,0.0
8317,6.263486149805885
8318,11.6630581386176
8319,27.962946339988488
8320,36.76468089604855
8321,73.87671127137939
8322,70.11800802323111
8323,53.268337367154686
8324,43.30141374363501
8325,37.50404743702169
8326,28.06853825437736
8327,16.45726520384542
8328,4.328555983559478
8329,1.0709250485985164
8330,2.8576297420781462
8331,3.637762763109132
8332,4.256414329302031
8333,4.460044576654111
8334,4.412181163874008
8335,4.940853576833828
8336,5.819426313753003
8337,5.477686651645196
8338,2.6716789548388333
8339,4.24576589008754
8340,4.163499611504466
8341,8.291459667589345
8342,8.091626154911635
8343,4.151248410593609
8344,3.3282026361655306
8345,1.7345247600172855
8346,0.9613392296465906
8347,0.3005341490241311
8348,0.0
8349,1.0621196988366943
8350,2.058085549420471
8351,2.3120037313027373
8352,0.3975326159484685
8353,0.0
8373,1.1824985792508502
8374,1.085157127625092
8375,1.8578798235388063
8376,3.935016009230436
8377,7.1189895857227246
8378,8.144127609329606
8379,6.004321281717299
8380,6.90023353512472
8381,9.263132583227442
8382,5.767735848164544
8383,3.5152920705545494
8384,6.781812458712048
8385,13.350115909191942
8386,44.214874890508334
8387,108.71369939337468
8388,172.90559286457437
8389,158.8030491193045
8390,78.38881846853067
8391,17.86670042299296
8392,7.065836542551077
8393,8.970583852726596
8394,13.581678201521305
8395,15.78303243338183
8396,11.521070380202536
8397,12.247082217954327
8398,15.908194276680264
8399,16.695671275553476
8400,14.927888567134543
8401,11.19242979962945
8402,8.054536120158867
8403,5.637614633501986
8404,7.587609698606457
8405,13.266818147568374
8406,21.95103801323274
8407,24.040468761363687
8408,18.229882481264568
8409,11.03781575577774
8410,4.35412386926676
8411,2.554343406802517
8412,1.0284613315539124
8413,0.0
8414,0.0
8415,2.379823652790014
8416,3.5219320042741145
8417,3.949430873324805
8418,3.5935989204543057
8419,2.158620516290469
8420,1.623401497770954
8421,2.7167205355026454
8422,5.768840533254357
8423,5.8135360817065305
8424,4.225875726603429
8425,2.3029988369244565
8433,0.0
8434,0.0
8435,0.0
8436,0.0
8437,1.7137884146678262
8438,5.775199176544939
8439,8.689094891018131
8440,8.38335397395853
8441,3.802103303663367
8442,2.236222563154217
8443,3.035482685127593
8444,2.341179336532906
8445,9.328158290179296
8446,9.429796162692716
8447,3.654860170752731
8448,1.4325919123818758
8449,3.0441273448940227
8450,9.95991850194237
8451,15.158380832594414
8452,17.182373107863956
8453,15.482112993718696
8454,12.105366313883527
8455,7.640682255505554
8456,4.703693822796463
8457,0.6818193602844013
8458,2.403435851243898
8459,2.4137985614506525
8460,3.291693080190027
8461,3.325395391595124
8462,3.055453510200524
8463,2.3962686071039467
8464,1.507886878488097
8465,0.7525085609021039
8466,0.0
8505,4.932048578560312
8506,5.546372400320331
8507,3.903307432664488
8508,0.319736717300532
8509,0.0
8510,0.0
8511,0.0
8512,2.684881757542351
8513,3.670722722872007
8514,2.541758411299267
8515,0.0
8516,6.562989768392354
8517,23.552636079818832
8518,39.07888014343572
8519,28.22936881203659
8520,10.211344463782757
8521,0.0
8522,0.0
8523,8.134389225557172
8524,17.465715890358307
8525,21.11673938393158
8526,15.318597866948686
8527,8.558237616979351
8528,4.288126167917495
8529,1.656278186292854
8530,0.0
8531,0.0
8532,4.282291416458864
8533,15.399355033282635
8534,24.611576712455086
8535,0.0
8536,0.0
8537,12.787000478803646
8538,30.814724749914568
8539,58.90497673455278
8540,92.60578464007996
8541,112.51382832774068
8542,101.95997330466628
8543,74.3007119160022
8544,55.17790905565344
8545,43.75938210900732
8546,30.78875210114903
8547,15.894027833577889
8548,8.777691580711467
8549,4.640008177886417
8550,5.091389378940086
8551,6.363420391947634
8552,7.874007944899791
8553,7.768633571195767
8554,6.001761134895137
8555,4.468585113310281
8556,3.703023492002026
8557,0.8504875964220244
8558,0.0
8559,2.992182482247053
8560,6.112709648673751
8561,9.416865067841444
8562,9.53672386375374
8563,4.255049379633063
8564,3.1252169387929043
8565,1.7108246115026682
8566,0.99109701708763
8567,0.1167914183980823
8568,0.0
8569,1.62717908224217
8570,2.7204688405510367
8571,2.699211969765505
8572,0.2717390111313773
8597,8.448863931540195
8598,10.83324420481808
8599,12.34337480135947
8600,14.586940657836916
8601,14.454670069975323
8602,11.563865623729797
8603,9.227808447783184
8604,11.20704717613706
8605,22.848900364798325
8606,41.08719778279132
8607,64.86358281300738
8608,71.25084792677842
8609,50.57086532532241
8610,21.780914068018888
8611,6.311516958015996
8612,0.8318017649975696
8613,9.569956986243806
8614,17.683134885670245
8615,23.53009439649097
8616,22.513431357614763
8617,17.29785296292102
8618,12.93750982024324
8619,8.364560550405624
8620,8.257293728564157
8621,5.772704733791323
8622,5.348775259893666
8623,9.372676307617963
8624,14.68483321984126
8625,19.40567534000829
8626,21.87310586219596
8627,20.40668781896633
8628,14.992061706354466
8629,9.829440360729889
8630,7.017755693363521
8631,5.232899596757933
8632,3.3684892467994945
8633,0.0
8634,1.790253345937886
8635,2.154396567388996
8636,0.5088158529181314
8637,1.1292214882918676
8638,0.1397847971302704
8639,3.723416318131429
8640,4.093405362453184
8641,3.745040138615257
8642,2.1411363046477807
8643,3.5179984165926803
8644,2.6992988962990454
8645,1.6577785568313663
8646,1.0440332282827045
8647,0.6085440637464771
8652,0.1373020792057451
8653,1.202031628816042
8654,1.263792959072106
8655,1.2039778836352362
8656,1.8887825880267304
8657,4.14084977938662
8658,6.665420001643946
8659,7.52503042909997
8660,6.402679857633816
8661,3.984083526176776
8662,2.3775329982822533
8663,2.7591616248558943
8664,4.634688858242327
8665,6.688647383944683
8666,6.428747669868054
8667,3.7156736771691214
8668,0.377724583136602
8669,1.3630919262805985
8670,6.631812843110326
8671,9.359312231371945
8672,13.12723623417958
8673,9.487044775847318
8674,8.728526591086334
8675,5.414856832568293
8676,3.696890642943389
8677,2.251059020361443
8678,1.6624227759828172
8679,1.8514419900787824
8680,2.2102821852172254
8681,2.50554754163998
8682,2.693537722843712
8683,2.5038880354214625
8684,1.7950047767977202
8685,0.1399998673295125
8686,0.0
8724,1.5534832385139847
8725,8.07600983216081
8726,9.447078234530144
8727,7.840612951408157
8728,6.119241989719904
8729,4.158486901308765
8730,1.011878285647979
8731,2.5550409594145136
8732,4.876513927850408
8733,6.218998931269777
8734,4.383703404976748
8735,0.6081022876513233
